238485792,0.94,0.55,-10.28
238489528,0.71,-0.39,-10.36
238493284,0.39,-0.63,-10.12
238497032,1.10,-1.18,-10.12
238500788,1.02,-1.33,-10.51
238504548,0.78,-1.88,-9.49
238508244,0.86,-1.57,-9.96
238511932,0.55,-1.65,-10.12
238515692,0.55,-0.47,-9.81
238519388,0.94,-0.39,-9.26
238523068,0.31,0.00,-9.18
238526724,0.86,0.71,-9.49
238530396,0.24,0.55,-9.57
238534060,0.00,1.02,-10.04
238537784,0.16,0.94,-8.24
238541448,-0.24,0.63,-9.34
238545124,-0.31,0.63,-9.96
238548784,0.00,0.00,-9.10
238552404,0.00,0.55,-9.65
238556060,0.00,0.47,-10.75
238559756,0.00,0.78,-10.12
238563488,-0.08,0.08,-10.98
238567220,0.47,0.47,-11.14
238570948,0.16,0.94,-10.36
238574680,0.16,1.10,-11.61
238578412,0.94,1.33,-11.38
238582156,0.86,0.94,-10.59
238585880,1.02,1.10,-11.38
238589604,1.02,1.41,-11.53
238593344,1.41,0.63,-12.40
238597080,0.94,-0.31,-11.77
238600824,1.18,-0.08,-10.43
238604576,0.86,0.16,-10.59
238608288,1.18,0.00,-10.36
238612016,0.94,0.78,-10.67
238615748,0.86,0.86,-10.12
238619488,0.78,0.39,-8.94
238623148,0.24,0.63,-9.26
238626824,0.31,1.41,-9.02
238630496,0.24,0.39,-9.18
238634164,0.24,1.18,-9.49
238637852,0.47,0.86,-8.87
238641524,0.71,0.63,-9.10
238645184,0.47,0.31,-8.55
238648824,1.10,0.00,-8.24
238652492,0.94,0.31,-8.47
238656144,0.39,-0.63,-8.39
238659832,0.47,-0.71,-7.92
238663516,0.39,-1.18,-8.24
238667212,0.24,-2.04,-8.79
238670896,0.94,-2.04,-9.34
238674564,0.00,-2.59,-8.87
238678236,-0.16,-2.20,-9.73
238681948,-0.47,-2.12,-8.55
238685660,-0.78,-2.90,-9.10
238689360,-0.78,-2.82,-9.49
238693064,-0.71,-2.04,-9.49
238696768,-1.18,-1.49,-9.73
238700488,-1.18,-0.63,-10.36
238704256,-1.57,0.55,-10.28
238708000,-2.28,1.18,-10.59
238711748,-1.65,2.43,-9.57
238715448,-1.65,2.82,-10.12
238719196,-2.04,2.04,-9.41
238722884,-1.73,1.88,-11.22
238726660,-1.65,2.28,-11.06
238730412,-1.73,1.88,-10.67
238734164,-1.41,2.12,-11.30
238737924,-1.57,1.73,-11.69
238741692,-1.41,1.80,-11.85
238745444,-1.57,1.73,-12.24
238749200,-1.33,1.18,-12.87
238752972,-1.33,0.78,-13.73
238756736,-0.94,-0.47,-12.55
238760492,-1.26,-0.55,-13.49
238764248,-1.33,-0.16,-13.65
238768020,-1.26,-1.10,-13.10
238771796,-1.02,-1.26,-12.79
238775568,-1.10,-1.57,-13.34
238779332,-1.33,-2.28,-12.94
238783104,-0.94,-1.33,-12.55
238786872,-1.33,-1.65,-12.87
238790648,-1.33,-1.02,-12.00
238794392,-2.12,-1.96,-11.38
238798184,-1.65,-1.26,-12.47
238801968,-1.26,-1.26,-12.55
238805740,-2.20,-0.31,-11.38
238809512,-1.80,0.24,-10.90
238813260,-1.96,0.08,-10.67
238817004,-2.51,0.24,-11.45
238820748,-2.28,0.55,-10.12
238824504,-2.35,1.10,-9.96
238828180,-2.28,2.43,-8.87
238831872,-1.96,3.84,-7.37
238835552,-2.51,5.10,-8.16
238839232,-1.57,6.43,-8.08
238842920,-1.49,5.96,-8.08
238846596,-1.33,6.59,-7.61
238850280,-1.57,5.33,-8.79
238853960,-1.02,3.77,-8.87
238857640,-1.33,3.22,-10.12
238861392,-1.33,0.94,-10.12
238865136,-1.33,0.08,-11.30
238868868,-1.33,-0.39,-10.83
238872636,-0.71,-1.18,-11.45
238876408,-0.71,-2.20,-11.06
238880172,-0.08,-1.10,-11.61
238883928,-0.47,-1.57,-11.92
238887696,-0.47,-1.18,-12.79
238891472,-0.39,-1.49,-12.00
238895216,-0.55,-1.49,-12.16
238898984,-0.78,-0.78,-12.00
238902748,-0.39,-2.04,-12.94
238906516,-1.02,-2.04,-13.02
238910276,-1.18,-1.88,-12.24
238914064,-1.41,-2.35,-12.32
238917828,-1.96,-1.96,-13.26
238921592,-1.65,-2.12,-12.40
238925360,-2.04,-2.20,-12.87
238929120,-2.59,-2.43,-13.96
238932900,-2.59,-1.73,-14.04
238936664,-3.06,-0.94,-14.59
238940416,-3.06,-1.26,-14.59
238944192,-2.82,-0.55,-15.38
238947972,-2.67,-0.39,-15.93
238951728,-2.59,0.00,-16.08
238955464,-2.12,0.47,-15.46
238959216,-1.96,0.00,-15.14
238962960,-1.88,0.31,-14.44
238966716,-2.28,0.47,-12.63
238970480,-1.80,0.55,-12.32
238974236,-1.57,0.39,-12.00
238977988,-0.78,0.24,-10.43
238981744,-1.10,0.24,-9.81
238985440,-1.18,0.16,-9.02
238989108,-1.10,1.26,-8.08
238992800,-0.71,1.41,-7.77
238996496,-1.41,0.16,-8.08
239000188,-0.86,1.41,-7.53
239003892,-0.86,0.16,-7.61
239007592,-0.78,0.31,-7.45
239011288,-0.63,-1.26,-7.92
239015012,-1.26,-2.20,-7.53
239018712,-1.02,-2.28,-7.53
239022428,-1.02,-2.51,-6.35
239026128,-1.33,-2.43,-6.43
239029848,-1.41,-2.75,-7.30
239033572,-0.86,-1.26,-6.75
239037288,-0.86,-0.08,-6.51
239040984,-0.63,0.31,-6.98
239044676,-0.86,1.10,-8.71
239048372,-0.86,1.49,-8.24
239052064,-0.71,1.57,-9.34
239055760,-0.86,2.43,-9.81
239059464,-0.78,1.33,-9.26
239063160,-1.02,0.94,-10.59
239066912,-0.71,0.78,-10.43
239070652,-0.78,0.55,-10.75
239074396,-1.02,-0.86,-10.90
239078148,-1.57,-1.02,-10.12
239081916,-1.33,-0.71,-11.30
239085676,-1.33,-0.63,-10.98
239089444,-1.10,-0.78,-10.59
239093208,-1.33,-0.31,-10.04
239096972,-1.33,0.63,-10.43
239100740,-1.26,-0.63,-11.06
239104508,-0.94,-1.18,-10.67
239108276,-1.02,-1.10,-10.75
239112044,-1.02,-1.49,-10.90
239115792,-1.10,-1.26,-11.38
239119560,-1.02,-1.10,-11.30
239123324,-1.10,-0.08,-11.30
239127084,-0.63,-0.63,-11.38
239130840,-1.10,-0.55,-11.61
239134596,-1.10,0.00,-11.06
239138332,-0.39,-0.31,-10.59
239142104,-1.33,-0.78,-10.75
239145868,-1.33,-0.47,-10.43
239149648,-0.94,-1.65,-11.53
239153428,-1.49,-1.57,-10.98
239157188,-1.57,-1.33,-10.75
239160964,-1.33,-1.88,-11.30
239164736,-1.33,-1.49,-11.61
239168516,-1.57,-0.94,-11.61
239172280,-1.26,-0.63,-11.22
239176060,-1.10,-0.55,-11.77
239179832,-1.02,-0.08,-11.14
239183592,-0.71,0.08,-11.38
239187340,-0.55,1.18,-10.75
239191096,-0.78,1.80,-10.12
239194844,-0.08,1.33,-10.20
239198588,-1.02,1.33,-10.36
239202352,-0.39,1.18,-10.75
239206108,-0.39,0.86,-10.20
239209848,-0.55,1.10,-10.67
239213616,-0.39,0.94,-10.98
239217360,-0.63,1.26,-10.83
239221132,-0.47,-0.16,-11.30
239224888,-1.10,-0.08,-10.51
239228660,-0.47,-0.08,-11.38
239232420,-0.24,0.86,-11.92
239236176,-0.63,0.78,-12.40
239239924,-0.71,1.41,-12.00
239243668,-0.71,0.55,-11.30
239247424,-1.10,0.63,-12.16
239251160,-0.47,0.00,-12.63
239254864,-0.71,0.00,-11.85
239258600,-0.71,-0.16,-12.08
239262364,-0.94,-1.10,-11.77
239266136,-0.71,-0.39,-11.22
239269908,-0.78,-0.08,-11.61
239273660,-1.57,0.16,-11.69
239277400,-0.71,0.00,-10.90
239281120,-1.02,0.78,-11.53
239284848,-1.02,0.00,-10.67
239288568,-0.71,0.00,-10.28
239292296,-0.39,1.26,-10.36
239296052,-0.47,0.71,-10.12
239299788,-0.55,1.02,-10.83
239303540,-0.39,1.41,-10.04
239307284,-0.08,1.26,-9.57
239310980,-0.08,0.31,-10.12
239314724,-0.08,1.10,-10.04
239318472,0.39,0.31,-10.04
239322208,0.08,0.63,-10.04
239325928,0.24,0.24,-10.28
239329652,0.08,0.55,-9.81
239333316,0.31,0.78,-9.49
239336980,0.00,0.08,-10.12
239340692,-0.31,0.31,-10.20
239344448,-0.16,0.24,-10.75
239348200,-0.31,0.00,-10.67
239351912,0.00,0.00,-10.12
239355608,-0.16,0.55,-9.81
239359288,0.00,0.31,-10.67
239363008,0.24,0.00,-11.30
239366732,0.31,-0.39,-10.98
239370480,-0.16,0.08,-10.75
239374204,-0.08,0.00,-10.12
239377932,-0.16,-0.31,-11.14
239381688,-0.39,0.00,-10.83
239385420,-0.31,0.08,-10.12
239389176,-0.24,0.08,-10.04
239392920,-0.16,0.94,-10.43
239396664,-0.39,0.55,-10.98
239400420,-0.47,1.57,-10.04
239404172,-0.08,0.94,-10.83
239407920,-0.71,0.39,-10.51
239411672,-0.39,0.55,-9.81
239415356,-0.71,1.10,-10.75
239419108,-1.33,0.24,-10.43
239422864,-0.71,0.47,-10.67
239426604,-0.71,0.00,-10.04
239430324,-0.78,0.86,-11.30
239434076,-0.71,-0.94,-10.75
239437848,-0.71,-0.71,-10.90
239441608,-0.55,-2.04,-12.00
239445364,-0.94,-2.51,-11.85
239449132,-0.55,-2.28,-11.69
239452908,-0.55,-2.20,-10.36
239456676,-0.71,-2.28,-10.43
239460448,-0.71,-2.43,-10.67
239464212,-0.55,-2.51,-11.06
239467984,-0.94,-2.51,-10.98
239471768,-0.71,-1.80,-10.59
239475528,-0.55,-1.10,-10.67
239479296,-0.71,-1.26,-10.36
239483080,-0.39,-0.31,-10.04
239486832,-0.47,0.55,-11.38
239490588,-0.24,0.08,-11.06
239494340,-1.18,0.31,-11.85
239498084,-0.55,0.00,-11.22
239501812,-0.55,0.00,-11.38
239505556,-0.31,1.10,-10.51
239509316,-0.16,0.71,-11.53
239513072,-0.16,0.86,-11.53
239516824,-0.39,1.02,-11.61
239520584,0.16,0.86,-11.38
239524304,0.00,0.39,-12.16
239528020,-0.08,0.00,-10.98
239531728,0.00,0.08,-11.14
239535432,-0.31,0.00,-11.69
239539148,0.00,-0.08,-11.14
239542856,0.00,-0.31,-9.73
239546532,0.00,-0.08,-10.90
239550240,-0.47,0.00,-11.38
239553936,0.00,0.00,-11.45
239557628,0.00,-0.31,-11.38
239561364,-0.08,-0.08,-10.43
239565096,0.00,-0.39,-9.81
239568772,-0.39,-0.47,-10.36
239572528,-0.08,0.00,-10.04
239576240,0.00,0.31,-9.26
239579888,0.00,0.94,-9.81
239583532,0.00,1.18,-9.73
239587196,0.08,0.24,-9.02
239590828,0.00,0.00,-9.02
239594460,-0.16,0.71,-8.87
239598156,-0.39,0.24,-9.18
239601848,-0.39,1.10,-8.55
239605548,-0.16,0.55,-9.26
239609248,0.31,-0.16,-9.57
239612936,-0.55,0.08,-8.94
239616624,-0.31,-0.24,-10.20
239620392,-0.39,-0.94,-10.43
239624156,-0.39,-0.94,-9.41
239627872,-0.63,-0.71,-10.43
239631644,-0.39,-0.31,-10.98
239635420,-0.94,-0.47,-11.38
239639172,-0.71,0.55,-10.90
239642924,-0.39,0.86,-10.20
239646656,-0.55,1.02,-10.04
239650408,0.16,1.26,-10.36
239654144,-0.39,1.73,-10.51
239657896,-0.24,0.86,-11.53
239661644,-0.08,1.41,-10.98
239665400,-0.08,0.71,-11.14
239669148,-0.39,0.55,-11.06
239672892,-0.55,-0.08,-10.59
239676648,-0.16,0.16,-10.59
239680400,-0.16,-0.78,-10.67
239684152,-0.39,-1.10,-11.69
239687916,0.08,-1.02,-10.75
239691648,-0.08,-1.18,-10.75
239695428,-0.16,-0.08,-10.12
239699184,0.31,-0.94,-10.59
239702928,0.08,-0.47,-9.96
239706616,-0.16,-0.31,-9.73
239710324,-0.31,-0.39,-9.65
239714028,-0.24,-0.86,-8.79
239717748,-0.39,-0.39,-8.79
239721448,-0.08,-0.16,-9.89
239725144,-0.08,-0.55,-9.41
239728840,-0.39,-0.63,-10.04
239732580,-0.55,0.00,-10.04
239736320,-0.39,0.47,-11.45
239740068,-0.71,0.86,-10.83
239743816,-0.78,0.39,-11.61
239747580,-0.63,0.71,-11.69
239751344,-0.78,1.57,-11.38
239755092,-0.94,1.49,-12.40
239758848,-0.78,0.71,-12.00
239762592,-0.47,0.24,-11.61
239766352,-1.02,0.94,-11.92
239770100,-0.86,-0.78,-11.61
239773864,-0.94,-0.63,-12.55
239777612,-1.02,-1.02,-12.16
239781396,-0.86,-0.71,-12.40
239785168,-1.26,-0.86,-12.40
239788936,-1.02,-0.63,-12.55
239792700,-0.78,-0.71,-10.98
239796456,-1.02,0.47,-12.32
239800204,-0.71,0.47,-11.92
239803948,-0.78,0.63,-12.40
239807684,-0.78,0.00,-11.06
239811416,-0.24,0.55,-11.22
239815172,-0.39,1.02,-11.06
239818924,-0.39,0.55,-10.51
239822676,0.08,0.24,-11.06
239826404,-0.08,0.31,-10.28
239830140,-0.24,0.55,-10.20
239833884,-0.08,-0.86,-10.90
239837620,0.00,-0.24,-9.26
239841300,-0.31,-1.26,-9.49
239845012,-0.08,-0.94,-9.02
239848688,0.00,-1.26,-9.41
239852348,0.00,-0.31,-9.49
239856016,0.00,-0.78,-9.34
239859692,0.16,-0.86,-9.65
239863392,-0.16,-1.02,-9.65
239867088,-0.16,-0.94,-10.51
239870856,-0.24,-0.39,-9.41
239874572,-0.16,0.16,-10.20
239878316,-0.24,0.55,-10.36
239882072,-0.47,0.94,-11.22
239885820,-0.39,1.88,-10.43
239889580,-0.08,1.65,-11.30
239893328,-0.55,1.57,-10.51
239897088,-0.47,1.26,-10.67
239900844,-0.39,1.88,-10.20
239904584,-0.47,1.18,-10.98
239908340,-0.55,1.02,-10.67
239912096,-0.71,0.16,-10.98
239915832,-0.47,0.00,-11.30
239919572,-0.63,-0.63,-11.61
239923352,-0.78,-0.63,-11.61
239927116,-1.10,-0.47,-11.38
239930892,-0.47,0.24,-12.00
239934632,-0.71,-0.31,-11.38
239938408,-1.10,-1.57,-11.92
239942184,-0.47,-1.49,-11.61
239945948,-0.39,-1.49,-11.38
239949712,-0.24,-0.71,-10.12
239953484,-0.39,-1.02,-10.28
239957240,-0.55,-1.10,-10.20
239961020,-0.08,-0.55,-10.04
239964780,-0.16,-0.63,-10.20
239968532,-0.16,0.00,-9.73
239972212,-0.08,-0.39,-10.20
239975960,0.24,0.00,-9.65
239979608,0.00,-0.31,-10.20
239983336,-0.31,0.86,-9.73
239987028,-0.24,1.33,-10.12
239990780,-0.47,1.26,-9.81
239994480,0.31,2.12,-11.22
239998228,-0.47,2.28,-11.06
240001996,-0.47,2.51,-11.45
240005752,-0.86,2.43,-11.61
240009500,-0.55,2.43,-11.45
240013244,-0.71,2.35,-10.75
240017020,-0.31,0.63,-10.98
240020772,-0.71,0.63,-11.38
240024520,-0.47,0.00,-10.75
240028236,-1.02,0.00,-11.85
240031976,-0.08,-0.63,-11.45
240035740,-0.24,-0.71,-10.98
240039504,-0.24,-1.10,-10.12
240043280,0.47,-1.26,-10.04
240047032,-0.08,-1.33,-10.36
240050780,0.00,-1.65,-11.06
240054508,-0.24,-1.65,-10.20
240058260,-0.47,-2.12,-9.65
240061956,0.00,-1.57,-9.96
240065628,-0.16,-1.65,-10.12
240069400,-0.08,-0.71,-10.36
240073160,-0.63,-0.47,-10.12
240076924,-0.16,-0.63,-10.43
240080692,-0.39,0.16,-10.28
240084444,-0.39,1.10,-10.59
240088192,-0.39,0.24,-10.83
240091944,-0.47,0.71,-11.30
240095696,-1.10,0.24,-11.14
240099436,-0.78,0.71,-11.38
240103192,-0.71,0.86,-12.24
240106940,-0.94,0.16,-11.53
240110688,-1.18,0.86,-11.77
240114448,-0.71,0.71,-12.32
240118208,-0.55,0.08,-11.45
240121956,-0.16,0.08,-12.08
240125696,-0.31,-0.08,-11.45
240129464,-0.39,-0.63,-10.12
240133232,-0.63,-0.31,-11.14
240136988,-0.16,0.00,-10.67
240140708,-0.16,0.55,-10.12
240144456,-0.16,0.55,-10.51
240148192,0.00,1.80,-9.73
240151844,0.47,1.88,-9.73
240155524,0.08,1.80,-8.79
240159196,0.24,1.49,-10.28
240162908,0.00,1.26,-9.96
240166560,-0.55,0.86,-10.12
240170280,0.00,0.55,-10.36
240173988,0.00,-0.08,-9.73
240177644,0.00,-0.31,-9.65
240181320,0.00,-0.47,-10.67
240185036,0.00,-0.47,-10.28
240188772,-0.08,-1.26,-10.67
240192544,-0.16,-0.63,-10.12
240196316,-0.16,-1.02,-10.20
240200072,0.16,-0.16,-10.90
240203804,-0.31,0.00,-10.43
240207528,-0.39,0.63,-10.59
240211268,-0.63,0.16,-10.75
240215004,-1.02,0.63,-11.45
240218744,-0.71,0.00,-11.30
240222468,-0.71,0.00,-12.40
240226204,-0.63,-0.24,-12.55
240229964,-0.55,0.00,-11.85
240233692,-0.94,0.16,-12.16
240237440,-0.78,0.24,-11.69
240241188,-0.31,0.24,-11.14
240244952,-0.71,0.55,-11.38
240248696,-0.55,0.86,-9.73
240252404,-0.78,0.94,-10.67
240256152,-0.78,0.47,-10.98
240259908,-0.55,0.16,-10.36
240263648,-0.24,1.02,-10.51
240267396,0.00,0.47,-9.73
240271048,0.16,-0.63,-9.49
240274728,0.00,-0.16,-9.10
240278404,0.08,-0.39,-10.04
240282124,0.16,-0.31,-9.57
240285820,0.39,-0.94,-9.73
240289492,0.00,-0.31,-9.89
240293152,0.00,-0.63,-10.90
240296864,0.08,0.00,-10.04
240300552,0.00,0.00,-10.04
240304208,0.00,0.00,-9.81
240307824,0.00,0.00,-10.67
240311520,-0.24,0.00,-10.36
240315240,-0.39,0.00,-10.83
240318968,0.00,0.31,-10.43
240322676,0.00,0.55,-10.83
240326404,0.16,0.78,-10.12
240330112,0.00,0.55,-11.06
240333808,-0.24,0.00,-10.67
240337552,-0.16,0.94,-10.04
240341304,-0.39,0.24,-10.90
240345044,-0.39,0.08,-10.83
240348792,-0.47,1.18,-11.53
240352556,-0.47,0.31,-10.98
240356316,-0.08,0.94,-11.53
240360060,-0.39,0.71,-11.69
240363816,-0.47,0.08,-11.92
240367548,-0.08,0.00,-11.45
240371272,-0.55,0.31,-10.75
240375020,-0.16,-0.47,-12.00
240378756,-0.39,0.00,-10.51
240382500,-0.08,-0.63,-10.12
240386260,-0.24,-0.71,-10.75
240390036,-0.39,0.08,-10.75
240393760,0.00,-0.63,-10.28
240397488,0.00,-0.63,-10.75
240401228,-0.16,-0.63,-10.59
240405004,-0.24,-0.71,-11.06
240408772,-0.39,-0.08,-10.83
240412516,0.00,0.16,-11.30
240416232,-0.16,0.78,-10.98
240419996,-0.31,0.71,-10.75
240423744,-0.08,1.41,-11.14
240427496,-0.16,1.49,-10.98
240431248,-0.08,0.94,-10.51
240434972,0.00,0.63,-10.59
240438692,-0.08,1.10,-11.38
240442424,0.00,0.63,-10.43
240446136,-0.16,0.55,-10.98
240449904,-0.08,0.31,-10.43
240453648,-0.31,0.71,-11.38
240457384,-0.08,0.00,-10.43
240461104,-0.16,0.16,-10.67
240464852,-0.63,-0.08,-10.43
240468608,-0.08,0.55,-10.43
240472348,-0.16,-0.08,-9.89
240476064,-0.24,0.16,-10.04
240479796,-0.08,0.00,-10.12
240483512,0.00,0.00,-10.43
240487184,0.00,0.31,-9.73
240490840,0.08,0.00,-10.59
240494548,0.24,0.08,-10.20
240498260,0.00,-0.08,-10.59
240501972,-0.08,0.00,-9.96
240505616,0.00,-0.55,-9.49
240509292,-0.16,0.63,-9.41
240512988,-0.08,0.08,-9.89
240516648,0.00,0.78,-9.81
240520312,-0.63,0.31,-10.51
240524064,-0.16,1.18,-9.96
240527748,0.00,0.39,-9.81
240531396,0.00,0.63,-10.20
240535108,0.16,0.94,-11.14
240538840,-0.16,0.24,-10.75
240542572,-0.24,0.00,-10.59
240546316,-0.39,0.24,-11.53
240550056,-0.55,0.00,-11.92
240553792,-0.47,0.24,-11.77
240557540,-0.39,0.00,-11.69
240561248,-0.71,0.00,-11.69
240564984,-0.39,0.08,-12.16
240568720,-0.39,0.00,-11.38
240572460,-0.39,0.24,-10.59
240576192,-0.71,0.00,-11.61
240579928,-0.08,0.55,-11.38
240583672,-0.39,0.86,-10.75
240587420,-0.31,0.78,-11.06
240591152,0.63,0.00,-10.98
240594868,0.00,0.16,-10.67
240598584,-0.16,0.16,-10.28
240602320,0.00,0.31,-10.83
240606036,-0.55,0.08,-9.89
240609724,0.24,0.16,-9.81
240613420,-0.16,-0.16,-9.73
240617120,0.00,-0.08,-10.04
240620840,-0.16,-0.08,-10.12
240624580,-0.08,0.00,-9.49
240628244,-0.16,-0.39,-10.28
240631996,-0.16,0.00,-10.75
240635724,-0.16,0.47,-10.67
240639480,0.08,0.16,-10.98
240643212,-0.39,0.78,-10.90
240646948,-0.08,0.00,-9.41
240650620,-0.31,0.71,-10.75
240654380,-0.71,0.16,-11.06
240658128,-0.16,0.39,-10.75
240661884,-0.16,0.16,-10.83
240665640,-0.47,0.31,-10.98
240669368,-0.55,0.00,-10.28
240673088,-0.31,0.00,-10.43
240676820,-0.08,-0.55,-11.06
240680572,-0.16,0.08,-11.22
240684316,-0.31,0.47,-11.69
240688052,-0.39,0.00,-11.77
240691784,-0.39,0.08,-11.14
240695524,-0.24,0.47,-11.06
240699276,-0.39,0.71,-12.00
240703012,-0.55,0.47,-12.00
240706756,-0.39,0.39,-10.83
240710504,-0.63,0.86,-11.69
240714256,-0.55,0.08,-10.75
240718000,-0.39,-0.16,-10.12
240721768,-0.71,0.31,-10.98
240725508,-0.39,0.00,-10.43
240729248,-0.16,-0.71,-10.28
240733004,-0.71,0.00,-10.12
240736732,-0.39,-0.94,-9.41
240740436,-0.16,-0.78,-10.59
240744176,0.00,-0.55,-10.04
240747892,-0.24,0.00,-10.83
240751640,0.39,-0.31,-10.12
240755392,-0.16,0.39,-11.30
240759128,0.00,-0.24,-10.36
240762864,-0.39,-0.47,-10.75
240766636,-0.08,0.47,-10.12
240770368,-0.31,0.00,-10.04
240774100,-0.31,0.08,-10.12
240777832,0.00,0.24,-9.34
240781512,-0.08,0.16,-10.43
240785260,-0.31,1.57,-11.38
240789020,-0.08,0.94,-11.30
240792760,-0.16,0.63,-10.90
240796500,-0.39,1.02,-11.45
240800256,-0.39,0.39,-11.53
240803996,-1.02,0.63,-11.06
240807740,-0.39,0.16,-11.53
240811480,-0.39,0.00,-11.53
240815216,-0.47,-0.63,-10.43
240818984,-0.94,-0.47,-11.69
240822748,-0.39,0.16,-10.04
240826492,-0.47,0.00,-9.96
240830164,-0.94,0.24,-11.06
240833908,-0.31,0.78,-10.98
240837672,-0.39,0.24,-10.28
240841408,-0.24,0.55,-10.67
240845160,-1.02,0.16,-10.83
240848920,-0.47,0.08,-10.59
240852644,-0.39,0.94,-10.51
240856388,-0.55,-0.31,-10.90
240860140,-0.39,0.24,-10.36
240863892,-0.31,0.24,-10.98
240867644,-0.24,-0.94,-10.04
240871408,-0.16,-0.63,-10.20
240875172,-0.31,-0.78,-9.81
240878884,-0.16,-0.71,-10.90
240882648,-0.16,-0.16,-10.04
240886412,-0.16,0.08,-10.67
240890156,-0.16,0.71,-10.75
240893916,-0.31,0.16,-11.22
240897672,0.31,1.26,-10.75
240901412,-0.24,0.39,-10.98
240905148,-0.24,1.26,-10.67
240908920,-0.16,0.63,-10.75
240912672,-0.16,0.31,-11.69
240916412,-0.39,-0.16,-11.77
240920184,-0.47,0.08,-11.38
240923920,-0.08,-0.71,-11.22
240927684,-0.31,0.55,-11.22
240931428,-0.31,0.00,-10.36
240935140,-0.08,0.00,-11.30
240938856,-0.24,0.00,-10.98
240942592,-0.31,0.31,-10.51
240946352,-0.31,0.00,-10.75
240950076,-0.08,0.00,-10.75
240953804,-0.16,0.08,-10.20
240957544,-0.39,1.10,-10.12
240961300,-0.31,0.78,-10.90
240965044,0.08,0.78,-10.98
240968760,-0.39,1.02,-10.36
240972512,-0.55,1.18,-11.06
240976248,-0.16,0.00,-11.61
240979976,-0.39,0.00,-11.06
240983700,-0.47,-0.24,-10.75
240987464,-0.31,-0.47,-10.67
240991212,0.00,-0.31,-11.14
240994924,0.00,0.00,-10.75
240998624,-0.39,0.63,-11.14
241002380,-0.31,-0.31,-10.12
241006140,-0.94,0.00,-10.67
241009880,-0.47,0.24,-10.36
241013612,-0.39,0.55,-9.96
241017292,-0.08,0.55,-10.67
241021016,0.00,0.71,-10.04
241024708,-0.55,0.00,-9.73
241028392,-0.39,0.55,-10.12
241032124,0.00,1.02,-10.51
241035848,-0.47,0.71,-10.36
241039588,-0.39,0.00,-10.90
241043316,-0.16,-0.08,-11.38
241047060,-0.31,0.00,-10.36
241050804,-0.31,-0.47,-11.06
241054540,-0.08,0.00,-10.98
241058256,0.24,-0.71,-10.12
241061984,0.00,0.00,-10.98
241065688,0.16,-0.39,-11.69
241069432,0.24,0.00,-11.61
241073132,-0.39,0.00,-11.38
241076872,-0.55,0.08,-11.30
241080592,-1.33,1.02,-11.77
241084360,-0.63,0.63,-10.90
241088112,-0.55,0.24,-10.59
241091856,-0.71,0.00,-11.38
241095592,-0.86,-0.24,-11.38
241099360,-0.39,0.00,-10.20
241103088,-0.24,-0.78,-10.75
241106860,-0.63,0.55,-10.67
241110612,-0.31,0.08,-9.49
241114288,-0.39,-0.16,-9.34
241117996,-0.39,0.31,-9.73
241121672,0.00,0.63,-10.51
241125396,-0.08,0.39,-10.51
241129124,-0.39,0.86,-10.04
241132852,0.00,0.31,-10.43
241136576,0.00,0.08,-10.36
241140284,0.00,0.08,-10.28
241144000,-0.39,0.08,-10.04
241147744,-0.08,0.16,-10.36
241151500,-0.39,-0.31,-11.06
241155280,-0.31,-0.08,-10.12
241159032,-0.16,-0.55,-10.75
241162796,0.08,-0.16,-10.98
241166536,-0.39,-0.39,-10.75
241170304,-0.39,-0.63,-10.28
241174060,-0.24,0.00,-10.75
241177804,-0.08,0.55,-11.38
241181556,-0.08,0.86,-10.67
241185280,-0.31,0.00,-11.14
241188992,0.00,0.00,-10.98
241192688,-0.63,0.00,-11.14
241196432,-0.39,0.47,-10.12
241200184,-0.24,0.78,-10.90
241203928,-0.47,1.26,-9.73
241207616,-0.16,1.49,-9.65
241211316,0.16,1.10,-10.36
241215064,-0.16,1.26,-10.36
241218820,-0.31,1.26,-10.04
241222576,0.08,0.39,-10.59
241226292,0.08,0.86,-9.81
241229968,0.16,0.39,-8.87
241233640,0.08,0.86,-9.96
241237288,0.00,0.78,-8.87
241240928,0.00,0.31,-9.81
241244584,-0.31,0.55,-9.81
241248276,0.00,0.94,-9.49
241251920,0.00,0.39,-10.36
241255616,0.00,0.00,-9.89
241259240,0.00,0.08,-10.12
241262956,-0.31,0.63,-10.59
241266700,-0.47,0.00,-10.12
241270424,-0.24,-0.08,-11.06
241274148,-0.24,0.00,-10.51
241277888,-0.08,-0.94,-11.06
241281640,-0.39,-0.55,-10.67
241285404,-0.39,-1.33,-10.12
241289164,-0.55,0.08,-10.59
241292912,-0.39,0.00,-10.75
241296648,-0.47,0.39,-11.14
241300388,-0.55,1.10,-11.92
241304140,-0.71,1.49,-12.24
241307896,-0.47,1.73,-11.38
241311648,-0.55,0.86,-12.08
241315400,-0.55,1.57,-10.83
241319152,-0.55,1.26,-12.08
241322908,-0.47,0.94,-11.38
241326664,-0.71,0.39,-11.22
241330424,-0.31,0.08,-11.53
241334144,-0.39,0.00,-11.77
241337872,-0.71,0.31,-12.24
241341636,-0.47,-0.71,-11.69
241345400,-0.78,-1.26,-12.00
241349156,-0.47,-1.10,-10.75
241352932,-0.47,-1.10,-11.06
241356696,-1.10,-0.71,-11.77
241360480,-0.78,0.31,-11.61
241364220,-0.39,-0.31,-10.12
