138672808,0.82,1.96,-9.14
138676472,0.82,1.61,-8.67
138680148,0.75,1.73,-9.18
138683824,0.67,1.22,-8.94
138687496,0.78,0.98,-8.83
138691160,0.86,0.67,-8.90
138694824,0.67,0.55,-8.39
138698480,0.71,0.86,-8.87
138702148,0.67,0.67,-8.63
138705824,0.78,0.67,-8.94
138709484,0.82,0.71,-9.06
138713148,0.98,0.55,-8.51
138716808,1.18,0.16,-9.06
138720472,1.29,-0.04,-8.39
138724156,1.26,-0.12,-9.53
138727840,1.18,-0.04,-9.26
138731512,1.18,0.39,-10.36
138735244,1.14,0.35,-10.24
138738988,0.94,0.35,-10.24
138742712,0.63,1.10,-10.90
138746432,0.67,1.57,-11.49
138750156,0.51,1.96,-11.81
138753876,0.59,2.35,-12.16
138757612,0.43,2.24,-12.32
138761344,0.43,2.16,-12.28
138765068,0.27,2.12,-11.89
138768796,0.55,2.16,-12.28
138772532,0.16,2.04,-11.38
138776260,0.20,2.16,-11.65
138779992,0.43,1.96,-11.34
138783720,0.39,1.77,-10.87
138787452,0.55,1.49,-10.98
138791168,0.59,1.53,-10.90
138794880,0.86,2.04,-10.51
138798600,0.90,1.92,-10.79
138802324,0.86,1.77,-10.36
138806044,0.86,1.65,-10.51
138809776,0.94,1.37,-9.89
138813436,0.90,1.14,-9.92
138817104,0.94,1.22,-9.81
138820780,1.02,1.37,-9.77
138824444,1.02,1.37,-9.85
138828116,1.02,0.90,-9.30
138831784,0.67,0.63,-9.22
138835448,0.75,0.51,-8.59
138839116,0.94,0.43,-9.30
138842772,1.02,0.43,-9.61
138846436,1.10,0.43,-9.73
138850092,1.06,0.59,-9.49
138853752,0.98,0.90,-9.77
138857408,0.90,1.26,-9.22
138861064,1.02,1.10,-9.53
138864720,0.86,1.22,-9.41
138868376,0.86,1.73,-9.22
138872036,0.67,1.65,-9.81
138875700,0.86,1.92,-9.85
138879360,0.71,2.08,-10.43
138883084,0.63,2.12,-10.55
138886808,0.55,2.31,-10.43
138890540,0.47,2.39,-10.55
138894264,0.35,2.16,-11.14
138897996,0.55,2.59,-11.26
138901716,0.51,2.51,-11.22
138905448,0.47,2.28,-10.90
138909176,0.51,2.16,-11.02
138912908,0.67,2.00,-11.06
138916612,0.67,1.88,-10.51
138920336,0.71,1.92,-10.83
138924068,0.75,1.73,-10.16
138927800,0.67,1.65,-10.32
138931524,0.78,1.57,-9.77
138935192,0.63,1.33,-9.53
138938864,0.82,1.14,-10.00
138942576,0.86,1.06,-10.20
138946284,0.94,1.02,-9.65
138949940,0.94,1.02,-9.38
138953600,1.06,1.80,-10.16
138957312,0.78,1.53,-9.57
138960984,0.94,1.69,-10.00
138964696,0.94,1.88,-9.77
138968356,0.78,1.69,-9.96
138972020,0.90,1.77,-9.61
138975676,1.02,1.61,-9.77
138979348,0.94,1.65,-9.89
138983008,0.82,1.84,-9.96
138986676,0.75,1.88,-9.53
138990344,0.94,1.96,-9.53
138994004,0.98,1.69,-9.61
138997676,0.86,1.96,-10.36
139001400,0.67,1.57,-10.04
139005124,0.67,1.88,-10.20
139008840,0.63,1.88,-10.63
139012564,0.75,1.61,-9.85
139016244,0.86,1.26,-10.04
139019968,0.67,1.02,-10.16
139023684,0.67,0.71,-10.36
139027408,0.59,0.71,-10.08
139031140,0.63,0.94,-10.47
139034864,0.78,0.90,-10.04
139038572,0.78,0.55,-10.12
139042300,0.71,0.78,-10.08
139046024,0.78,0.90,-9.92
139049672,0.71,0.82,-9.69
139053320,0.82,1.26,-10.00
139057024,0.86,1.14,-9.89
139060696,0.75,1.06,-9.77
139064360,0.71,1.14,-9.22
139068024,0.67,1.26,-10.00
139071736,0.86,1.18,-10.55
139075460,0.67,1.18,-10.12
139079196,0.78,1.26,-10.32
139082932,0.90,1.26,-10.16
139086656,0.63,1.69,-10.79
139090380,0.78,1.77,-10.75
139094108,0.86,1.69,-10.55
139097820,0.59,1.57,-9.85
139101488,0.94,1.92,-9.92
139105144,0.82,1.92,-10.00
139108860,0.86,1.80,-10.16
139112580,0.90,1.92,-9.96
139116240,0.98,1.22,-9.61
139119904,0.98,1.84,-10.47
139123640,0.86,2.28,-10.12
139127376,1.02,1.88,-10.12
139131100,0.78,1.77,-10.47
139134828,0.90,1.73,-10.32
139138560,0.94,1.61,-10.47
139142296,0.94,1.45,-10.12
139146024,0.94,1.61,-10.12
139149752,0.82,1.22,-10.28
139153472,0.86,1.02,-10.47
139157204,0.94,1.26,-10.28
139160940,0.90,1.29,-10.16
139164664,0.75,1.33,-9.61
139168336,0.86,1.41,-10.08
139172052,0.78,1.57,-10.04
139175772,0.75,1.18,-9.85
139179444,0.75,1.10,-9.89
139183132,0.90,0.86,-10.08
139186832,0.78,0.71,-9.92
139190492,0.86,0.86,-10.12
139194212,0.82,1.02,-9.89
139197872,0.67,1.10,-10.04
139201592,0.82,1.10,-10.04
139205308,0.75,1.41,-10.40
139209032,0.75,1.49,-9.85
139212696,0.71,1.84,-10.40
139216432,0.75,1.80,-10.20
139220152,0.55,1.69,-10.24
139223872,0.59,2.00,-10.16
139227588,0.47,2.16,-10.00
139231296,0.63,2.16,-10.08
139235012,0.51,1.69,-9.53
139238676,0.55,1.84,-9.89
139242340,0.59,1.29,-9.69
139246004,0.71,1.29,-9.85
139249668,0.67,0.98,-9.81
139253320,0.67,0.98,-10.00
139257028,0.55,0.90,-10.08
139260732,0.63,0.98,-10.12
139264452,0.63,0.90,-9.85
139268116,0.63,0.86,-10.36
139271828,0.55,0.98,-10.51
139275548,0.59,1.37,-10.20
139279272,0.59,1.65,-10.47
139282984,0.59,1.88,-9.96
139286644,0.55,2.04,-9.85
139290288,0.67,2.04,-10.20
139294004,0.71,1.77,-10.04
139297716,0.63,1.69,-9.77
139301376,0.71,1.57,-10.04
139305104,0.67,1.22,-9.96
139308780,0.82,1.49,-10.20
139312500,0.86,1.22,-10.04
139316236,0.90,1.06,-10.20
139319928,1.06,1.22,-10.51
139323656,0.90,1.45,-9.89
139327304,0.82,1.69,-10.08
139331020,0.94,2.00,-9.92
139334684,0.78,2.39,-10.12
139338396,0.82,2.35,-9.57
139342056,0.71,2.43,-10.16
139345792,0.31,2.79,-10.32
139349528,1.02,1.02,-9.22
139353196,1.33,0.90,-9.14
139356844,0.67,-0.08,-9.81
139360508,3.92,3.92,-8.39
139364184,0.90,-0.98,-9.96
139367852,0.75,1.06,-9.45
139371516,0.47,2.04,-9.34
139375192,0.86,1.29,-10.12
139378912,1.02,0.67,-10.43
139382636,1.10,0.55,-10.59
139386364,0.82,0.20,-9.61
139390024,0.47,0.24,-9.96
139393676,0.98,-0.24,-9.53
139397344,-0.27,1.02,-10.00
139401064,0.47,1.02,-9.65
139404720,0.78,1.26,-9.89
139408392,0.51,1.26,-9.45
139412064,0.90,1.18,-9.38
139415736,0.59,0.55,-9.73
139419400,0.75,1.02,-10.55
139423124,1.18,0.78,-9.81
139426800,0.55,1.18,-10.04
139430528,0.59,1.57,-10.16
139434248,0.51,1.57,-10.47
139437976,0.31,1.73,-10.47
139441704,0.78,1.69,-10.16
139445432,0.67,1.69,-9.96
139449100,0.71,2.12,-9.41
139452784,0.20,1.88,-9.73
139456444,3.49,0.24,-18.87
139460176,2.59,7.61,-12.91
139463904,-0.63,3.65,-12.40
139467644,-0.47,3.10,-9.81
139471320,0.08,1.22,-9.92
139474988,0.43,1.41,-10.63
139478704,0.63,1.92,-10.28
139482420,0.63,1.73,-9.89
139486088,0.71,1.41,-10.87
139489816,0.31,1.49,-10.63
139493548,0.43,1.29,-11.10
139497272,0.27,0.78,-10.67
139500988,0.43,0.86,-10.59
139504704,0.39,1.02,-10.75
139508424,0.35,0.86,-10.55
139512152,0.43,0.78,-10.28
139515872,0.31,1.14,-10.32
139519612,0.59,1.22,-9.69
139523272,0.75,1.37,-9.85
139526944,0.67,1.45,-10.32
139530668,0.39,1.53,-10.00
139534376,0.59,1.29,-9.61
139538040,0.75,1.29,-10.20
139541772,0.59,0.90,-10.08
139545480,0.90,0.98,-10.24
139549200,0.94,1.02,-10.08
139552920,0.55,0.86,-9.73
139556576,0.71,0.75,-9.92
139560244,0.75,0.78,-10.08
139563964,0.90,0.55,-9.45
139567620,0.78,0.82,-9.89
139571268,0.67,1.10,-9.65
139574920,0.78,1.73,-9.45
139578580,0.86,2.12,-9.65
139582248,0.78,2.12,-9.49
139585908,0.63,2.35,-9.18
139589572,0.55,2.08,-9.38
139593232,0.47,1.92,-9.49
139596896,0.31,1.69,-9.49
139600556,0.47,1.41,-10.08
139604264,0.55,0.82,-9.89
139607928,0.51,0.90,-9.49
139611580,0.51,1.53,-10.28
139615308,0.27,1.65,-10.20
139619024,0.27,1.65,-10.32
139622764,0.43,1.41,-10.28
139626492,0.47,1.61,-10.16
139630220,0.47,1.45,-10.47
139633952,0.43,1.26,-10.43
139637688,0.39,0.67,-10.67
139641420,0.43,0.71,-10.67
139645152,0.31,0.75,-10.36
139648880,0.59,0.75,-10.71
139652616,0.35,0.90,-10.63
139656336,0.47,0.82,-10.79
139660056,0.43,0.94,-10.71
139663788,0.39,0.75,-10.28
139667520,0.35,1.06,-10.71
139671248,0.24,0.78,-10.55
139674968,0.27,1.33,-10.16
139678692,0.27,1.69,-10.63
139682424,0.27,1.45,-10.28
139686152,0.35,1.69,-10.63
139689872,0.31,1.53,-10.24
139693608,0.24,1.77,-10.55
139697336,0.24,1.37,-10.12
139701064,0.35,1.45,-10.36
139704792,0.12,1.18,-10.00
139708516,0.27,0.90,-9.85
139712172,0.31,0.98,-10.00
139715876,0.27,1.06,-10.32
139719616,0.20,1.06,-10.40
139723340,0.31,1.29,-10.12
139727060,0.27,1.49,-10.47
139730788,0.43,1.61,-10.20
139734520,0.59,1.77,-9.92
139738196,0.43,1.84,-10.00
139741900,0.51,1.77,-9.85
139745568,0.55,1.57,-10.32
139749312,0.39,1.37,-10.32
139753052,0.47,1.06,-10.28
139756784,0.47,0.75,-10.67
139760508,0.27,0.55,-9.89
139764184,0.43,0.55,-10.32
139767900,0.59,0.82,-10.08
139771620,0.47,0.98,-10.16
139775340,0.63,1.49,-9.65
139779000,0.55,1.45,-9.53
139782660,0.63,1.57,-9.61
139786320,0.55,1.69,-9.89
139789980,0.51,1.69,-10.04
139793700,0.43,1.65,-9.77
139797364,0.39,1.53,-9.65
139801028,0.51,1.65,-10.20
139804748,0.59,1.77,-10.00
139808460,0.63,1.61,-11.22
139812204,-0.75,0.55,-9.89
139815888,-0.78,1.22,-9.61
139819572,0.24,0.78,-9.89
139823244,0.47,0.78,-9.96
139826904,0.31,1.18,-10.28
139830648,0.24,1.18,-10.16
139834380,0.43,1.10,-10.16
139838100,0.51,1.02,-10.51
139841824,0.31,1.22,-10.00
139845544,0.27,1.37,-10.40
139849272,0.20,1.61,-10.04
139852988,0.08,1.22,-10.00
139856696,0.16,1.53,-10.16
139860424,0.35,1.65,-10.36
139864160,0.31,1.49,-10.98
139867888,0.24,1.22,-10.63
139871620,0.20,1.14,-10.47
139875348,0.20,0.98,-10.47
139879052,0.20,1.14,-10.98
139882776,0.27,1.49,-10.51
139886512,0.16,1.45,-10.40
139890244,0.20,1.61,-10.40
139893964,0.08,1.41,-10.20
139897676,0.20,1.29,-10.08
139901388,0.24,1.26,-10.32
139905116,0.08,1.14,-9.73
139908764,0.00,1.14,-10.24
139912480,0.16,1.14,-10.20
139916212,0.08,1.10,-10.24
139919908,0.00,1.10,-10.43
139923624,0.00,0.94,-10.04
139927308,0.00,0.90,-10.16
139931000,0.00,1.06,-10.40
139934704,-0.08,1.26,-10.16
139938440,0.04,1.18,-10.24
139942156,0.27,1.41,-10.00
139945868,0.08,1.53,-9.89
139949532,0.08,1.33,-10.32
139953252,0.12,1.29,-10.00
139956968,0.12,1.37,-10.04
139960692,0.04,1.26,-10.40
139964408,0.16,1.18,-10.24
139968140,0.24,0.86,-10.08
139971852,0.47,1.10,-10.67
139975584,0.47,1.10,-10.79
139979308,0.51,0.90,-10.12
139983032,0.43,0.78,-10.28
139986760,0.43,1.14,-10.32
139990504,0.47,0.82,-10.28
139994220,0.51,1.22,-10.43
139997952,0.43,0.94,-9.85
140001624,0.55,1.10,-9.45
140005288,0.39,1.02,-9.92
140008952,0.39,0.71,-9.53
140012624,0.39,0.47,-9.53
140016272,0.43,0.47,-9.02
140019932,0.43,0.55,-9.06
140023604,0.43,0.75,-9.06
140027252,0.27,0.63,-8.83
140030924,0.20,1.02,-8.36
140034592,0.24,0.90,-8.04
140038228,0.27,1.65,-8.71
140041884,0.27,1.73,-8.12
140045560,0.47,2.16,-7.96
140049216,0.55,2.12,-8.87
140052880,0.39,2.39,-8.59
140056544,0.43,2.35,-8.75
140060212,0.31,2.28,-8.63
140063888,0.27,1.84,-8.90
140067544,0.12,1.77,-9.18
140071212,0.08,1.29,-9.10
140074864,0.04,1.41,-9.22
140078516,0.00,1.06,-9.49
140082168,0.04,0.82,-9.10
140085824,-0.04,1.06,-9.41
140089504,-0.16,1.18,-9.26
140093196,-0.12,1.22,-9.14
140096884,-0.08,0.94,-9.30
140100544,-0.04,0.82,-9.57
140104216,-0.16,0.90,-9.89
140107900,0.16,0.24,-10.20
140111620,-0.47,0.20,-9.85
140115296,-0.55,0.08,-9.02
140118972,-0.31,-0.47,-9.49
140122664,-0.43,-0.55,-9.61
140126364,-0.55,-0.71,-8.90
140130056,-0.78,-0.90,-9.14
140133752,-1.29,-0.75,-8.79
140137452,-1.37,-0.86,-8.59
140141152,-1.33,-1.49,-9.14
140144856,-0.86,-1.18,-9.26
140148556,-0.78,-0.86,-9.53
140152244,-1.06,-1.18,-9.77
140155952,-0.94,-0.35,-9.53
140159644,-0.90,-0.16,-9.22
140163336,-0.78,0.04,-9.26
140167004,-0.75,0.35,-9.65
140170684,-0.75,0.59,-9.89
140174364,-0.75,0.71,-9.77
140178048,-0.71,0.75,-9.30
140181728,-1.02,1.33,-9.22
140185416,-0.94,0.75,-9.57
140189096,-0.94,0.90,-9.10
140192776,-1.06,0.43,-9.02
140196444,-1.22,0.20,-7.81
140200124,-1.33,0.16,-8.79
140203808,-1.73,-0.08,-8.16
140207508,-1.22,-0.39,-8.16
140211216,-0.86,-0.12,-8.71
140214916,-0.82,-0.63,-8.67
140218616,-0.55,0.43,-9.53
140222296,-0.12,-0.16,-9.10
140225988,0.75,0.16,-9.65
140229656,0.90,-0.59,-9.81
140233328,0.94,0.71,-9.61
140236988,-3.02,-16.51,-4.98
140240748,0.94,-1.10,-11.22
140244500,0.43,-0.08,-6.39
140248176,0.47,0.08,-7.18
140251816,0.16,1.18,-7.34
140255488,0.51,1.69,-7.73
140259168,0.16,2.24,-7.53
140262828,1.14,1.14,-8.39
140266512,0.75,2.00,-7.81
140270184,0.35,2.16,-7.92
140273852,0.43,2.12,-8.08
140277516,0.20,2.94,-11.38
140281236,-0.78,2.16,-7.41
140284932,0.47,1.84,-8.90
140288596,1.14,-0.51,-9.34
140292276,0.00,0.39,-10.43
140295976,-4.16,0.39,-10.47
140299724,1.33,-2.55,-11.14
140303464,-2.71,0.67,-12.40
140307208,0.08,-2.12,-11.02
140310936,0.12,-2.00,-12.12
140314672,0.08,-2.00,-11.65
140318392,0.16,-0.90,-11.41
140322116,0.00,-0.39,-11.22
140325832,-0.35,0.71,-12.08
140329580,0.39,-0.67,-11.41
140333308,0.27,0.63,-10.16
140337028,0.59,0.59,-10.71
140340756,0.90,0.75,-9.85
140344408,1.14,0.86,-10.04
140348132,1.41,0.98,-10.43
140351860,1.61,1.26,-10.04
140355596,1.57,1.33,-10.00
140359304,1.29,1.29,-9.89
140362968,1.45,1.18,-10.12
140366692,1.37,1.06,-9.57
140370348,1.18,0.55,-9.41
140374020,1.37,0.71,-10.40
140377752,1.49,0.20,-10.36
140381480,1.53,0.08,-10.12
140385204,1.61,0.20,-10.55
140388932,1.29,0.27,-10.63
140392660,1.37,0.47,-10.63
140396376,1.10,0.59,-10.94
140400108,1.14,0.90,-11.18
140403832,1.06,0.55,-11.02
140407540,1.02,0.63,-10.47
140411264,0.90,0.51,-10.71
140414988,0.94,0.71,-11.34
140418708,1.14,0.59,-10.40
140422424,0.71,0.63,-10.20
140426160,0.78,0.08,-10.24
140429880,0.90,-0.24,-10.08
140433608,1.02,-0.47,-10.24
140437340,1.02,-0.43,-10.67
140441088,1.14,-0.47,-10.32
140444836,1.14,-0.63,-10.04
140448576,1.22,-0.67,-9.92
140452252,1.41,-0.47,-9.69
140455928,1.57,0.00,-10.08
140459632,1.57,-0.20,-9.85
140463292,1.84,0.00,-9.30
140466928,1.84,0.59,-9.81
140470600,2.04,0.63,-9.49
140474248,2.20,0.98,-9.14
140477916,2.43,1.41,-9.10
140481592,1.88,3.57,-9.41
140485240,2.39,1.33,-9.53
140488916,2.28,1.22,-9.34
140492604,2.28,0.90,-9.61
140496256,2.24,1.73,-9.65
140499920,2.20,1.14,-9.77
140503592,2.28,2.47,-10.32
140507324,2.43,2.43,-11.34
140511060,2.47,2.47,-11.45
140514796,2.28,2.31,-11.02
140518528,2.28,2.20,-11.85
140522248,2.16,2.20,-11.61
140525976,2.00,1.57,-11.38
140529708,2.04,0.86,-12.08
140533416,2.08,0.12,-11.30
140537136,1.84,-0.47,-11.45
140540876,1.69,-1.57,-10.63
140544628,1.88,-2.20,-11.18
140548364,2.08,-2.31,-11.30
140552104,1.96,-3.06,-10.63
140555848,2.20,-2.47,-10.71
140559592,2.16,-2.28,-10.08
140563328,1.92,-2.24,-9.61
140567024,2.12,-1.88,-9.77
140570716,2.08,-1.65,-9.45
140574388,2.39,-1.61,-8.90
140578076,2.55,-1.57,-9.34
140581756,2.67,-1.33,-8.55
140585448,2.75,-1.18,-8.63
140589140,3.02,-1.33,-8.04
140592808,3.26,-0.98,-7.81
140596496,3.41,-0.39,-7.73
140600180,3.61,-0.12,-7.02
140603860,3.37,0.39,-6.47
140607528,3.77,0.90,-6.28
140611188,3.65,1.33,-6.08
140614852,3.69,1.45,-6.43
140618516,3.65,1.45,-6.71
140622196,3.49,1.41,-6.32
140625860,3.06,1.37,-7.26
140629528,3.22,-0.20,-7.26
140633216,2.31,-1.65,-8.90
140636904,2.31,-1.80,-8.94
140640592,2.12,-3.37,-9.38
140644276,2.08,-2.35,-9.92
140647964,1.84,-0.71,-10.04
140651704,1.88,0.59,-9.89
140655368,2.16,1.80,-10.04
140659084,2.20,1.77,-10.20
140662812,2.55,1.69,-12.12
140666532,2.67,0.51,-12.16
140670260,2.39,2.24,-12.94
140673988,2.86,1.37,-13.38
140677740,2.31,0.59,-13.10
140681464,1.92,-0.47,-13.42
140685212,2.71,0.08,-12.75
140688928,2.63,-1.22,-12.36
140692680,1.84,-2.51,-12.71
140696424,1.14,-3.84,-12.24
140700172,1.14,-3.80,-11.14
140703920,0.82,-4.47,-10.75
140707656,0.43,-5.18,-9.92
140711336,1.53,-6.00,-10.36
140715080,0.75,-5.88,-11.45
140718816,4.51,-9.65,-11.02
140722564,2.16,-5.02,-11.30
140726304,2.35,-4.39,-10.67
140730056,2.47,-4.67,-10.98
140733808,2.55,-4.16,-10.28
140737572,2.67,-3.65,-10.51
140741316,2.55,-3.26,-10.08
140745068,2.39,-2.51,-8.79
140748756,2.51,-1.57,-8.63
140752452,2.39,-0.98,-8.67
140756140,2.43,-0.63,-8.00
140759812,2.43,-0.08,-8.32
140763500,2.43,0.39,-8.83
140767172,2.24,0.43,-9.53
140770844,1.96,0.08,-9.53
140774504,1.65,-0.20,-10.16
140778240,1.49,-0.35,-10.47
140781976,1.49,-0.78,-11.49
140785720,1.69,-1.22,-11.96
140789480,1.49,-1.57,-11.92
140793220,1.49,-2.39,-12.32
140796968,1.45,-2.20,-12.87
140800712,1.53,-2.39,-12.87
140804464,1.77,-2.47,-12.71
140808212,1.45,-2.43,-12.83
140811944,1.41,-2.43,-12.24
140815696,1.45,-2.20,-12.59
140819428,1.37,-2.43,-11.77
140823172,0.20,-1.96,-10.16
140826908,1.18,-3.06,-11.57
140830644,0.71,-2.55,-12.40
140834392,1.10,-1.92,-12.08
140838132,1.37,-1.53,-12.55
140841876,1.69,-1.33,-11.65
140845624,1.84,-0.78,-11.96
140849356,2.16,-0.55,-12.12
140853108,1.65,-0.67,-11.02
140856840,1.92,-1.18,-11.06
140860588,2.71,-1.22,-12.00
140864332,2.79,-0.82,-12.36
140868080,2.67,-0.59,-12.24
140871824,2.47,-0.35,-11.73
140875576,2.39,0.35,-10.55
140879292,2.39,1.41,-10.51
140883028,2.28,2.31,-10.08
140886744,2.31,2.79,-10.00
140890480,2.28,3.30,-9.81
140894160,2.24,3.88,-9.89
140897836,2.28,3.53,-10.20
140901564,2.08,2.86,-9.65
140905216,2.00,2.75,-10.00
140908920,1.45,1.73,-10.75
140912652,1.37,1.14,-11.38
140916380,0.90,0.27,-11.38
140920096,0.55,-0.75,-12.08
140923832,0.31,-2.67,-12.43
140927588,0.31,-3.53,-13.53
140931328,0.04,-4.51,-14.24
140935064,0.39,-4.98,-14.67
140938808,0.47,-6.04,-14.75
140942544,0.16,-6.71,-14.79
140946276,0.00,-7.30,-15.02
140949988,0.00,-7.77,-14.44
140953720,-0.20,-7.77,-14.32
140957480,-0.20,-7.18,-14.28
140961232,-0.24,-6.98,-12.71
140965000,-0.35,-5.45,-15.10
140968748,-0.31,-7.92,-11.65
140972508,0.08,-2.63,-12.12
140976248,0.63,-3.33,-11.92
140979988,0.90,-2.82,-12.20
140983724,1.69,-1.22,-10.94
140987476,1.61,-0.94,-9.92
140991156,1.84,-0.86,-9.69
140994832,2.08,0.12,-9.02
140998480,2.31,1.14,-8.79
141002156,2.43,1.06,-8.63
141005820,2.59,2.04,-8.63
141009480,2.63,2.16,-8.00
141013156,2.98,2.04,-7.69
141016812,3.06,2.98,-4.98
141020472,5.33,2.71,-6.79
141024156,3.49,2.04,-4.28
141027828,3.41,1.73,-4.12
141031496,3.37,2.16,-3.92
141035156,3.18,2.35,-4.82
141038828,3.02,1.61,-5.41
141042488,2.98,1.06,-5.26
141046156,2.79,0.71,-5.57
141049832,2.67,0.16,-6.47
141053504,2.47,-0.39,-6.32
141057192,2.28,-0.75,-7.41
141060880,2.24,-1.77,-6.94
141064572,2.08,-2.59,-8.16
141068248,1.92,-3.14,-9.14
141071940,1.92,-3.26,-8.71
141075632,1.96,-3.57,-9.06
141079304,1.84,-3.84,-8.71
141082996,1.80,-4.28,-8.39
141086676,1.84,-3.88,-9.22
141090356,1.73,-4.24,-8.71
141094056,1.57,-3.73,-8.75
141097736,1.37,-3.77,-8.87
141101428,1.49,-3.37,-9.38
141105120,1.22,-3.10,-8.55
141108808,1.18,-2.67,-8.67
141112492,1.10,-2.31,-8.47
141116176,1.18,-1.57,-8.75
141119872,1.22,-1.53,-8.79
141123560,1.45,-0.59,-9.06
141127228,1.53,-0.55,-9.06
141130916,1.65,0.08,-8.94
141134572,1.41,0.27,-8.94
141138224,1.37,0.43,-8.87
141141892,1.37,0.86,-8.87
141145572,1.26,1.33,-9.30
141149240,1.22,1.53,-9.26
141152900,1.22,2.00,-9.45
141156568,1.02,2.31,-9.57
141160224,1.18,2.43,-9.77
141163896,0.82,3.45,-9.53
141167572,0.90,3.10,-10.12
141171288,0.98,2.94,-9.77
141174956,0.55,2.51,-10.40
141178688,0.63,2.28,-10.36
141182416,2.20,3.88,-11.85
141186148,0.86,0.82,-10.63
141189868,0.82,3.06,-9.89
141193536,0.63,0.63,-10.36
141197264,0.75,0.20,-10.51
141200992,0.47,-0.24,-11.38
141204732,0.27,-0.20,-10.75
141208472,0.16,-1.02,-11.06
141212204,0.16,-1.77,-10.28
141215944,0.12,-2.43,-10.40
141219680,0.00,-2.98,-10.00
141223400,-0.04,-3.06,-10.71
141227152,0.00,-3.41,-10.40
141230872,0.00,-3.84,-10.71
141234600,0.08,-3.77,-10.87
141238332,0.08,-3.77,-10.28
141242072,0.20,-3.33,-10.51
141245816,0.24,-3.45,-10.71
141249580,0.20,-2.75,-10.83
141253316,0.63,-2.79,-10.87
141257068,0.75,-2.51,-10.40
141260808,0.55,-2.39,-10.67
141264548,0.82,-2.08,-11.22
141268280,0.78,-1.69,-10.79
141272024,0.75,-1.37,-10.00
141275760,0.51,-1.18,-10.24
141279500,0.51,-1.18,-10.04
141283260,0.24,-0.86,-10.12
141287012,0.24,-0.78,-10.08
141290740,0.20,-0.75,-9.73
141294412,0.08,-1.29,-9.69
141298064,0.00,-1.29,-9.38
141301720,0.00,-1.33,-10.04
141305460,-0.04,-1.33,-10.24
141309200,0.00,-1.88,-9.92
141312876,-0.16,-2.24,-10.04
141316624,-0.24,-2.35,-9.81
141320332,-0.27,-2.82,-10.00
141324084,-0.16,-3.18,-9.89
141327780,-0.16,-3.14,-9.73
141331484,-0.08,-3.22,-9.89
141335172,-0.20,-2.59,-10.59
141338920,-0.04,-2.94,-10.32
141342660,0.00,-2.98,-9.61
141346312,0.00,-2.86,-10.12
141350044,-0.08,-2.90,-9.92
141353728,0.04,-2.98,-10.40
141357460,0.04,-2.98,-10.08
141361188,0.04,-3.37,-10.12
141364924,0.04,-3.10,-10.59
141368652,0.20,-3.06,-10.75
141372384,0.20,-2.94,-10.47
141376128,0.20,-2.63,-10.55
141379880,0.20,-2.16,-10.36
141383620,0.31,-2.20,-10.51
141387372,0.20,-0.94,-10.79
141391112,0.12,-0.90,-10.28
141394860,0.24,-0.27,-9.77
141398548,0.08,0.12,-10.00
141402264,0.12,0.90,-9.61
141405916,0.08,1.61,-10.16
141409644,-0.04,2.28,-10.00
141413356,0.00,2.79,-10.08
141417072,0.08,3.18,-10.32
141420780,0.00,3.26,-10.16
141424492,-0.24,3.30,-10.59
141428220,0.00,3.06,-10.47
141431924,-0.12,2.47,-10.20
141435660,0.00,1.45,-11.34
141439356,0.00,0.20,-11.61
141443060,-0.12,-0.51,-11.89
141446820,-0.04,-0.90,-12.04
141450560,-0.08,-2.35,-12.16
141454304,-0.27,-3.41,-12.67
141458064,-0.35,-3.73,-11.92
141461820,-0.35,-4.08,-11.92
141465572,-0.63,-4.28,-11.57
141469332,-0.75,-4.47,-11.30
141473100,-0.82,-4.47,-11.06
141476860,-0.75,-4.04,-11.30
141480612,-0.71,-3.88,-10.94
141484368,-0.63,-3.37,-10.67
141488144,-0.63,-3.33,-10.71
141491896,-0.43,-2.79,-9.65
141495596,-0.31,-2.51,-10.51
141499344,0.00,-1.77,-10.28
141503084,0.08,-1.26,-10.04
141506820,0.31,-0.78,-9.65
141510488,0.43,0.00,-10.20
141514180,0.63,0.67,-10.08
141517888,0.67,1.06,-9.69
141521552,0.94,1.96,-9.69
141525204,1.02,2.59,-9.02
141528868,0.94,3.02,-9.41
141532540,1.29,3.65,-9.77
141536196,1.14,4.24,-9.38
141539872,1.02,4.47,-9.77
141543552,0.90,4.75,-9.18
141547200,1.02,4.59,-9.57
141550868,0.86,4.67,-9.53
141554540,0.90,4.55,-9.77
141558188,0.82,4.12,-9.38
141561864,0.51,3.65,-9.26
141565540,0.51,2.71,-10.00
141569252,0.67,2.51,-10.12
141572980,0.39,1.84,-10.51
141576704,0.39,1.49,-10.00
141580424,0.55,0.78,-10.16
141584148,0.71,0.16,-10.36
141587876,0.71,-0.51,-10.83
141591612,0.86,-0.59,-10.94
141595340,0.98,-1.29,-10.75
141599092,0.51,-0.12,-10.94
141602832,0.94,-1.26,-10.51
141606564,0.98,-1.14,-10.20
141610296,1.06,-0.82,-10.40
141614028,0.90,-3.02,-8.90
141617700,1.14,0.08,-9.96
141621352,1.53,0.71,-8.63
141625028,0.35,8.24,-0.35
141628692,-1.18,4.00,-9.49
141632364,1.18,4.51,-8.63
141636028,1.14,4.43,-9.18
141639708,0.16,5.06,-8.63
141643364,1.02,6.67,-9.10
141647032,-6.90,3.45,-11.53
