161199248,-0.08,3.80,-10.43
161202984,-0.31,3.80,-11.02
161206716,-0.35,3.30,-11.49
161210452,-9.22,34.40,-16.67
161214256,-14.98,4.90,-18.95
161218056,-53.66,-80.34,-72.33
161221948,-51.23,-80.34,80.30
161225820,-40.76,-15.61,74.06
161229684,80.30,33.03,-80.34
161233528,-80.34,-9.45,80.30
161237324,-8.59,67.55,80.30
161241120,22.12,-29.54,68.29
161244980,-80.34,-36.17,27.97
161248856,-80.34,-80.34,80.30
161252728,-29.81,-80.34,15.30
161256600,80.30,-28.01,80.30
161260456,-25.38,47.78,80.30
161264296,-80.34,65.12,68.10
161268148,80.30,-80.34,59.27
161271996,-57.00,-6.63,80.30
161275808,4.43,-6.35,-31.77
161279572,80.30,-0.78,-8.47
161283312,9.69,23.14,0.27
161287028,-15.42,44.44,12.47
161290872,7.10,64.72,18.83
161294644,8.08,36.52,14.67
161298404,8.75,33.50,18.99
161302172,9.10,24.52,20.99
161305932,-1.14,22.56,9.38
161309672,-2.51,11.73,0.71
161313404,-4.35,10.75,-0.78
161317140,-5.88,-3.80,-8.39
161320836,0.20,-3.06,-13.30
161324572,-14.83,0.12,-29.50
161328368,-8.32,-2.63,-29.11
161332152,-11.45,2.55,-31.46
161335960,-61.74,17.65,-25.11
161339824,-8.63,-5.41,-36.52
161343588,-6.35,-2.51,-40.40
161347352,-10.47,1.14,-33.66
161351168,-23.30,-12.59,-40.56
161355040,-14.36,-7.96,-28.52
161358872,-13.30,-12.47,-24.09
161362748,-11.81,-11.34,-21.22
161366644,-9.92,-10.90,-18.48
161370456,-8.43,-9.41,-15.46
161374236,-6.63,-7.96,-14.16
161377996,-5.14,-5.81,-13.42
161381768,-1.65,-11.38,-9.89
161385532,-0.55,-3.33,-10.79
161389288,0.43,-2.79,-6.00
161392968,1.65,-2.39,0.90
161396632,1.57,0.04,-3.49
161400276,-0.94,-7.61,-1.69
161403984,-0.31,-9.38,14.00
161407716,8.04,5.49,3.10
161411356,7.18,5.45,0.59
161414996,7.45,5.65,0.90
161418640,6.75,7.61,2.47
161422288,4.04,10.47,18.28
161426048,8.71,9.53,-1.96
161429716,7.69,1.18,0.67
161433368,10.36,2.31,-0.12
161437088,8.87,2.51,-0.47
161440752,7.65,1.53,-0.51
161444424,6.98,1.37,-2.12
161448096,5.92,1.53,-2.39
161451768,5.49,0.82,-3.57
161455424,4.79,1.14,-4.67
161459092,3.69,1.61,-6.00
161462772,3.02,2.00,-6.71
161466424,2.39,2.71,-8.12
161470084,1.96,2.71,-9.02
161473752,1.29,3.10,-10.20
161477468,0.71,3.06,-11.10
161481204,0.24,3.14,-11.89
161484916,0.00,2.94,-12.75
161488628,-0.27,2.20,-14.51
161492360,-1.53,1.18,-13.96
161496120,-1.37,0.27,-13.45
161499860,-1.29,0.55,-14.55
161503616,1.06,-0.08,-14.20
161507344,0.55,2.82,-15.65
161511060,-4.28,5.10,-14.59
161514804,-1.80,3.88,-14.36
161518548,1.45,0.75,-9.92
161522232,-0.82,4.00,-14.20
161525960,4.00,-9.89,-23.50
161529692,-1.80,3.61,-15.69
161533432,-2.16,3.84,-16.16
161537192,-1.22,5.45,-16.44
161540932,0.59,3.26,-16.40
161544660,-0.82,3.45,-15.53
161548404,-0.12,4.51,-15.38
161552140,-0.27,4.28,-15.10
161555860,0.00,4.51,-14.79
161559580,-0.08,4.75,-14.24
161563304,0.43,4.35,-13.34
161567028,0.31,3.33,-12.55
161570760,0.67,4.94,-12.43
161574496,0.75,4.00,-11.85
161578216,0.63,2.86,-11.06
161581936,0.43,3.77,-11.34
161585664,1.02,2.24,-10.98
161589392,1.14,1.77,-10.36
161593128,1.53,2.04,-9.85
161596800,0.78,2.35,-9.30
161600456,1.57,1.33,-8.55
161604136,1.22,-17.73,-3.77
161607876,1.41,4.59,-6.08
161611540,2.00,2.98,-8.36
161615216,1.96,2.79,-9.41
161618884,1.49,4.31,-9.34
161622552,1.37,2.00,-8.94
161626216,0.90,1.77,-9.38
161629880,0.94,1.80,-9.65
161633548,0.86,0.94,-10.16
161637264,0.98,-0.12,-10.32
161641016,0.75,-0.35,-10.55
161644756,1.92,4.16,-10.43
161648492,0.20,0.90,-11.10
161652208,0.27,0.94,-10.47
161655924,0.27,1.33,-10.98
161659656,0.39,1.33,-10.59
161663380,0.24,1.92,-10.90
161667108,0.24,2.43,-10.59
161670828,0.08,2.51,-11.49
161674540,0.00,2.98,-11.92
161678244,0.00,3.49,-12.40
161681944,-0.04,3.69,-12.83
161685672,0.00,2.67,-12.59
161689364,0.00,2.20,-13.18
161693072,-0.04,1.33,-12.55
161696816,0.08,1.10,-11.73
161700532,0.20,1.22,-12.12
161704248,0.27,1.29,-12.00
161707968,0.24,1.65,-11.26
161711700,0.31,2.24,-10.83
161715428,-0.78,1.80,-9.89
161719112,0.31,2.43,-9.92
161722784,0.71,2.04,-9.61
161726448,0.39,2.12,-9.69
161730132,0.55,1.88,-9.10
161733796,0.75,1.37,-8.75
161737460,0.63,1.18,-8.43
161741128,0.63,0.94,-8.87
161744804,0.51,0.63,-8.67
161748468,0.51,0.51,-8.59
161752132,0.55,0.75,-8.79
161755792,0.39,1.18,-9.26
161759460,0.31,0.98,-8.67
161763124,0.20,1.14,-9.26
161766792,0.31,1.14,-9.38
161770460,0.24,1.33,-9.81
161774132,0.31,1.69,-9.92
161777808,0.31,1.69,-9.61
161781468,0.27,1.73,-9.65
161785136,0.43,1.53,-9.92
161788804,0.55,1.45,-10.28
161792536,0.59,1.29,-10.16
161796260,0.63,1.26,-9.92
161799924,0.67,1.65,-10.08
161803652,0.51,1.80,-10.28
161807368,0.55,1.80,-9.69
161811024,0.63,1.88,-9.34
161814696,0.63,1.84,-10.00
161818400,0.59,2.20,-9.77
161822068,0.63,1.88,-9.49
161825724,0.55,2.12,-9.57
161829388,0.51,2.24,-9.45
161833052,0.55,2.59,-10.08
161836768,0.55,2.08,-9.96
161840424,0.67,1.69,-10.04
161844152,0.43,1.49,-10.08
161847876,0.47,1.26,-10.04
161851592,0.51,1.49,-9.89
161855252,0.55,1.96,-9.89
161858924,0.51,1.69,-9.34
161862584,0.51,1.65,-9.57
161866248,0.55,1.41,-9.85
161869908,0.51,1.77,-9.96
161873572,0.43,1.80,-9.92
161877232,0.31,1.77,-10.16
161880964,0.35,1.96,-9.57
161884640,0.31,2.12,-10.12
161888376,0.43,2.04,-10.20
161892100,0.20,1.80,-10.04
161895804,0.27,2.12,-10.16
161899544,0.35,2.39,-10.71
161903268,0.24,2.12,-10.51
161906996,0.24,1.80,-9.85
161910660,0.12,1.53,-10.36
161914388,0.12,1.33,-10.59
161918128,0.12,0.98,-10.59
161921852,0.16,0.90,-10.32
161925572,0.20,0.71,-10.63
161929288,0.27,0.75,-10.71
161933008,0.35,0.86,-10.55
161936744,0.35,0.86,-10.16
161940464,0.47,1.18,-10.08
161944192,0.47,1.33,-9.69
161947848,0.67,1.49,-9.45
161951516,0.59,2.08,-9.92
161955188,0.51,1.84,-9.34
161958848,0.55,2.16,-9.53
161962524,0.55,2.28,-10.12
161966256,0.71,2.20,-9.81
161969920,0.55,1.84,-9.26
161973584,0.71,1.77,-10.24
161977316,0.63,2.08,-10.16
161981040,0.63,2.24,-10.04
161984768,0.55,2.67,-11.06
161988488,0.31,2.35,-10.59
161992220,0.39,2.63,-11.06
161995956,0.35,2.35,-10.67
161999684,0.35,2.51,-10.51
162003416,0.27,2.35,-10.75
162007140,0.31,2.24,-11.10
162010864,0.16,1.73,-10.63
162014596,0.24,1.37,-10.51
162018332,0.27,1.37,-10.94
162022048,0.27,0.78,-10.40
162025768,0.43,0.55,-10.12
162029492,0.39,0.59,-10.32
162033228,0.39,0.51,-10.36
162036960,0.31,0.71,-10.16
162040688,0.27,0.94,-10.04
162044408,0.35,0.67,-9.89
162048072,0.43,0.82,-10.28
162051792,0.47,0.51,-10.16
162055536,0.47,0.55,-10.51
162059256,0.31,0.51,-10.32
162062988,0.20,0.59,-10.63
162066704,0.35,1.22,-10.12
162070444,0.16,1.53,-10.28
162074180,0.16,2.35,-9.41
162077856,0.20,2.75,-10.04
162081572,0.24,3.02,-10.08
162085284,0.20,2.98,-10.20
162089000,0.12,2.90,-10.12
162092724,0.20,2.82,-10.43
162096448,0.12,2.63,-10.51
162100184,0.12,2.35,-10.94
162103916,0.04,2.08,-10.20
162107636,-0.08,2.16,-10.90
162111364,0.04,2.31,-11.22
162115084,0.00,2.12,-10.79
162118800,-0.08,1.92,-11.06
162122532,0.08,1.92,-10.87
162126248,0.12,2.12,-10.79
162129968,0.00,2.24,-11.22
162133672,0.12,2.35,-11.02
162137392,0.08,2.43,-11.14
162141116,0.20,2.35,-10.71
162144844,0.20,2.28,-11.02
162148560,0.31,1.73,-10.47
162152284,0.43,1.69,-9.92
162155952,0.39,1.29,-9.85
162159628,0.51,1.10,-10.00
162163324,0.55,1.69,-9.96
162166988,0.43,1.41,-9.89
162170652,0.35,1.65,-9.73
162174324,0.63,2.12,-9.18
162177992,0.55,2.28,-9.81
162181664,0.47,2.35,-9.22
162185332,0.47,2.43,-9.22
162188996,0.47,2.55,-9.34
162192660,0.51,2.39,-9.38
162196324,0.55,2.39,-9.14
162199988,0.51,2.08,-9.26
162203652,0.55,2.39,-9.73
162207324,0.55,1.73,-9.41
162210996,0.51,1.45,-9.22
162214668,0.47,0.90,-9.41
162218324,0.55,0.94,-9.06
162221988,0.47,1.06,-9.18
162225656,0.51,1.26,-10.16
162229392,0.35,1.41,-10.51
162233116,0.16,1.49,-10.43
162236844,0.04,1.45,-10.67
162240568,0.08,2.04,-10.63
162244272,0.12,2.59,-11.02
162247976,0.00,2.86,-11.26
162251692,0.12,3.02,-11.02
162255408,0.08,3.33,-11.41
162259128,0.04,3.26,-10.75
162262848,0.16,2.86,-11.02
162266572,0.12,2.63,-10.87
162270304,0.12,2.51,-10.90
162274028,0.16,2.08,-10.28
162277752,0.12,1.80,-10.55
162281468,0.20,1.69,-9.89
162285140,0.24,1.61,-10.12
162288864,0.35,1.84,-9.61
162292528,0.47,2.08,-8.98
162296192,0.55,2.12,-9.14
162299864,0.78,2.39,-8.83
162303528,0.75,2.28,-8.98
162307208,0.67,2.04,-8.43
162310864,0.59,1.80,-8.87
162314520,0.67,1.41,-9.30
162318188,0.71,1.33,-8.63
162321860,0.75,1.22,-9.06
162325528,0.90,1.26,-8.87
162329196,0.86,1.02,-9.02
162332856,0.98,1.18,-9.41
162336528,0.90,0.94,-9.92
162340196,0.86,1.41,-9.81
162343860,0.86,1.10,-9.89
162347520,0.71,1.65,-10.08
162351248,0.75,1.84,-10.67
162354972,0.71,2.12,-10.20
162358692,0.59,1.96,-10.87
162362416,0.51,2.28,-10.63
162366152,0.59,1.53,-10.36
162369880,0.51,1.77,-10.47
162373616,0.47,1.53,-10.47
162377340,0.47,1.57,-10.32
162381064,0.27,1.77,-10.24
162384800,0.16,1.77,-10.16
162388536,0.04,1.80,-10.90
162392232,0.00,1.61,-10.94
162395944,-0.08,1.26,-10.71
162399680,-0.12,1.53,-10.87
162403424,-0.27,0.47,-10.08
162407156,0.04,0.98,-9.96
162410808,-0.08,0.82,-10.28
162414528,-0.04,0.63,-10.00
162418216,0.00,0.00,-10.00
162421896,0.08,0.08,-9.57
162425544,0.04,0.08,-9.65
162429204,0.16,0.47,-10.08
162432928,0.16,1.10,-9.57
162436608,0.31,1.88,-9.92
162440264,0.24,2.24,-10.12
162443992,0.47,2.63,-9.81
162447656,0.51,2.67,-10.28
162451384,0.51,2.71,-10.36
162455112,0.63,2.47,-10.43
162458836,0.55,2.55,-10.08
162462552,0.63,2.08,-10.32
162466280,0.82,2.28,-10.43
162470004,0.86,2.16,-10.36
162473744,0.78,1.69,-10.47
162477464,0.75,1.49,-10.20
162481204,0.63,1.49,-10.08
162484916,0.51,1.10,-9.14
162488580,0.63,1.88,-9.26
162492236,0.59,1.61,-8.98
162495892,0.55,2.28,-9.02
162499552,0.59,2.16,-9.34
162503220,0.86,2.75,-9.02
162506884,0.86,2.55,-9.96
162510544,0.67,2.43,-9.85
162514208,0.71,2.35,-10.12
162517944,0.51,1.80,-10.36
162521676,0.47,1.45,-9.81
162525348,0.51,1.18,-10.67
162529088,0.47,1.06,-10.75
162532812,0.27,0.90,-10.43
162536528,0.35,0.90,-10.28
162540240,0.24,0.86,-10.40
162543960,0.20,1.06,-10.12
162547676,0.08,1.41,-10.32
162551404,0.04,1.33,-10.40
162555124,0.08,1.69,-10.00
162558828,0.04,1.77,-9.92
162562472,0.00,2.04,-10.04
162566168,0.00,2.31,-9.92
162569816,0.04,2.47,-10.04
162573528,0.04,2.71,-10.12
162577248,0.20,3.26,-10.36
162580980,0.12,2.90,-10.16
162584716,0.24,2.94,-10.16
162588440,0.20,2.55,-10.16
162592172,0.24,2.43,-10.20
162595892,0.27,2.28,-9.85
162599552,0.47,1.84,-9.89
162603220,0.35,1.92,-10.51
162606936,0.59,2.00,-10.16
162610656,0.51,1.80,-10.51
162614376,0.59,1.88,-10.63
162618092,0.59,1.69,-10.55
162621816,0.63,1.57,-10.71
162625552,0.75,1.53,-10.36
162629276,0.82,1.45,-10.28
162632984,0.04,0.00,-9.57
162636612,0.67,1.22,-9.77
162640272,0.67,1.06,-9.92
162643928,0.59,1.02,-9.57
162647588,0.63,0.51,-9.49
162651248,0.47,0.75,-8.90
162654900,0.51,0.90,-9.10
162658548,0.55,1.22,-9.38
162662220,0.35,1.18,-9.38
162665888,0.43,1.57,-9.69
162669552,0.31,1.69,-10.04
162673288,0.16,2.04,-10.40
162677004,0.24,1.88,-10.63
162680744,0.04,2.04,-10.43
162684456,0.12,2.04,-10.59
162688188,0.04,2.16,-10.75
162691916,0.04,2.59,-11.30
162695628,-0.04,2.35,-10.87
162699360,0.04,2.39,-10.67
162703088,0.31,3.06,-10.83
162706812,-0.04,2.43,-10.59
162710552,0.08,2.08,-10.28
162714252,0.04,2.20,-9.96
162717916,0.12,2.04,-10.43
162721640,0.16,1.61,-10.43
162725380,0.43,1.69,-10.12
162729112,0.39,1.37,-10.00
162732828,0.43,1.18,-10.20
162736544,0.67,1.14,-10.08
162740264,0.51,1.37,-10.59
162743984,0.39,1.02,-10.08
162747696,0.55,1.26,-10.36
162751420,0.51,1.53,-9.61
162755084,0.31,1.10,-9.77
162758756,0.55,1.18,-10.28
162762488,0.43,1.49,-10.00
162766200,0.39,1.49,-9.81
162769868,0.35,1.57,-10.08
162773596,0.27,1.61,-10.04
162777320,0.24,1.29,-10.63
162781048,0.27,1.33,-10.63
162784776,0.20,1.41,-10.90
162788504,0.27,1.53,-10.59
162792220,0.27,1.88,-9.96
162795896,0.20,2.24,-10.47
162799612,0.27,2.55,-10.59
162803336,0.27,2.55,-10.16
162807072,0.24,2.67,-10.55
162810808,0.43,2.94,-10.32
162814540,0.39,2.67,-9.92
162818216,0.47,2.71,-10.24
162821944,0.43,2.43,-10.67
162825672,0.47,3.73,-10.16
162829388,0.55,1.41,-9.92
162833060,0.39,1.53,-10.12
162836784,0.47,1.06,-9.49
162840440,0.47,0.98,-9.81
162844100,0.43,0.94,-9.81
162847768,0.31,1.06,-9.38
162851436,0.47,0.86,-9.77
162855100,0.55,0.98,-10.04
162858808,0.55,1.06,-9.45
162862476,0.51,1.37,-9.65
162866152,0.43,1.53,-9.65
162869824,0.51,1.80,-9.77
162873496,0.47,1.37,-9.73
162877160,0.59,1.49,-9.92
162880824,0.47,1.33,-9.73
162884492,0.51,1.26,-9.53
162888176,0.31,1.41,-9.89
162891844,0.43,1.57,-9.96
162895500,0.35,1.49,-9.61
162899168,0.27,1.65,-10.12
162902908,0.31,1.57,-10.16
162906632,0.31,1.45,-10.51
162910372,0.35,1.69,-10.32
162914092,0.27,1.77,-10.47
162917820,0.24,1.41,-10.90
162921540,0.31,1.61,-10.32
162925280,0.35,1.57,-10.47
162929012,0.39,1.65,-10.47
162932744,0.31,1.45,-9.96
162936412,0.35,1.96,-10.28
162940144,0.35,2.00,-10.28
162943856,0.27,2.00,-10.12
162947588,0.24,2.35,-10.40
162951320,0.39,2.43,-10.24
162955060,0.35,2.63,-9.65
162958736,0.31,2.47,-10.04
162962468,0.35,2.75,-9.89
162966144,0.31,2.20,-10.08
162969856,0.27,2.31,-10.43
162973600,0.24,1.88,-10.83
162977320,0.27,1.80,-10.98
162981040,0.12,1.57,-10.40
162984760,0.08,1.33,-10.87
162988488,0.16,1.14,-10.47
162992216,0.31,1.26,-10.71
162995948,0.16,1.14,-10.83
162999696,0.16,0.94,-10.51
163003424,0.43,1.06,-10.24
163007148,0.24,1.22,-10.04
163010872,0.39,1.26,-10.04
163014596,0.39,1.37,-9.89
163018252,0.24,1.57,-9.96
163021920,0.35,1.73,-9.89
163025592,0.35,1.84,-9.89
163029244,0.43,1.53,-9.61
163032912,0.47,1.69,-9.92
163036580,0.63,1.77,-10.04
163040304,0.63,1.73,-10.24
163044020,0.59,1.69,-9.41
163047680,0.55,1.69,-9.53
163051340,0.55,1.84,-9.45
163055008,0.59,2.31,-9.45
163058668,0.71,2.39,-9.81
163062336,0.71,2.47,-9.26
163066012,0.67,2.16,-8.98
163069680,0.78,2.51,-9.69
163073340,0.59,2.51,-9.85
163077008,0.67,2.16,-10.08
163080732,0.63,2.00,-9.77
163084384,0.59,1.80,-9.57
163088048,0.47,1.53,-9.85
163091716,0.47,1.29,-10.16
163095440,0.55,1.22,-10.32
163099172,0.35,1.02,-10.08
163102904,0.31,0.71,-10.12
163106624,0.27,0.71,-10.28
163110348,0.31,0.86,-10.24
163114072,0.04,0.94,-10.63
163117784,-0.04,1.10,-9.96
163121452,0.04,1.18,-10.00
163125168,0.00,1.57,-10.71
163128896,-0.08,1.45,-10.71
163132628,0.04,2.16,-10.90
163136340,0.04,1.80,-10.63
163140064,0.20,2.00,-11.06
163143752,0.00,2.08,-10.67
163147456,0.08,2.20,-10.87
163151172,0.20,2.47,-10.94
163154904,0.31,2.51,-10.83
163158644,0.31,2.63,-11.06
163162368,0.35,2.55,-11.06
163166088,0.24,2.43,-11.02
163169812,0.39,2.39,-10.47
163173540,0.51,2.43,-9.81
163177204,0.51,2.55,-10.40
163180924,0.55,2.08,-10.12
163184648,0.55,2.20,-10.28
163188356,0.55,1.84,-9.65
163192016,0.67,1.92,-10.00
163195732,0.71,1.69,-9.85
163199396,0.55,1.49,-9.34
163203056,0.67,1.26,-9.73
163206740,0.55,1.06,-9.85
163210412,0.67,0.94,-9.77
163214064,0.59,0.63,-9.53
163217732,0.55,0.51,-9.49
163221392,0.55,0.47,-9.96
163225060,0.59,0.27,-9.30
163228728,0.67,0.39,-9.22
163232384,0.63,0.94,-9.14
163236052,0.51,1.37,-9.45
163239720,0.67,1.84,-9.69
163243388,0.43,1.92,-9.26
163247052,0.55,2.12,-9.73
163250724,0.47,2.00,-9.96
163254372,0.55,1.88,-9.69
163258036,0.59,1.77,-9.61
163261708,0.55,2.12,-10.20
163265428,0.55,1.84,-9.96
163269112,0.43,2.24,-9.61
163272776,0.43,2.39,-9.96
163276436,0.43,2.35,-10.47
163280164,0.39,2.20,-10.16
163283908,0.35,2.12,-10.12
163287644,0.47,1.96,-10.12
163291364,0.39,1.96,-10.24
163295088,0.39,2.08,-10.36
163298808,0.27,2.20,-10.20
163302516,0.27,2.35,-10.47
163306256,0.24,2.31,-10.16
163309988,0.31,2.00,-10.08
163313712,0.35,1.88,-10.47
163317432,0.35,1.77,-9.77
163321108,0.47,1.77,-9.73
163324776,0.47,1.61,-9.96
163328444,0.39,1.69,-9.96
163332124,0.35,1.45,-9.77
163335792,0.35,1.37,-10.24
163339512,0.63,1.33,-10.32
163343244,0.51,1.37,-10.32
163346976,0.39,1.22,-10.04
163350708,0.35,1.29,-10.43
163354432,0.31,1.10,-10.75
163358168,0.39,0.90,-10.36
163361892,0.31,1.37,-10.94
163365620,0.31,1.61,-10.28
163369348,0.35,1.33,-10.79
163373076,0.27,1.26,-10.08
163376792,0.20,1.45,-10.16
163380512,0.27,1.69,-10.36
163384252,0.35,1.57,-9.89
163387920,0.24,2.24,-9.92
163391584,0.47,2.51,-9.89
163395252,0.39,2.55,-9.49
163398908,0.51,2.94,-9.81
163402580,0.24,2.79,-10.00
163406296,0.43,2.86,-9.49
163409968,0.47,2.98,-10.08
163413684,0.43,3.06,-10.16
163417400,0.27,3.14,-10.12
163421136,0.31,3.06,-10.43
163424876,0.20,2.82,-10.79
163428600,0.24,2.47,-10.47
163432328,0.24,2.20,-11.14
163436052,0.31,1.80,-10.79
163439780,0.27,1.18,-11.02
163443500,0.35,0.59,-11.26
163447220,0.27,0.67,-11.10
163450940,0.43,0.08,-10.47
163454652,0.31,0.51,-10.43
163458376,0.27,0.43,-9.92
163462040,0.55,0.47,-9.89
163465720,0.63,0.63,-9.85
163469376,0.55,0.67,-9.30
163473036,0.55,0.94,-9.10
163476700,0.59,1.33,-9.38
163480360,0.71,0.86,-8.67
163484028,0.82,1.22,-9.06
163487696,0.67,1.45,-9.57
163491360,0.78,1.41,-9.18
163495044,0.59,1.53,-9.14
163498716,0.51,1.57,-9.06
163502376,0.39,1.80,-9.96
163506044,0.39,1.88,-9.65
163509716,0.24,2.16,-9.26
163513396,0.20,2.28,-10.32
163517128,0.20,2.47,-10.00
163520836,0.20,2.55,-9.85
163524500,0.20,2.16,-9.77
163528176,0.20,2.67,-10.08
163531896,0.24,2.24,-10.20
163535620,0.35,1.80,-10.28
163539340,0.31,1.96,-9.85
163543008,0.39,1.65,-9.89
163546688,0.31,1.26,-9.92
163550364,0.31,1.49,-10.59
163554100,0.43,1.49,-10.32
163557828,0.39,1.65,-10.63
163561564,0.24,1.88,-10.75
163565288,0.39,2.16,-11.65
163569020,0.16,2.20,-11.10
163572744,0.24,2.12,-10.90
163576468,0.20,1.61,-10.94
163580192,0.20,1.92,-10.67
163583920,0.31,1.37,-10.32
163587668,0.20,1.73,-10.24
163591392,0.31,1.65,-10.12
163595128,0.27,1.45,-10.24
163598856,0.31,1.37,-9.85
163602528,0.27,1.26,-10.28
163606256,0.16,1.22,-10.00
163609988,0.08,1.61,-10.20
163613712,0.08,1.80,-10.28
163617420,0.16,2.16,-10.28
163621144,0.00,2.16,-10.20
163624860,0.12,2.16,-10.59
163628584,0.24,2.20,-10.59
163632312,0.20,2.51,-10.63
163636040,0.35,2.08,-10.00
163639748,0.35,1.88,-10.24
163643468,0.20,1.41,-9.61
163647132,0.27,1.37,-9.14
163650796,0.24,1.10,-8.90
163654460,0.55,1.26,-9.22
163658140,0.51,1.53,-9.89
163661804,0.51,1.77,-9.53
163665476,0.51,2.04,-9.69
163669144,0.55,1.96,-9.41
163672808,0.43,2.28,-9.73
163676476,0.43,1.92,-9.77
163680144,0.27,2.04,-10.12
163683872,0.31,1.57,-9.89
163687552,0.20,1.29,-10.12
163691276,0.35,1.18,-10.04
163694996,0.39,1.18,-9.96
163698664,0.31,1.33,-9.92
163702344,0.47,1.37,-9.85
163706024,0.43,1.29,-9.89
163709700,0.47,1.57,-10.20
163713416,0.55,2.00,-10.28
163717148,0.35,1.84,-10.20
163720868,0.55,2.12,-10.47
163724592,0.27,2.24,-10.12
163728324,0.31,2.43,-10.24
163732060,0.24,2.31,-10.08
163735776,0.27,2.55,-10.59
163739500,0.27,2.28,-10.28
163743240,0.12,2.55,-10.59
163746972,0.16,2.24,-10.40
163750700,0.20,2.12,-10.43
163754428,0.20,2.04,-10.36
163758144,0.12,1.92,-10.32
163761884,0.16,1.80,-10.12
163765612,0.04,1.41,-10.12
163769336,0.08,1.18,-10.16
163773064,0.24,0.90,-10.47
163776776,0.55,0.90,-9.41
163780444,0.39,1.02,-9.85
163784112,0.51,1.26,-10.04
163787836,0.47,1.61,-9.57
163791496,0.47,1.88,-9.38
163795164,0.39,1.96,-9.81
163798832,0.39,1.41,-9.57
163802500,0.31,1.80,-9.85
163806160,0.31,1.22,-9.92
163809832,0.16,1.06,-9.57
163813492,0.55,1.06,-9.73
163817152,0.27,1.14,-10.20
163820884,0.08,1.18,-9.57
163824564,0.16,1.26,-10.08
163828296,0.27,1.61,-10.28
163832036,0.24,1.37,-10.16
163835768,0.20,1.73,-10.28
163839492,0.04,1.84,-9.89
163843156,0.24,2.08,-10.20
163846876,0.08,2.31,-9.81
163850544,0.20,2.35,-10.08
163854264,0.24,2.43,-10.55
163857988,0.20,2.39,-10.20
163861704,0.20,2.31,-10.12
163865432,0.27,1.92,-10.20
163869156,0.20,1.80,-9.92
163872820,0.08,1.73,-10.08
163876528,0.16,2.00,-10.20
163880236,0.24,2.35,-10.47
163883960,0.04,2.51,-11.53
163887680,0.00,2.31,-11.41
163891376,0.00,2.24,-12.04
163895088,0.04,1.69,-11.77
163898796,-0.12,1.61,-11.61
163902548,0.04,1.29,-10.83
163906264,0.12,0.82,-10.55
163909992,0.12,0.75,-10.00
163913712,0.39,0.47,-10.16
163917436,0.47,0.55,-9.69
163921104,0.43,1.06,-9.26
163924756,0.55,1.33,-9.38
163928436,0.63,1.57,-9.34
163932112,0.59,1.41,-8.87
163935776,0.47,1.29,-8.87
163939444,0.51,1.53,-9.06
163943100,0.51,1.61,-9.26
163946760,0.51,1.77,-9.73
163950440,0.39,1.96,-9.77
163954112,0.43,1.92,-9.53
163957780,0.35,1.80,-10.16
163961484,0.27,1.41,-9.96
163965144,0.31,0.51,-9.69
163968800,0.27,0.71,-9.73
163972468,0.39,0.71,-9.53
163976136,0.43,0.39,-9.02
163979788,0.47,0.86,-8.79
163983444,0.47,1.06,-8.98
163987096,0.63,1.65,-8.75
163990756,0.55,1.88,-8.39
163994416,0.55,2.16,-9.18
163998092,0.75,2.79,-9.18
164001760,0.31,3.26,-9.61
164005436,0.27,3.45,-10.04
164009148,0.20,3.45,-9.92
164012808,0.04,3.26,-10.83
164016532,0.08,3.10,-10.47
164020232,0.00,3.33,-11.18
164023932,-0.20,4.24,-11.65
164027672,-0.51,4.51,-12.43
164031424,-0.51,4.98,-13.30
164035164,-0.59,3.80,-13.10
164038888,-0.75,2.71,-13.65
164042636,-0.86,2.28,-13.49
164046368,-1.18,1.10,-13.89
164050120,-0.86,0.78,-13.26
164053868,-0.90,-0.16,-13.45
164057616,-0.71,-0.71,-13.10
164061376,-0.59,-0.94,-12.67
164065132,-0.24,-0.39,-12.28
164068884,0.12,-0.31,-11.18
164072616,0.27,0.00,-10.71
164076316,-0.75,-0.51,-9.45
164080024,0.35,-0.39,-9.22
164083704,0.75,0.43,-8.63
164087364,0.86,1.14,-8.94
164091032,1.18,1.53,-8.36
164094700,1.33,2.31,-7.92
164098368,1.29,1.73,-7.57
164102028,1.49,1.88,-7.22
164105700,1.57,2.47,-6.43
164109368,1.69,2.86,-6.47
164113020,1.61,3.14,-6.86
164116696,1.53,3.53,-7.41
164120360,1.57,3.49,-7.18
164124020,1.06,2.51,-7.73
164127692,1.22,3.18,-7.96
164131360,1.33,3.33,-7.85
164135024,1.45,3.65,-8.04
164138692,1.22,3.14,-8.43
164142356,1.26,3.45,-8.94
164146020,3.18,7.10,-9.61
164149688,0.90,2.04,-9.38
164153340,0.51,1.65,-10.04
164157064,0.51,1.41,-10.87
164160800,0.51,1.29,-10.90
164164536,0.12,1.84,-10.94
164168240,0.00,2.00,-11.89
164171940,-0.24,1.53,-11.89
164175688,-0.31,1.80,-12.59
164179424,-0.59,1.57,-12.98
164183168,-0.63,1.57,-12.36
164186908,-0.47,1.33,-12.55
164190656,-0.51,0.94,-12.55
164194392,-0.43,1.37,-12.12
164198136,-0.35,1.22,-11.57
164201876,-0.12,1.77,-11.30
164205616,-0.27,1.80,-11.18
164209344,-0.16,2.00,-10.94
164213092,-0.04,1.65,-10.67
164216824,0.08,1.53,-10.40
164220544,0.43,1.65,-10.20
164224260,-1.02,0.47,-9.06
