-10.24
355169640,-0.35,1.33,-10.87
355173404,-0.31,0.75,-11.45
355177140,-0.51,0.04,-11.92
355180888,-0.67,0.35,-12.16
355184628,-0.63,0.20,-12.16
355188368,-0.55,0.12,-12.28
355192104,-0.55,0.16,-12.87
355195852,-0.75,0.47,-12.75
355199608,-0.59,0.55,-12.51
355203352,-0.82,0.78,-12.59
355207096,-0.86,1.33,-12.91
355210860,-0.24,-0.51,-12.83
355214616,-0.86,0.63,-12.94
355218360,-0.75,0.59,-12.40
355222096,-0.51,0.67,-12.24
355225848,-0.31,0.35,-12.28
355229600,-0.08,0.39,-12.24
355233328,0.04,0.67,-12.51
355237048,0.16,0.75,-12.47
355240772,0.04,1.06,-12.04
355244480,0.39,1.49,-11.85
355248196,0.63,2.08,-11.61
355251912,0.67,2.31,-10.94
355255656,0.90,1.18,-11.34
355259384,0.94,0.27,-10.43
355263104,1.02,0.39,-10.71
355266828,1.22,0.43,-10.36
355270552,1.26,0.51,-10.28
355274292,1.37,1.22,-9.92
355277964,1.29,1.73,-9.10
355281628,1.26,2.28,-9.02
355285300,0.94,2.24,-8.39
355288952,0.59,2.43,-8.00
355292612,0.67,2.31,-7.45
355296296,0.27,2.55,-7.37
355299940,0.00,2.47,-7.34
355303608,0.43,2.47,-7.57
355307280,0.24,2.51,-7.22
355310956,0.39,2.28,-6.90
355314616,0.20,2.31,-6.83
355318288,0.27,2.08,-7.26
355321944,0.04,1.80,-7.53
355325600,-0.24,1.14,-8.87
355329292,-0.51,0.94,-8.59
355332968,-0.82,0.35,-8.43
355336636,-0.98,0.59,-9.45
355340316,-1.77,0.27,-10.12
355344060,-1.65,0.39,-10.24
355347812,-1.84,0.39,-11.34
355351548,-1.77,0.55,-12.40
355355296,-1.92,0.55,-12.98
355359032,-1.96,0.35,-13.53
355362772,-1.61,0.47,-14.04
355366520,-1.49,-0.04,-14.79
355370276,-1.14,-0.04,-14.59
355374032,-0.86,-0.08,-14.20
355377780,-0.82,0.04,-13.45
355381504,-1.02,0.31,-13.14
355385260,-0.67,1.41,-12.40
355389004,-0.71,2.16,-11.85
355392760,-0.71,3.02,-10.63
355396504,-0.35,3.61,-10.16
355400248,-0.04,4.79,-9.34
355403920,0.20,5.22,-8.59
355407584,0.27,5.49,-8.47
355411248,0.67,5.33,-7.69
355414908,0.90,4.39,-7.57
355418556,0.75,3.80,-8.24
355422224,0.78,3.26,-8.24
355425884,0.63,2.12,-8.63
355429560,0.82,1.69,-9.41
355433228,0.47,1.10,-9.53
355436904,0.90,0.78,-9.30
355440560,0.71,0.67,-9.10
355444224,0.47,0.67,-8.98
355447880,0.47,0.63,-9.45
355451532,0.39,0.59,-9.53
355455188,0.08,0.63,-9.41
355458856,0.04,0.39,-8.90
355462508,0.08,0.67,-9.26
355466180,0.08,0.90,-8.83
355469840,0.16,1.41,-10.20
355473564,-0.35,2.04,-10.28
355477296,-0.27,2.67,-10.32
355481040,-0.31,3.06,-10.43
355484776,-0.47,2.82,-10.75
355488516,-0.47,2.94,-10.71
355492264,-0.78,2.90,-10.87
355496000,-0.71,2.94,-10.94
355499752,-0.47,3.14,-10.83
355503492,-0.82,3.41,-11.30
355507248,-0.82,3.84,-11.18
355510988,-0.75,3.77,-11.02
355514744,-0.51,3.96,-11.06
355518492,-0.24,3.73,-10.51
355522236,-0.27,4.20,-10.28
355525976,-0.04,4.00,-10.32
355529684,0.00,3.69,-9.81
355533336,-0.08,3.33,-9.89
355537012,-0.04,2.82,-10.32
355540756,-0.12,2.16,-10.20
355544496,-0.08,1.77,-10.40
355548240,-0.20,0.90,-10.32
355551968,-0.55,0.78,-10.40
355555708,-0.24,0.59,-10.32
355559452,-0.04,0.51,-10.43
355563172,0.00,0.39,-10.79
355566884,0.12,0.16,-10.79
355570616,0.04,-0.27,-10.87
355574352,0.20,-0.20,-10.59
355578084,0.16,-0.75,-10.98
355581832,-0.04,-0.71,-10.83
355585572,0.00,-0.47,-11.30
355589296,-0.20,-0.35,-11.61
355593056,-0.35,0.20,-11.45
355596808,-0.39,0.67,-11.45
355600548,-0.63,2.04,-11.45
355604284,-0.98,3.30,-11.18
355608028,-0.75,4.35,-11.06
355611764,-0.63,5.57,-10.79
355615504,-0.63,6.00,-10.51
355619240,-0.82,6.55,-10.43
355622980,-0.71,6.12,-10.40
355626736,-0.39,5.37,-10.20
355630472,-0.16,4.16,-10.32
355634208,0.00,3.41,-10.00
355637900,0.16,2.31,-10.08
355641628,0.12,1.77,-9.77
355645300,0.12,0.78,-9.61
355648964,0.12,0.24,-9.65
355652640,0.35,-0.82,-9.65
355656316,0.55,-1.61,-9.45
355659996,0.51,-1.49,-9.30
355663668,0.67,-1.33,-8.63
355667352,0.63,-1.14,-8.83
355671032,0.75,-1.77,-9.06
355674724,-1.18,-2.00,-8.43
355678420,0.31,1.18,-9.22
355682100,-0.63,0.78,-9.22
355685776,0.16,1.92,-9.38
355689440,-0.04,1.92,-9.57
355693124,-0.16,2.55,-9.49
355696820,-0.39,3.06,-9.77
355700500,-0.43,3.88,-10.16
355704244,-0.86,4.31,-13.10
355707980,-0.78,4.43,-10.63
355711728,-0.98,4.79,-11.45
355715468,-1.22,4.16,-12.00
355719212,-1.10,3.88,-12.04
355722940,-1.33,3.61,-12.32
355726700,-1.26,3.33,-12.43
355730452,-1.29,2.86,-12.75
355734188,-1.33,2.71,-12.55
355737936,-1.26,2.12,-12.40
355741680,-1.29,1.49,-12.55
355745432,-0.90,0.94,-12.63
355749176,-0.86,0.35,-12.32
355752916,-0.47,0.24,-12.24
355756664,-0.24,0.16,-12.04
355760404,-0.08,-0.20,-11.22
355764164,0.04,0.04,-10.71
355767884,0.16,0.24,-10.20
355771604,0.39,0.75,-9.89
355775272,0.47,1.41,-9.38
355778944,0.78,1.45,-9.02
355782596,0.55,1.88,-8.47
355786260,0.86,1.96,-8.08
355789912,0.90,1.92,-7.81
355793576,0.90,2.12,-7.81
355797248,0.82,1.77,-7.65
355800904,0.94,1.80,-8.24
355804572,0.75,1.96,-8.32
355808252,0.75,2.12,-8.39
355811920,0.43,2.24,-8.51
355815592,0.27,2.39,-8.83
355819268,0.27,2.39,-9.02
355822920,0.43,2.39,-9.26
355826600,0.08,2.12,-8.94
355830272,0.12,2.04,-9.41
355833912,0.00,1.69,-9.26
355837568,0.04,1.80,-9.96
355841208,0.00,1.65,-10.40
355844920,-0.08,1.80,-10.63
355848632,0.00,1.84,-10.94
355852344,-0.12,2.08,-11.02
355856076,0.12,2.55,-11.53
355859820,-0.31,2.59,-11.22
355863576,-0.55,2.94,-11.96
355867308,-0.43,2.63,-12.08
355871044,-0.67,2.35,-12.43
355874796,-0.43,2.31,-12.40
355878536,-0.63,2.00,-12.20
355882268,-0.51,1.69,-11.92
355886012,-0.24,1.65,-11.77
355889764,-0.35,1.77,-11.30
355893508,-0.12,1.80,-10.75
355897260,-0.08,1.77,-10.40
355900980,0.00,1.80,-10.00
355904684,0.04,1.77,-10.08
355908396,0.04,1.65,-9.73
355912056,0.04,1.88,-9.69
355915720,0.04,1.96,-9.49
355919384,0.16,1.92,-9.45
355923048,0.16,1.49,-9.45
355926720,0.35,1.49,-9.61
355930392,0.39,0.94,-9.30
355934052,0.47,1.06,-8.71
355937720,0.39,1.02,-8.83
355941396,0.35,1.10,-8.94
355945060,0.43,1.29,-8.90
355948732,0.47,1.57,-9.34
355952400,0.35,1.69,-9.10
355956064,0.67,1.69,-9.10
355959736,0.24,2.04,-9.38
355963404,0.24,2.55,-9.53
355967056,0.00,2.47,-9.53
355970696,0.04,2.75,-9.73
355974364,-0.04,2.79,-10.16
355978100,-0.04,2.90,-10.24
355981836,-0.08,2.94,-10.67
355985584,-0.20,2.63,-10.71
355989320,-0.27,2.47,-10.90
355993064,-0.27,2.51,-11.14
355996828,-0.16,2.55,-11.57
356000580,-0.16,2.47,-11.26
356004328,-0.08,2.28,-11.41
356008072,-0.16,2.12,-10.94
356011824,-0.12,1.69,-11.06
356015572,0.12,1.37,-10.94
356019296,-0.04,1.26,-10.71
356023036,-0.04,1.02,-10.47
356026760,0.04,1.06,-10.51
356030480,0.04,1.06,-10.20
356034180,0.08,1.10,-10.24
356037888,0.12,1.06,-10.00
356041600,0.16,1.33,-10.08
356045320,0.04,1.57,-10.04
356049032,0.04,2.08,-9.77
356052688,-0.08,1.96,-9.85
356056364,-0.12,2.35,-10.04
356060100,-0.04,2.39,-9.96
356063780,-0.08,2.55,-9.92
356067460,-0.08,2.63,-10.08
356071184,-0.20,2.98,-9.92
356074868,-0.04,2.90,-10.08
356078596,-0.16,2.79,-10.67
356082336,-0.43,2.20,-10.63
356086076,-0.31,2.28,-11.18
356089832,-0.35,1.88,-11.26
356093580,-0.31,1.18,-11.02
356097320,-0.39,1.69,-11.53
356101052,-0.27,1.92,-12.12
356104808,-0.39,1.84,-11.65
356108556,-0.31,2.04,-11.53
356112304,-0.24,2.00,-11.34
356116040,-0.27,1.57,-11.34
356119792,-0.24,1.61,-10.75
356123548,-0.08,1.77,-10.59
356127280,-0.04,1.96,-10.36
356130996,0.00,1.96,-10.08
356134700,-0.20,2.04,-9.65
356138364,0.00,1.96,-9.14
356142004,0.00,1.84,-8.90
356145656,0.12,2.08,-9.10
356149312,0.20,1.92,-8.79
356152964,0.12,1.80,-8.55
356156620,0.08,1.49,-8.67
356160276,0.24,1.26,-8.79
356163952,0.04,1.10,-8.83
356167604,0.16,1.14,-9.30
356171272,0.04,1.10,-9.41
356174904,0.00,1.18,-9.65
356178552,0.00,1.33,-9.89
356182216,-0.12,1.69,-10.47
356185952,-0.04,1.53,-10.08
356189692,-0.12,2.00,-10.43
356193428,-0.31,2.31,-11.53
356197168,-0.27,2.79,-11.49
356200912,-0.35,3.02,-12.16
356204632,0.00,2.31,-14.44
356208352,-0.24,2.79,-12.04
356212096,-0.39,2.79,-11.41
356215844,-0.20,2.63,-11.18
356219572,-0.27,2.51,-10.51
356223332,-0.16,2.51,-10.59
356227084,-0.16,2.20,-10.08
356230820,-0.12,2.39,-10.16
356234572,-0.12,2.16,-10.28
356238304,0.00,1.77,-10.55
356242024,0.04,1.61,-10.04
356245732,0.12,1.57,-9.73
356249404,-0.08,1.49,-9.57
356253076,-0.20,1.41,-9.57
356256760,0.04,1.29,-9.69
356260420,0.08,1.22,-9.61
356264088,-0.04,1.22,-9.85
356267776,0.16,1.33,-9.85
356271444,0.08,1.26,-9.41
356275124,0.04,1.65,-9.18
356278788,0.08,1.84,-9.14
356282444,-0.08,2.28,-9.53
356286100,0.00,2.35,-9.89
356289760,-0.12,2.51,-10.12
356293508,-0.04,2.35,-10.51
356297252,-0.16,2.28,-10.71
356301000,-0.39,2.08,-10.32
356304740,-0.16,2.31,-10.71
356308484,-0.08,1.92,-11.18
356312228,-0.16,1.65,-10.75
356315972,-0.12,1.49,-10.87
356319732,0.16,1.22,-10.98
356323460,-0.04,1.29,-10.98
356327200,0.08,1.26,-10.71
356330924,0.04,1.53,-10.71
356334648,0.12,1.53,-10.36
356338384,-0.08,1.69,-9.77
356342060,0.08,1.88,-9.85
356345720,0.08,2.08,-9.61
356349376,0.24,2.12,-9.61
356353056,0.24,2.00,-9.65
356356728,0.20,1.96,-9.30
356360388,0.24,2.28,-9.41
356364056,0.24,2.39,-9.49
356367728,-0.04,2.35,-9.73
356371404,0.16,2.47,-10.12
356375148,0.12,2.47,-10.24
356378876,0.04,2.39,-10.32
356382580,0.00,2.35,-10.28
356386284,0.00,2.20,-10.63
356389976,0.00,2.16,-10.87
356393676,0.00,2.04,-10.83
356397388,-0.20,1.53,-12.55
356401136,-0.12,1.92,-10.83
356404872,-0.27,1.96,-10.90
356408604,-0.16,2.20,-10.55
356412348,-0.55,1.84,-10.43
356416100,-0.08,1.96,-10.43
356419832,-0.24,1.80,-10.36
356423564,0.00,1.61,-10.20
356427272,0.12,1.26,-10.28
356431012,0.04,1.18,-10.51
356434736,0.12,0.86,-10.55
356438452,0.24,1.10,-10.32
356442180,0.16,1.18,-10.08
356445896,-0.04,1.41,-9.69
356449564,0.27,1.49,-9.73
356453240,0.39,1.73,-9.65
356456900,0.31,1.69,-9.85
356460572,0.39,1.88,-9.89
356464244,0.35,1.92,-10.04
356467960,0.16,2.31,-9.77
356471632,0.31,2.43,-9.96
356475296,0.16,2.67,-9.85
356478968,0.12,2.90,-10.04
356482688,0.04,2.94,-10.20
356486400,0.20,3.06,-10.40
356490124,-0.08,2.90,-10.67
356493848,-0.08,2.63,-10.94
356497584,-0.31,2.67,-11.38
356501340,-0.24,2.51,-10.98
356505084,-0.39,2.04,-10.90
356508828,-0.16,2.20,-10.90
356512560,0.04,1.84,-10.94
356516276,-0.20,1.77,-10.94
356520012,-0.27,1.45,-10.94
356523752,-0.31,1.37,-10.67
356527500,-0.12,0.90,-10.67
356531248,-0.16,0.78,-10.55
356534968,0.00,0.67,-10.55
356538680,0.35,0.94,-10.36
356542404,0.08,1.10,-10.24
356546132,0.08,1.33,-10.00
356549832,0.12,1.49,-9.77
356553496,0.20,1.73,-9.85
356557168,0.16,1.77,-9.77
356560828,0.27,1.96,-9.65
356564492,0.12,1.84,-9.69
356568152,0.16,2.31,-9.61
356571812,0.04,2.28,-9.81
356575476,0.16,2.28,-9.73
356579152,0.08,2.43,-10.20
356582848,0.00,2.43,-10.12
356586560,-0.08,2.59,-10.16
356590276,0.00,2.71,-10.75
356593988,-0.16,2.63,-10.71
356597736,-0.12,2.55,-10.47
356601476,-0.20,2.28,-10.55
356605224,0.04,2.00,-10.55
356608936,-0.12,1.92,-10.51
356612688,-0.04,2.00,-10.40
356616408,-0.12,1.88,-10.16
356620144,-0.08,2.04,-10.32
356623876,-0.08,2.00,-10.55
356627592,0.00,2.00,-10.32
356631296,-0.24,1.84,-10.55
356635024,0.00,1.77,-10.12
356638740,-0.08,1.84,-10.04
356642456,-0.04,1.77,-9.89
356646132,-0.08,1.84,-9.77
356649800,0.00,1.96,-9.73
356653448,0.04,1.88,-9.65
356657108,0.16,1.80,-9.41
356660788,0.04,1.84,-9.61
356664448,0.16,1.84,-9.81
356668120,0.16,1.65,-9.61
356671796,0.08,1.84,-9.65
356675452,0.16,1.73,-9.73
356679124,0.20,1.88,-9.89
356682800,0.16,1.65,-9.89
356686460,0.04,1.57,-9.77
356690128,0.12,1.69,-9.65
356693796,0.24,1.53,-9.92
356697468,0.20,1.49,-10.08
356701188,0.27,1.57,-10.24
356704904,0.20,1.41,-9.85
356708568,0.20,1.77,-10.24
356712292,0.39,1.80,-10.40
356716020,0.24,2.04,-10.36
356719756,0.04,2.24,-10.71
356723476,0.35,2.47,-12.00
356727180,0.00,2.47,-10.75
356730892,0.20,2.35,-11.06
356734604,-0.08,2.39,-11.18
356738344,-0.20,2.39,-11.02
356742076,-0.08,2.39,-10.98
356745812,-0.27,2.39,-10.87
356749560,-0.16,2.31,-10.47
356753316,-0.24,2.20,-10.67
356757064,-0.16,2.20,-10.83
356760808,-0.27,1.84,-10.51
356764552,-0.47,1.53,-10.59
356768288,-0.47,1.57,-10.40
356772032,-0.39,1.26,-10.20
356775772,-0.27,1.22,-10.63
356779520,-0.35,1.29,-10.32
356783264,-0.31,1.22,-10.12
356787012,-0.24,1.37,-10.12
356790780,-0.31,1.49,-10.32
356794536,-0.12,1.53,-10.24
356798276,0.16,1.61,-10.28
356802012,0.20,1.53,-10.08
356805724,0.16,1.69,-10.04
356809444,0.12,1.88,-9.89
356813116,0.20,2.04,-9.57
356816772,0.55,2.28,-9.73
356820440,0.24,2.51,-9.45
356824120,0.27,2.71,-9.89
356827788,0.20,2.67,-9.81
356831452,0.12,2.51,-9.92
356835112,0.00,2.51,-9.49
356838772,0.00,2.51,-10.40
356842480,-0.04,2.51,-11.34
356846224,-0.08,2.47,-10.87
356849960,-0.04,2.00,-11.06
356853688,-0.12,2.16,-11.30
356857440,-0.16,1.92,-11.18
356861188,-0.24,2.08,-11.18
356864936,-0.31,2.24,-11.22
356868692,-0.31,2.20,-10.83
356872440,-0.20,2.24,-10.87
356876192,-0.24,2.16,-10.55
356879944,-0.16,1.96,-10.55
356883696,-0.04,1.73,-10.51
356887432,-0.08,1.77,-10.51
356891180,-0.08,1.49,-10.32
356894912,-0.16,1.14,-10.20
356898648,-0.12,1.02,-10.16
356902392,0.20,0.51,-10.00
356906112,0.08,0.27,-10.43
356909828,0.08,0.12,-10.47
356913548,0.04,0.24,-10.43
356917264,0.12,0.59,-10.32
356920976,0.20,0.98,-9.81
356924636,0.12,1.69,-9.92
356928312,0.12,2.24,-10.08
356932032,0.16,2.47,-10.00
356935752,0.08,2.31,-10.00
356939460,0.20,2.28,-9.92
356943120,0.04,2.35,-10.00
356946832,0.16,2.39,-10.16
356950556,0.24,2.59,-10.04
356954280,0.20,2.59,-9.92
356957928,0.00,2.51,-10.28
356961648,0.08,2.63,-10.12
356965372,0.04,2.55,-10.08
356969096,0.08,2.39,-10.28
356972812,-0.08,2.43,-10.12
356976556,-0.04,2.28,-10.36
356980292,-0.27,2.24,-10.28
356984032,-0.04,2.08,-10.36
356987756,0.00,1.61,-10.28
356991476,-0.16,1.61,-10.28
356995228,0.04,1.41,-10.40
356998944,-0.16,1.29,-10.32
357002696,-0.08,1.18,-10.32
357006440,-0.24,0.94,-10.28
357010172,0.00,0.90,-10.28
357013872,0.04,0.82,-10.28
357017568,0.00,1.06,-10.28
357021280,0.27,1.57,-10.32
357025008,0.04,1.77,-10.36
357028712,0.00,1.80,-10.43
357032424,-0.04,1.84,-10.32
357036172,-0.04,1.96,-10.40
357039900,-0.16,2.16,-10.51
357043632,0.00,2.51,-10.28
357047348,0.00,2.59,-10.16
357051052,-0.04,2.59,-10.24
357054784,0.00,2.67,-10.20
357058488,0.08,2.47,-10.00
357062208,0.04,2.04,-10.36
357065916,0.04,1.88,-10.00
357069620,0.08,1.80,-9.96
357073272,0.20,1.73,-9.89
357076936,0.08,1.84,-9.85
357080592,0.43,1.57,-9.65
357084260,0.08,1.84,-9.89
357087916,0.16,1.73,-10.04
357091640,0.16,1.57,-10.16
357095372,0.12,1.29,-10.00
357099108,0.24,1.41,-10.20
357102828,0.08,1.53,-9.96
357106488,0.31,1.69,-9.57
357110136,0.00,1.77,-9.69
357113788,0.08,1.84,-9.73
357117436,0.00,1.88,-10.12
357121152,0.04,1.73,-10.24
357124868,-0.12,1.84,-10.28
357128604,-0.27,1.88,-10.47
357132348,-0.16,1.92,-10.28
357136096,-0.27,1.88,-10.71
357139832,-0.51,1.77,-11.06
357143580,-0.20,1.92,-11.06
357147312,-0.12,1.77,-11.02
357151044,-0.27,2.00,-10.94
357154784,-0.16,2.00,-10.63
357158532,-0.31,2.20,-10.67
357162272,-0.16,2.16,-10.87
357166020,-0.31,1.80,-10.94
357169772,-0.08,2.00,-10.90
357173488,0.12,2.08,-10.63
357177216,-0.08,2.12,-10.59
357180948,0.04,2.35,-10.36
357184676,-0.04,2.16,-10.12
357188416,0.16,2.00,-10.04
357192128,0.12,1.77,-10.04
357195844,0.20,1.92,-9.81
357199496,0.27,1.65,-9.45
357203160,0.27,1.84,-9.49
357206816,0.08,1.57,-9.69
357210476,0.27,1.45,-9.41
357214140,0.12,1.41,-9.49
357217800,0.20,1.45,-9.69
357221464,0.24,1.80,-10.08
357225184,0.12,1.80,-10.04
357228888,0.00,2.08,-10.20
357232572,0.00,2.12,-10.12
357236288,-0.16,2.39,-10.12
357240028,-0.24,2.59,-10.32
357243776,-0.27,2.51,-10.32
357247528,-0.16,2.20,-11.61
357251268,-0.20,2.43,-11.49
357255000,-0.27,2.04,-10.79
357258756,-0.63,1.77,-11.06
357262508,-0.47,1.88,-11.14
357266244,-0.39,2.16,-11.53
357269996,-0.39,1.96,-11.30
357273752,-0.16,1.96,-11.61
357277508,-0.24,1.96,-11.34
357281256,-0.08,1.57,-10.98
357284996,-0.04,1.88,-10.71
357288736,-0.12,1.69,-10.24
357292476,-0.16,1.45,-9.73
357296172,0.08,1.49,-9.96
357299820,0.12,1.29,-10.00
357303524,0.27,1.29,-9.92
357307204,0.12,1.02,-10.24
357310924,0.12,1.10,-10.08
357314640,0.08,1.18,-10.12
357318344,0.00,1.65,-9.89
357321996,-0.04,1.88,-9.81
357325680,0.04,2.00,-9.85
357329320,0.00,2.20,-9.89
357332972,0.04,2.47,-9.89
357336628,-0.04,2.43,-9.57
357340316,-0.16,2.16,-10.75
357344056,-0.08,2.79,-9.73
357347744,-0.08,2.55,-9.85
357351416,0.04,2.31,-9.85
357355096,-0.24,2.47,-10.12
357358840,-0.59,2.39,-10.16
357362584,-0.16,2.24,-10.40
357366336,-0.12,2.00,-10.59
357370076,-0.20,1.77,-10.71
357373820,-0.08,1.57,-10.28
357377556,-0.12,1.45,-10.43
357381304,0.08,1.29,-10.16
357385016,0.71,1.37,-10.12
357388760,0.27,1.41,-10.08
357392480,0.16,1.77,-10.08
357396204,0.16,2.00,-10.28
357399928,0.04,2.39,-10.40
357403652,-0.04,2.67,-10.87
357407380,-0.24,3.37,-11.30
357411116,-0.43,3.65,-11.61
357414856,-0.31,3.57,-11.96
357418608,-0.43,2.98,-12.32
357422352,-0.47,2.82,-12.20
357426104,-0.47,2.51,-12.32
357429848,-0.35,2.28,-12.32
357433596,-0.35,1.49,-12.08
357437340,-0.04,0.75,-11.57
357441088,-0.12,1.02,-11.06
357444820,0.12,1.45,-10.20
357448540,0.20,1.57,-9.57
357452200,0.47,1.49,-8.67
357455860,0.67,1.45,-7.34
357459532,0.86,1.65,-7.14
357463204,0.94,2.00,-6.24
357466844,1.10,2.28,-5.92
357470516,1.10,2.43,-6.04
357474180,1.53,2.12,-5.77
357477856,1.88,1.41,-6.28
357481528,1.80,1.37,-6.28
357485192,1.61,0.94,-6.35
357488848,1.33,0.82,-6.55
357492516,0.94,0.90,-6.98
357496180,0.86,1.18,-8.00
357499828,0.51,1.92,-8.59
357503504,0.31,2.31,-10.00
357507228,-0.08,2.63,-10.40
357510972,-0.16,2.67,-11.30
357514728,-0.67,3.26,-12.08
357518468,-0.94,2.98,-13.38
357522204,-1.10,3.02,-14.71
357525940,-1.37,2.98,-14.87
357529680,-1.69,2.90,-15.46
357533416,-1.73,3.06,-15.38
357537168,-1.73,2.98,-15.18
357540916,-1.77,2.86,-15.06
357544668,-1.57,2.55,-14.47
357548412,-1.49,2.20,-14.12
357552168,-1.29,0.78,-13.53
357555908,-1.33,-0.12,-12.94
357559684,-0.78,-0.35,-12.20
357563440,-0.63,-0.16,-11.22
357567200,-0.20,0.12,-10.75
357570936,0.04,0.63,-10.16
357574668,0.16,0.90,-9.61
357578336,0.35,1.33,-9.14
357582008,0.39,1.69,-8.79
357585664,0.55,2.24,-8.59
357589344,0.51,2.39,-7.96
357593012,0.59,2.75,-8.32
357596676,0.67,3.02,-8.43
357600344,0.71,3.26,-8.51
357604004,1.02,3.33,-8.75
357607668,0.67,3.33,-8.55
357611340,0.59,3.10,-9.18
357614996,0.55,3.22,-8.55
357618660,0.35,2.59,-8.94
357622336,0.27,2.31,-9.18
357626008,0.31,1.88,-9.26
357629668,0.27,1.22,-9.18
357633340,0.20,0.82,-9.34
357637000,0.39,0.59,-9.49
357640660,0.00,0.47,-9.77
357644312,0.00,0.24,-10.16
357648016,-0.12,0.39,-10.63
357651764,-0.24,0.67,-10.71
357655512,-0.12,0.90,-10.87
357659252,-0.24,0.94,-11.06
357662984,-0.31,1.29,-11.41
357666748,-0.43,1.33,-11.30
357670500,-0.27,1.33,-11.38
357674240,-0.47,1.61,-10.90
357677976,-0.51,1.80,-11.02
357681720,-0.31,2.08,-11.06
357685452,-0.35,2.04,-10.94
357689192,-0.20,2.31,-10.87
357692928,-0.31,2.59,-10.63
357696676,-0.08,3.26,-10.36
357700412,-0.08,3.61,-10.32
357704160,0.04,4.20,-10.28
357707872,0.04,4.12,-10.59
357711588,0.04,3.65,-10.51
357715320,0.16,3.06,-10.47
357719044,0.35,2.86,-10.43
357722768,0.24,2.82,-10.63
357726500,0.51,2.39,-10.24
357730232,0.47,1.92,-10.20
357733968,0.47,1.53,-10.08
357737680,0.55,1.06,-9.96
357741336,0.63,0.67,-9.61
357745012,0.43,0.39,-9.53
357748680,0.35,0.08,-9.34
357752340,0.39,0.08,-9.26
357755996,0.31,0.08,-9.81
357759664,0.12,0.04,-9.81
357763316,0.16,0.00,-9.61
357766972,0.04,0.12,-9.73
357770628,-0.04,0.63,-9.73
357774300,-0.04,0.98,-9.41
357777972,-0.16,1.57,-9.73
357781664,-0.24,1.88,-10.08
357785396,-0.39,2.28,-10.00
357789124,-0.27,2.00,-9.77
357792800,-0.59,2.31,-10.20
357796536,-0.31,1.61,-12.47
357800296,-0.59,2.51,-10.51
357804040,-0.59,2.86,-10.24
357807772,-0.55,2.75,-10.94
357811512,-0.31,2.82,-10.51
357815260,-0.39,2.20,-10.20
357818996,-0.24,2.24,-10.59
357822748,-0.04,1.77,-10.36
357826488,0.00,1.84,-10.16
357830212,0.12,1.84,-10.55
357833928,0.27,1.84,-10.04
357837652,0.24,1.69,-10.24
357841392,0.31,1.45,-10.12
357845124,0.51,1.61,-10.08
357848852,0.39,1.45,-9.57
357852524,0.47,1.84,-9.69
357856184,0.51,1.61,-9.61
357859852,0.39,1.53,-9.57
357863516,0.47,1.53,-9.73
357867180,0.31,1.45,-9.69
357870840,0.24,1.57,-9.85
357874504,0.39,1.73,-9.69
357878180,0.12,1.92,-9.85
357881860,0.35,1.80,-10.12
357885576,0.16,2.00,-10.20
357889292,0.08,1.92,-10.24
357893016,-0.12,2.39,-10.47
357896760,-0.20,2.47,-10.83
357900500,-0.31,2.67,-10.63
357904248,-0.35,2.59,-10.47
357907988,-0.35,2.47,-10.79
357911744,-0.27,2.31,-10.83
357915500,-0.47,2.04,-11.02
357919228,-0.27,1.73,-11.26
357922980,-0.35,1.29,-10.83
357926732,-0.43,1.18,-10.83
357930492,-0.31,1.45,-11.06
357934236,-0.16,1.57,-11.18
357937984,-0.24,1.57,-11.06
357941736,-0.16,1.49,-11.02
357945484,-0.12,1.73,-10.98
357949228,0.04,1.92,-10.43
357952948,-0.08,2.04,-10.16
357956676,0.04,2.08,-9.96
357960328,0.08,1.96,-9.61
357963984,0.12,1.92,-9.69
357967652,0.31,1.80,-9.57
357971316,0.12,1.77,-9.57
357974984,0.35,1.65,-9.61
357978644,0.27,1.61,-10.00
357982368,0.20,1.73,-9.61
357986036,0.12,1.65,-9.73
357989720,0.12,1.69,-10.08
357993432,0.27,1.53,-9.96
357997112,0.04,1.37,-10.20
358000828,0.12,1.45,-10.12
358004556,0.08,1.49,-10.04
358008272,0.12,2.08,-9.45
358011940,0.24,1.80,-9.02
358015600,0.24,2.51,-9.96
358019260,0.00,2.59,-10.16
358022972,0.16,2.71,-10.16
358026716,-0.04,2.79,-10.59
358030456,-0.08,2.67,-10.75
358034192,-0.35,2.35,-11.18
358037932,-0.20,2.39,-11.30
358041660,-0.27,2.28,-11.57
358045400,-0.43,2.16,-11.69
358049156,-0.43,2.24,-11.65
358052908,-0.39,1.65,-11.69
358056648,-0.63,1.57,-11.57
358060400,-0.71,0.71,-10.87
358064156,-0.31,1.14,-25.11
358067916,-17.06,31.42,-31.34
358071772,-84.77,-136.43,20.91
358075704,133.92,119.60,53.11
358079652,-109.83,76.18,7.02
358083504,-142.67,-97.09,-151.02
358087496,-86.10,-10.00,55.66
358091364,-40.76,-34.36,102.70
358095296,-41.74,-89.52,102.26
358099232,32.01,-79.28,71.31
358103084,1.37,-86.46,32.64
358106892,20.36,-60.33,51.03
358110748,10.16,-139.57,67.74
358114668,-31.34,95.44,128.31
358118584,40.25,-38.29,9.61
358122376,-4.51,46.48,-60.10
358126196,-49.78,-36.83,-12.59
358130072,27.93,-7.14,17.93
358133872,8.59,30.99,11.73
