317506964,-0.39,1.80,-10.75
317510712,-0.39,1.92,-10.94
317514460,-0.35,1.65,-10.87
317518200,-0.51,1.65,-10.67
317521948,-0.39,1.57,-10.71
317525692,-0.20,1.77,-10.59
317529432,-0.24,1.45,-10.67
317533160,0.00,1.37,-10.79
317536856,0.00,1.10,-10.51
317540564,-0.16,0.86,-10.04
317544296,-0.04,0.90,-9.85
317547944,0.00,1.14,-9.73
317551568,0.00,1.33,-9.69
317555224,0.04,1.65,-9.34
317558892,-0.04,1.69,-9.06
317562544,0.04,1.77,-8.98
317566188,0.00,2.16,-9.45
317569836,0.12,2.08,-9.10
317573496,0.27,2.08,-9.22
317577156,0.08,1.96,-9.18
317580820,0.51,1.65,-9.26
317584496,0.08,1.69,-9.53
317588136,0.00,1.57,-9.77
317591796,0.12,1.41,-9.69
317595476,0.04,1.61,-9.96
317599120,0.00,1.73,-9.96
317602776,-0.16,1.84,-10.28
317606520,-0.04,1.80,-10.47
317610248,-0.12,1.65,-10.55
317614000,0.08,1.18,-10.59
317617720,-0.08,1.18,-10.75
317621464,-0.20,1.10,-10.59
317625196,-0.31,1.26,-10.47
317628940,-0.27,1.65,-10.43
317632684,-0.39,2.00,-10.32
317636412,-0.27,2.16,-10.40
317640140,0.00,2.20,-10.36
317643848,-0.24,2.24,-10.24
317647604,-0.04,2.43,-10.32
317651344,-0.08,2.28,-10.20
317655088,-0.08,2.20,-10.24
317658824,-0.35,2.00,-10.28
317662564,-0.16,1.84,-10.20
317666300,-0.47,1.49,-10.12
317670048,-0.20,1.53,-10.20
317673780,-0.39,1.26,-10.24
317677520,-0.04,1.26,-10.47
317681264,-0.08,1.14,-10.63
317685000,-0.20,1.29,-10.24
317688748,-0.04,1.37,-10.40
317692492,-0.08,1.26,-10.32
317696240,0.04,1.37,-10.43
317699956,-0.12,1.29,-10.32
317703696,-0.08,1.41,-10.24
317707436,-0.16,1.37,-10.28
317711180,-0.08,1.73,-10.63
317714928,-0.27,2.00,-10.63
317718664,-0.20,2.35,-10.71
317722400,-0.31,2.51,-10.98
317726144,-0.35,2.82,-11.10
317729888,-0.47,2.75,-11.14
317733632,-0.31,2.75,-11.18
317737388,-0.39,2.31,-11.18
317741136,-0.31,2.31,-11.22
317744888,-0.43,1.80,-10.87
317748620,-0.55,1.96,-10.59
317752368,-0.47,1.65,-10.47
317756108,-0.31,1.73,-10.32
317759864,-0.31,1.22,-10.16
317763628,-0.43,0.90,-9.81
317767296,-0.31,0.86,-10.00
317771028,-0.31,0.90,-10.20
317774764,-0.20,0.63,-9.85
317778444,-0.24,0.51,-9.92
317782120,-0.04,0.71,-9.61
317785808,-0.04,0.63,-10.04
317789508,0.00,0.67,-9.73
317793160,-0.12,0.82,-10.08
317796896,-0.04,0.98,-9.89
317800556,0.04,1.18,-10.00
317804264,-0.27,1.53,-9.92
317807932,0.00,1.49,-10.00
317811624,0.00,2.08,-10.12
317815336,-0.08,2.16,-10.28
317819080,-0.16,2.55,-10.16
317822828,-0.16,2.67,-10.04
317826564,-0.20,3.10,-10.20
317830296,-0.24,2.82,-10.12
317834048,-0.12,2.94,-10.24
317837812,-0.12,2.75,-10.63
317841564,-0.12,2.67,-10.75
317845304,-0.12,2.24,-10.71
317849056,-0.35,2.16,-10.36
317852816,-0.20,1.88,-10.55
317856540,-0.55,1.84,-10.75
317860284,-0.08,1.57,-10.59
317864020,-0.24,1.41,-10.47
317867760,-0.20,1.33,-10.36
317871496,-0.27,1.49,-10.36
317875244,-0.31,1.45,-10.32
317878980,-0.27,1.57,-10.51
317882728,-0.51,1.69,-10.67
317886484,-0.35,1.65,-10.43
317890232,-0.35,1.49,-10.51
317893976,-0.47,1.41,-10.32
317897716,-0.43,1.41,-10.47
317901464,-0.27,1.29,-10.47
317905208,-0.39,1.41,-10.36
317908948,-0.43,1.29,-10.28
317912700,-0.39,1.53,-10.43
317916456,-0.47,1.41,-10.40
317920192,-0.27,1.41,-10.51
317923944,-0.39,1.57,-10.59
317927688,-0.20,1.57,-10.36
317931444,-0.47,1.88,-10.32
317935196,-0.31,1.96,-10.51
317938936,-0.27,2.04,-10.16
317942684,-0.24,2.12,-10.36
317946448,-0.12,2.12,-10.24
317950188,-0.20,2.16,-10.24
317953924,-0.27,1.88,-10.20
317957656,-0.08,2.12,-10.36
317961400,-0.04,2.31,-10.40
317965116,0.00,2.08,-10.04
317968812,-0.20,2.04,-10.12
317972540,-0.04,2.12,-10.00
317976264,-0.16,2.04,-10.04
317980008,-0.12,2.08,-9.92
317983680,-0.08,1.84,-9.92
317987356,0.12,1.77,-9.77
317991040,-0.20,1.77,-9.85
317994716,0.24,1.26,-9.96
317998384,-0.31,1.33,-9.89
318002084,-0.35,0.86,-10.04
318005812,-0.59,0.59,-10.00
318009532,-0.67,0.63,-9.96
318013220,-0.63,0.82,-10.00
318016948,-0.47,1.06,-10.04
318020680,-0.71,1.29,-10.12
318024436,-0.67,1.41,-10.32
318028184,-0.63,1.49,-10.43
318031928,-0.51,1.65,-10.20
318035672,-0.63,1.96,-10.63
318039432,-0.63,2.31,-10.67
318043184,-0.47,2.47,-10.75
318046924,-0.35,2.63,-10.87
318050676,-0.43,2.59,-10.94
318054440,-0.47,2.39,-10.90
318058164,-0.51,2.31,-10.83
318061924,-0.39,2.20,-10.90
318065656,-0.47,2.12,-10.71
318069392,-0.27,1.57,-10.59
318073132,-0.43,1.49,-10.55
318076880,-0.39,1.53,-10.24
318080632,-0.24,1.61,-10.32
318084384,-0.31,1.65,-10.00
318088124,-0.12,1.61,-10.16
318091884,-0.16,1.57,-10.12
318095628,-0.12,1.49,-10.28
318099384,0.04,1.37,-10.20
318103100,-0.12,1.45,-10.00
318106828,-0.08,1.49,-10.20
318110556,-0.08,1.45,-10.12
318114300,-0.08,1.22,-10.08
318118040,-0.04,0.86,-9.85
318121704,-0.08,1.14,-9.96
318125380,-0.12,1.14,-9.92
318129072,-0.12,1.26,-9.89
318132756,-0.20,1.29,-10.00
318136484,-0.27,1.33,-10.32
318140228,-0.12,1.45,-10.08
318143960,-0.16,1.65,-10.00
318147704,-0.31,1.80,-10.20
318151444,-0.63,2.08,-10.63
318155180,-0.47,2.28,-10.40
318158916,-0.55,2.43,-10.71
318162660,-0.55,2.43,-11.06
318166396,-0.43,2.35,-11.06
318170140,-0.55,2.31,-11.14
318173892,-0.47,2.35,-11.30
318177640,-0.20,2.28,-11.22
318181384,-0.51,2.12,-11.38
318185116,-0.51,1.65,-11.34
318188868,-0.51,1.41,-11.22
318192612,-0.43,0.98,-11.06
318196348,-0.31,0.71,-10.87
318200096,-0.31,0.67,-10.71
318203840,-0.24,0.67,-10.75
318207596,-0.39,0.94,-10.47
318211332,-0.16,1.18,-10.32
318215096,-0.20,1.33,-10.08
318218840,-0.31,1.61,-10.08
318222584,-0.39,1.80,-9.92
318226256,-0.31,1.84,-9.92
318229936,-0.20,1.84,-9.85
318233628,-0.24,1.92,-10.04
318237364,-0.39,1.84,-9.96
318241052,-0.39,1.88,-10.36
318244796,-0.43,1.77,-10.24
318248556,-0.35,1.80,-10.12
318252292,-0.39,1.77,-10.08
318256044,-0.27,1.96,-10.47
318259800,-0.39,1.92,-10.24
318263536,-0.12,1.84,-10.47
318267272,-0.20,1.73,-10.43
318271016,-0.27,1.49,-10.24
318274756,-0.24,1.49,-10.36
318278500,-0.24,1.53,-10.16
318282252,-0.31,1.33,-10.16
318286008,-0.16,1.33,-10.08
318289744,-0.31,1.45,-10.08
318293484,-0.27,1.41,-10.32
318297232,-0.20,1.41,-10.20
318300968,-0.35,1.33,-10.08
318304708,-0.20,1.69,-10.16
318308452,-0.16,2.00,-10.40
318312188,-0.31,1.92,-10.32
318315932,-0.39,2.04,-10.20
318319660,-0.27,2.04,-9.57
318323336,-0.39,2.04,-10.20
318327068,-0.31,2.04,-9.61
318330752,-0.39,1.84,-10.16
318334492,-0.35,1.73,-10.51
318338248,-0.43,1.57,-10.12
318341996,-0.39,1.37,-10.16
318345740,-0.35,1.41,-10.28
318349484,-0.39,1.53,-10.12
318353228,-0.35,1.57,-10.43
318356984,-0.39,1.49,-10.24
318360732,-0.51,1.65,-10.71
318364480,-0.31,1.53,-10.55
318368220,-0.24,1.33,-10.43
318371956,-0.27,1.45,-10.16
318375696,-0.27,1.49,-10.36
318379444,-0.16,1.65,-10.32
318383204,-0.12,1.92,-10.40
318386944,-0.08,1.96,-10.47
318390676,-0.12,2.08,-10.24
318394424,-0.04,2.16,-10.16
318398160,-0.04,2.31,-10.00
318401896,-0.04,2.24,-9.85
318405572,-0.04,2.24,-9.61
318409248,-0.08,1.92,-9.81
318412924,-0.04,1.73,-9.61
318416600,-0.16,1.77,-9.73
318420288,-0.12,1.45,-9.81
318423980,-0.12,1.65,-9.73
318427660,-0.04,1.41,-9.89
318431332,-0.27,1.45,-9.81
318435020,-0.12,1.22,-10.08
318438780,-0.16,1.26,-10.16
318442532,-0.39,1.22,-10.24
318446272,-0.27,1.61,-10.83
318450032,-0.43,1.49,-10.43
318453788,-0.51,1.45,-10.79
318457524,-0.35,1.57,-10.59
318461264,-0.43,1.22,-10.67
318465016,-0.35,1.10,-10.04
318468748,-0.47,1.10,-10.51
318472484,-0.43,1.06,-10.63
318476216,-0.51,1.26,-10.55
318479972,-0.63,1.18,-10.24
318483720,-0.35,1.45,-10.43
318487472,-0.39,1.73,-10.55
318491224,-0.31,1.96,-10.32
318494968,-0.39,2.28,-10.47
318498712,-0.31,2.28,-10.43
318502480,-0.35,2.55,-10.79
318506220,-0.35,2.71,-10.63
318509964,-0.27,2.63,-11.18
318513704,-0.39,2.67,-10.79
318517456,-0.31,2.55,-10.83
318521212,-0.35,2.51,-10.75
318524952,-0.16,2.39,-10.79
318528700,-0.08,2.28,-10.79
318532444,-0.24,1.92,-10.51
318536196,-0.24,1.80,-10.36
318539940,-0.27,1.49,-10.36
318543680,-0.43,1.41,-10.36
318547444,-0.20,1.18,-10.20
318551192,-0.08,1.14,-10.00
318554916,-0.16,1.45,-10.12
318558656,-0.39,1.45,-10.08
318562388,-0.31,1.88,-9.96
318566060,-0.31,1.65,-10.12
318569808,-0.35,1.77,-10.28
318573564,-0.39,1.37,-10.28
318577304,-0.47,1.18,-10.12
318581048,-0.47,1.18,-10.32
318584788,-0.47,1.33,-10.36
318588540,-0.63,1.37,-10.24
318592288,-0.63,1.69,-10.36
318596032,-0.63,1.80,-10.32
318599792,-0.43,1.92,-10.36
318603528,-0.55,2.39,-10.47
318607280,-0.39,2.35,-10.43
318611032,-0.27,2.20,-10.36
318614784,-0.35,2.24,-10.36
318618540,-0.31,2.39,-10.47
318622292,-0.16,2.31,-10.40
318626044,-0.20,2.47,-10.32
318629784,-0.20,2.39,-10.51
318633528,-0.16,2.35,-10.55
318637268,-0.12,2.28,-10.20
318641012,-0.04,2.12,-9.77
318644696,-0.12,1.65,-10.16
318648448,-0.08,1.26,-10.47
318652196,-0.12,1.02,-10.28
318655936,-0.20,0.78,-10.12
318659676,-0.24,0.75,-10.47
318663428,-0.31,0.75,-10.59
318667180,-0.24,0.67,-10.55
318670924,-0.16,0.98,-10.59
318674656,-0.08,1.06,-10.28
318678392,-0.24,1.45,-10.51
318682144,-0.39,1.96,-10.32
318685884,-0.35,1.96,-9.92
318689568,-0.47,2.12,-10.12
318693308,-0.39,2.31,-9.92
318696996,-0.43,2.47,-10.00
318700728,-0.39,2.43,-9.92
318704420,-0.35,2.51,-10.00
318708152,-0.39,2.47,-10.00
318711880,-0.27,2.39,-10.00
318715612,-0.12,2.00,-10.20
318719352,-0.39,2.04,-10.43
318723088,-0.27,1.92,-10.43
318726832,-0.12,1.69,-10.20
318730560,-0.27,1.77,-10.40
318734304,0.12,1.41,-10.36
318738044,-0.24,1.41,-10.24
318741784,-0.27,1.41,-10.16
318745528,-0.08,1.57,-10.20
318749264,-0.27,1.49,-10.12
318753012,-0.16,1.29,-9.65
318756692,-0.27,1.49,-9.89
318760368,-0.59,1.61,-9.96
318764060,-0.35,1.69,-10.04
318767792,-0.31,1.88,-10.16
318771532,-0.39,1.84,-10.32
318775276,-0.39,2.00,-10.16
318779008,-0.39,1.88,-10.00
318782744,-0.39,1.80,-10.28
318786488,-0.35,1.73,-10.59
318790240,-0.35,1.96,-10.43
318793988,-0.31,1.84,-10.28
318797744,-0.35,1.73,-10.24
318801496,-0.39,1.84,-10.16
318805240,-0.39,1.84,-10.12
318808996,-0.24,1.84,-9.96
318812668,-0.51,1.84,-10.24
318816424,-0.16,1.57,-10.08
318820156,-0.27,1.57,-10.12
318823900,-0.31,1.45,-10.08
318827636,-0.35,1.41,-10.12
318831380,-0.24,1.61,-10.20
318835120,-0.24,1.65,-10.43
318838876,-0.47,1.77,-10.55
318842620,-0.20,1.77,-10.67
318846360,-0.31,1.57,-10.67
318850108,-0.31,1.61,-10.75
318853864,-0.31,1.65,-10.47
318857600,-0.27,1.57,-10.43
318861360,-0.43,1.77,-10.32
318865100,-0.51,1.88,-10.20
318868856,-0.31,1.96,-10.20
318872604,-0.24,2.20,-10.24
318876352,-0.24,2.28,-10.40
318880108,-0.39,2.08,-10.28
318883860,-0.24,2.08,-10.24
318887580,-0.27,2.08,-10.12
318891328,-0.63,1.88,-10.16
318895072,-0.35,2.16,-10.12
318898824,-0.43,1.88,-10.36
318902568,-0.31,1.65,-10.51
318906312,-0.47,1.45,-10.32
318910068,-0.31,1.06,-10.43
318913800,-0.55,1.33,-10.43
318917560,-0.43,1.45,-10.40
318921316,-0.39,1.80,-10.63
318925048,-0.51,1.80,-10.75
318928784,-0.43,1.84,-10.94
318932516,-0.55,1.80,-10.87
318936256,-0.43,1.84,-10.28
318940000,-0.27,1.92,-10.51
318943752,-0.35,1.69,-10.32
318947504,-0.20,1.77,-10.55
318951248,-0.35,1.65,-10.28
318955004,-0.35,1.57,-10.40
318958760,-0.16,1.65,-10.28
318962500,-0.35,1.84,-9.92
318966192,-0.12,1.96,-10.08
318969924,-0.16,2.04,-10.32
318973660,-0.12,1.96,-9.92
318977348,-0.04,2.04,-10.12
318981080,-0.04,1.88,-10.04
318984824,-0.16,1.77,-10.12
318988572,-0.31,1.45,-9.89
318992252,-0.27,1.73,-10.16
318996000,-0.12,1.14,-9.96
318999688,-0.24,1.45,-10.08
319003436,-0.16,1.53,-10.20
319007188,-0.20,1.45,-10.28
319010924,-0.31,1.53,-10.20
319014668,-0.47,1.65,-10.47
319018420,-0.35,1.69,-10.36
319022172,-0.35,1.69,-10.20
319025908,-0.24,1.88,-10.59
319029648,-0.47,1.96,-10.75
319033404,-0.35,1.92,-10.83
319037144,-0.47,2.12,-10.90
319040888,-0.55,1.92,-10.51
319044632,-0.51,2.00,-10.63
319048356,-0.55,2.28,-10.71
319052100,-0.55,2.08,-10.12
319055848,-0.47,2.16,-10.32
319059588,-0.51,2.00,-10.12
319063332,-0.35,2.00,-10.12
319067064,-0.39,1.84,-9.85
319070756,-0.31,1.73,-10.12
319074504,-0.31,1.69,-10.36
319078248,-0.47,1.41,-10.00
319081988,-0.39,1.33,-10.08
319085740,-0.20,1.33,-10.32
319089476,-0.27,1.29,-10.24
319093228,-0.31,1.37,-10.32
319096984,-0.31,1.37,-10.32
319100744,-0.39,1.37,-10.55
319104496,-0.43,1.41,-10.12
319108240,-0.27,1.73,-10.24
319111992,-0.35,1.88,-10.67
319115744,-0.24,1.96,-10.32
319119492,-0.51,2.20,-10.32
319123232,-0.24,2.00,-10.36
319126976,-0.43,2.00,-10.28
319130708,-0.39,2.16,-10.36
319134452,-0.43,2.20,-10.55
319138192,-0.47,2.20,-10.55
319141932,-0.39,2.12,-10.55
319145680,-0.47,1.80,-10.63
319149432,-0.43,1.92,-10.59
319153192,-0.47,2.00,-10.47
319156924,-0.43,1.96,-10.67
319160676,-0.39,1.80,-10.28
319164424,-0.55,1.77,-10.08
319168164,-0.24,1.41,-10.04
319171896,-0.12,1.22,-9.73
319175584,-0.55,1.22,-9.61
319179272,-0.39,1.37,-9.10
319182960,-0.08,0.47,-8.63
319186632,0.08,-0.35,-8.63
319190308,0.08,-0.78,-7.69
319193984,-0.27,-0.82,-7.69
319197688,-0.20,-0.55,-7.61
319201388,-0.20,-0.78,-7.49
319205084,-0.16,-0.47,-7.53
319208776,-0.31,-0.27,-7.26
319212472,-0.20,1.14,-7.34
319216164,-0.43,1.26,-7.34
319219860,-0.86,1.92,-7.92
319223540,-0.90,2.28,-9.53
319227236,-0.86,2.63,-10.08
319230980,-3.14,-2.08,-9.96
319234684,43.27,-11.06,-6.32
319238488,8.32,20.16,-99.44
319242288,-113.17,-98.14,147.49
319246272,-41.23,77.86,29.89
319250128,-109.72,-103.48,39.54
319254124,21.06,-73.43,48.64
319257972,-30.36,-67.82,137.25
319261896,20.83,-79.83,79.90
319265756,31.26,-14.24,85.51
319269632,-32.95,-134.70,33.85
319273564,21.65,-31.26,39.46
319277428,-40.60,-83.28,36.36
319281304,-11.77,-59.39,40.25
319285180,-20.55,-73.00,20.44
319289040,-28.79,-2.31,41.93
319292852,-20.32,5.02,-6.43
319296592,-3.49,-3.77,28.44
319300344,21.34,22.05,23.18
319304188,0.98,28.36,14.95
319307960,9.22,36.21,11.77
319311744,7.88,32.40,9.53
319315452,8.47,20.48,9.61
319319172,9.41,11.49,3.88
319322884,-3.77,14.08,10.20
319326660,-1.06,0.67,4.43
319330332,-3.49,7.10,-16.04
319334056,-6.83,0.94,-20.87
319337812,-10.08,-11.34,-18.40
319341676,-8.98,-4.20,-21.97
319345440,-7.61,13.30,-29.26
319349244,-8.59,-1.80,-31.62
319353016,-11.10,-5.84,-25.26
319356848,-10.16,-6.83,-34.28
319360672,-11.77,-8.24,-33.81
319364500,-11.57,-10.28,-32.83
319368388,-9.92,-2.63,-31.54
319372164,-10.04,-11.73,-30.48
319376044,-10.51,-13.53,-27.38
319379932,-8.83,-13.14,-26.63
319383756,-8.39,-8.43,-23.65
319387520,-5.73,-10.40,-19.18
319391348,-5.69,-2.31,-17.34
319395116,-4.08,-0.63,-13.81
319398872,-3.65,-0.90,-10.79
319402620,-1.53,3.06,-11.96
319406372,-0.35,2.20,-9.81
319410044,1.53,2.20,-7.53
319413728,2.86,1.77,-9.96
319417404,4.47,-1.49,-9.85
319421080,1.92,2.24,13.69
319424792,6.24,2.47,-4.39
319428460,6.86,8.16,5.57
319432108,-6.98,0.98,3.73
319435772,6.12,8.87,1.96
319439432,7.53,7.92,4.43
319443088,8.00,7.10,3.02
319446728,7.61,6.83,2.86
319450400,7.57,5.45,2.12
319454048,7.45,4.39,1.02
319457696,6.75,2.79,0.35
319461348,6.83,3.06,-1.61
319465024,5.30,1.18,-1.57
319468700,5.06,1.18,-3.33
319472376,4.35,1.14,-4.90
319476040,4.12,1.26,-6.63
319479736,2.98,0.35,-7.41
319483408,2.39,0.55,-8.55
319487076,1.57,0.24,-8.83
319490744,1.14,-0.47,-9.30
319494428,0.47,-1.06,-9.92
319498104,0.55,-0.86,-10.47
319501844,-0.90,-6.83,-7.41
319505548,-1.06,6.39,-13.30
319509288,-0.47,-10.87,-12.28
319513104,-0.63,-3.49,-11.57
319516856,-1.29,-1.06,-12.43
319520616,-1.49,-0.51,-12.59
319524380,-1.29,1.06,-13.77
319528120,-1.41,1.33,-14.24
319531864,-1.29,2.00,-14.36
319535604,-1.22,1.80,-14.12
319539356,-0.98,2.04,-14.36
319543100,-0.86,2.08,-14.00
319546836,-0.78,2.00,-13.57
319550564,-0.24,2.12,-13.53
319554320,-0.24,2.12,-13.30
319558064,0.16,2.12,-13.42
319561804,0.39,1.61,-13.34
319565532,0.47,1.29,-13.02
319569260,0.71,1.45,-12.91
319573000,0.75,1.69,-13.26
319576736,0.75,2.12,-13.45
319580464,0.59,1.92,-13.26
319584192,0.47,2.04,-12.67
319587916,0.59,2.43,-11.81
319591636,0.59,3.02,-11.69
319595356,0.67,3.69,-10.79
319599092,1.02,4.20,-10.71
319602832,0.90,4.28,-10.20
319606552,0.78,4.16,-10.04
319610264,0.78,3.84,-10.00
319613984,0.51,3.02,-9.77
319617644,0.67,2.59,-9.65
319621316,0.43,1.84,-9.49
319624980,0.51,1.26,-9.69
319628660,0.35,0.24,-9.96
319632328,0.04,-0.08,-10.00
319636036,0.00,-0.94,-10.24
319639756,-0.04,-1.29,-10.24
319643516,-0.24,-1.61,-10.36
319647280,-0.31,-1.73,-10.83
319651040,-0.24,-1.73,-10.83
319654804,-0.27,-1.29,-10.67
319658564,-0.59,-1.06,-10.79
319662316,-0.43,-0.27,-10.51
319666068,-0.59,0.12,-10.83
319669808,-0.59,1.33,-10.67
319673548,-0.51,2.00,-10.67
319677292,-0.67,2.51,-11.22
319681036,-0.59,3.02,-12.00
319684768,-0.67,3.14,-12.20
319688512,-0.82,3.02,-12.43
319692256,-0.78,2.94,-12.71
319696004,-0.86,2.43,-13.14
319699744,-0.82,1.69,-13.22
319703488,-0.63,1.29,-13.53
319707228,-0.39,0.51,-13.14
319710968,-0.59,0.71,-12.83
319714716,-0.51,0.82,-12.63
319718464,-0.31,0.90,-12.12
319722192,-0.27,0.98,-11.81
319725944,-0.39,1.14,-11.18
319729692,-0.35,1.26,-11.14
319733428,-0.27,1.53,-10.90
319737168,-0.39,1.41,-11.06
319740904,-0.31,1.65,-10.71
319744648,-0.39,1.61,-10.59
319748396,-0.55,1.61,-10.79
319752152,-0.39,1.80,-10.87
319755900,-0.67,1.69,-10.71
319759648,-0.78,1.73,-10.59
319763396,-0.78,1.65,-10.32
319767156,-0.78,1.65,-10.40
319770896,-0.78,1.53,-10.32
319774648,-0.71,1.22,-10.32
319778420,-0.98,0.71,-10.36
319782160,-0.71,0.63,-10.16
319785916,-0.51,0.16,-10.12
319789656,-0.47,0.00,-9.69
319793324,-0.35,0.08,-9.85
319797000,-0.24,0.16,-9.92
319800684,-0.12,0.55,-9.81
319804372,-0.12,0.59,-9.65
319808052,-0.08,1.06,-9.89
319811728,-0.12,1.10,-9.85
319815412,-0.08,1.29,-10.20
319819148,-0.27,1.26,-10.47
319822892,-0.27,1.18,-10.55
319826632,-0.39,1.14,-11.14
319830392,-0.43,1.14,-11.41
319834152,-0.43,1.10,-11.49
319837888,-0.31,1.14,-11.41
319841648,-0.35,1.10,-11.61
319845400,-0.35,0.90,-11.49
319849132,-0.51,1.02,-11.38
319852872,-0.31,1.37,-11.14
319856612,-0.31,1.41,-10.63
319860368,-0.31,1.57,-10.87
319864112,-0.12,1.14,-10.59
319867852,-0.24,1.29,-10.71
319871612,-0.31,0.82,-10.55
319875368,-0.20,0.90,-10.67
319879096,-0.31,0.63,-10.47
319882840,-0.27,0.47,-10.63
319886580,-0.20,0.27,-10.40
319890316,-0.31,0.35,-10.75
319894060,-0.35,0.20,-10.71
319897812,-0.47,0.24,-10.98
319901544,-0.59,0.16,-10.90
319905276,-0.63,0.00,-11.26
319909008,-0.71,0.04,-11.77
319912744,-0.67,0.04,-11.49
319916476,-0.75,0.08,-11.77
319920212,-0.47,0.08,-11.14
319923944,-0.35,0.51,-10.94
319927684,-0.24,0.67,-10.67
319931432,-0.43,1.02,-10.63
319935164,-0.47,1.18,-10.83
319938928,-0.31,1.02,-10.67
319942672,-0.12,1.02,-11.06
319946408,-0.08,0.82,-10.63
319950148,-0.04,0.94,-10.75
319953860,0.00,0.98,-10.55
319957548,0.00,1.02,-10.47
319961260,-0.04,1.02,-10.16
319964992,-0.08,1.26,-10.20
319968728,0.31,1.33,-10.24
319972444,0.00,1.37,-10.04
319976144,0.00,1.10,-10.16
319979844,0.00,0.90,-10.28
319983544,0.00,0.78,-10.36
319987256,-0.20,0.75,-10.43
319990992,-0.20,0.71,-10.51
319994736,-0.08,0.75,-10.71
319998472,-0.20,0.71,-10.63
320002216,-0.20,0.78,-10.36
320005960,-0.27,0.94,-10.63
320009704,-0.31,1.29,-10.28
320013444,-0.27,1.33,-9.89
320017136,-0.35,1.26,-10.24
320020876,-0.20,1.06,-10.24
320024612,-0.35,1.26,-10.36
320028356,-0.43,1.06,-10.20
320032100,-0.16,0.98,-10.40
320035828,-0.12,0.59,-10.36
320039568,-0.16,0.55,-10.24
320043308,-0.04,0.04,-10.47
320047032,-0.12,-0.27,-10.32
320050784,0.00,-0.24,-10.20
320054500,0.12,-0.24,-9.96
320058176,0.12,-0.04,-10.00
320061892,0.12,0.24,-9.81
320065568,0.20,0.43,-10.04
320069276,0.20,1.14,-9.81
320072948,0.04,1.29,-9.73
320076600,0.27,2.04,-9.61
320080272,0.31,2.31,-9.22
320083944,0.43,2.63,-9.45
320087604,0.51,2.71,-8.94
320091288,0.35,2.59,-9.30
320094952,0.16,2.51,-9.61
320098620,0.31,2.39,-9.41
320102292,0.27,2.04,-9.77
320105968,0.16,1.77,-9.89
320109636,0.12,1.41,-9.96
320113296,0.12,1.22,-10.12
320117016,0.00,0.86,-10.12
320120716,-0.20,0.55,-10.16
320124448,-0.24,0.82,-10.16
320128188,-0.43,0.51,-10.00
320131920,-0.35,0.75,-10.12
320135668,-0.16,0.55,-10.16
320139416,-0.27,0.47,-9.92
320143096,-0.24,0.31,-10.08
320146824,-0.20,0.27,-9.89
320150500,-0.08,0.39,-10.08
320154224,0.04,0.43,-10.16
320157944,-0.20,0.59,-10.12
320161688,-0.08,0.59,-10.24
320165400,0.00,0.59,-10.47
320169120,-0.12,0.55,-10.47
320172856,-0.08,0.67,-10.51
320176588,-0.04,0.86,-10.59
320180296,0.00,0.98,-10.71
320183996,-0.04,1.33,-10.63
320187720,-0.27,1.49,-10.83
320191460,0.04,1.61,-10.20
320195164,0.00,1.84,-10.47
320198872,0.12,1.96,-10.20
320202584,0.24,2.20,-10.00
320206296,0.31,2.28,-9.73
320209976,0.27,2.31,-9.73
320213632,0.51,2.16,-9.73
320217304,0.43,2.00,-9.65
320220960,0.82,1.77,-9.85
320224628,0.31,1.53,-9.77
320228296,0.16,1.10,-9.81
320231964,0.39,1.10,-10.20
320235700,0.16,0.90,-10.12
320239416,0.20,0.82,-10.32
320243140,-0.04,0.94,-10.36
320246868,-0.24,0.71,-10.51
320250612,0.04,0.75,-10.75
320254344,-0.08,0.55,-10.71
320258088,-0.20,0.43,-10.90
320261804,-0.27,0.27,-11.06
320265540,-0.20,0.12,-11.14
320269280,-0.27,-0.16,-11.18
320273036,-0.20,-0.20,-11.14
320276792,-0.31,-0.24,-11.10
320280532,-0.35,0.00,-10.94
320284260,-0.31,0.04,-10.67
320287992,-0.31,0.31,-10.71
320291740,-0.35,0.43,-10.79
320295500,-0.31,1.06,-10.63
320299236,0.04,1.53,-10.47
320302956,-0.20,1.61,-10.55
320306704,-0.08,1.65,-10.71
320310436,0.00,1.96,-10.67
320314140,0.04,2.12,-10.83
320317864,0.08,2.20,-10.67
320321588,0.04,2.08,-10.67
320325280,0.00,1.96,-11.02
320328980,0.08,1.57,-10.94
320332696,0.27,1.33,-10.51
320336424,0.20,1.18,-10.47
320340148,0.27,1.10,-10.43
320343872,0.20,1.06,-10.28
320347588,0.20,1.10,-10.24
320351304,0.43,1.06,-10.16
320355028,0.20,0.86,-10.12
320358768,0.31,0.39,-10.04
320362488,0.12,0.43,-10.16
320366216,0.08,0.20,-10.24
320369932,0.04,0.12,-9.92
320373572,0.00,0.12,-10.28
320377292,-0.04,0.20,-10.55
320381020,-0.04,0.47,-10.40
320384748,-0.04,0.86,-10.20
320388472,-0.12,1.02,-10.24
320392216,-0.20,1.22,-10.28
320395948,-0.24,0.98,-9.85
320399628,-0.24,0.98,-10.28
320403384,-0.16,1.14,-10.28
320407128,-0.20,1.14,-10.32
320410868,-0.24,1.06,-10.24
320414604,-0.12,1.06,-10.55
320418344,-0.20,0.86,-11.02
320422076,-0.12,0.63,-10.83
320425812,-0.08,0.51,-10.94
320429552,-0.16,0.55,-11.02
