50213384,-2.51,-0.08,-9.65
50217012,-2.43,0.12,-9.41
50220644,-2.35,0.24,-9.85
50224272,-2.39,0.27,-9.65
50227892,-2.39,0.12,-9.77
50231516,-2.35,0.35,-9.85
50235136,-2.43,0.35,-9.45
50238756,-2.43,0.08,-9.10
50242368,-2.51,0.04,-9.26
50245972,-2.82,0.27,-9.92
50249596,-2.63,0.31,-9.53
50253232,-2.51,0.31,-9.57
50256852,-2.35,0.35,-9.73
50260488,-2.39,0.78,-10.08
50264156,-2.51,0.24,-9.45
50267776,-3.06,0.39,-10.20
50271456,-2.79,-0.04,-9.30
50275084,-2.71,0.04,-9.77
50278704,-2.55,-0.08,-10.12
50282404,-2.63,-0.12,-9.41
50286040,-2.67,-0.47,-9.45
50289684,-2.43,-0.63,-9.89
50293320,0.98,0.00,-20.08
50296956,-20.08,20.04,-20.08
50300736,-9.73,-20.08,-8.98
50304452,-20.08,-10.12,-20.08
50308264,-20.08,8.00,20.04
50311968,17.57,-9.22,-9.61
50315672,-20.08,19.85,-20.08
50319464,0.59,3.96,-5.18
50323068,-13.61,1.29,-20.08
50326820,-14.75,9.14,-15.14
50330556,-8.43,5.53,-8.94
50334192,-4.35,6.16,-12.04
50337884,-0.98,3.45,-12.36
50341556,-6.39,0.94,-13.02
50345240,-1.65,-1.26,-12.59
50348940,1.69,-2.16,-11.06
50352628,-1.10,-1.73,-10.83
50356336,-1.57,-0.59,-10.32
50360028,-1.92,1.22,-9.41
50363660,-3.30,0.27,-9.34
50367288,-5.57,-0.04,-10.28
50370976,-6.63,0.31,-10.36
50374672,-3.53,0.35,-9.96
50378304,-4.24,0.31,-10.63
50381984,-2.94,0.27,-9.61
50385604,-0.75,1.02,-8.79
50389236,-0.71,0.78,-8.43
50392860,-2.24,1.29,-9.06
50396484,-2.08,2.00,-9.41
50400092,-2.12,1.92,-9.57
50403716,-3.02,1.69,-9.53
50407352,-2.98,1.49,-10.24
50411032,-2.47,0.39,-9.73
50414660,-2.59,-1.18,-8.87
50418300,-2.55,-2.35,-8.20
50421940,-2.67,-3.45,-7.69
50425576,-2.55,-4.31,-7.57
50429228,-2.79,-5.10,-7.92
50432876,-2.43,-5.26,-8.04
50436508,-2.51,-4.98,-8.36
50440152,-2.43,-4.59,-8.67
50443796,-2.90,-3.02,-9.77
50447424,-2.00,-2.55,-10.47
50451108,-1.45,-0.59,-10.83
50454808,-1.22,1.57,-11.06
50458500,-0.94,2.86,-11.10
50462184,0.51,3.65,-11.92
50465856,-0.86,3.80,-10.32
50469524,-2.04,2.63,-10.59
50473200,-2.31,1.84,-11.18
50476892,-2.39,1.14,-10.47
50480576,-2.24,1.26,-10.04
50484260,-2.00,1.57,-9.61
50487880,-1.69,1.53,-9.02
50491504,-2.04,0.94,-8.87
50495112,-2.59,1.18,-7.77
50498748,-2.98,0.35,-8.32
50502368,-2.86,0.31,-8.04
50505976,-3.02,0.27,-8.43
50509596,-3.18,0.39,-8.20
50513224,-3.61,-0.39,-9.38
50516872,-2.35,0.39,-7.88
50520500,-3.33,-1.92,-2.08
50524128,-2.24,1.88,7.88
50527732,-1.65,-2.12,0.59
50531364,-0.04,-3.26,-5.41
50534996,-0.71,-3.10,-8.12
50538652,-1.65,-2.98,-8.32
50542300,-2.28,-1.61,-8.79
50545944,-2.71,-0.59,-9.26
50549584,-2.55,-0.31,-9.06
50553232,-2.08,-0.16,-10.47
50556932,-2.55,-0.75,-10.16
50560644,-2.55,-0.71,-10.98
50564344,-2.71,-0.47,-10.67
50568044,-2.39,-0.16,-10.83
50571740,-2.86,0.24,-10.43
50575416,-2.90,0.71,-10.47
50579084,-2.90,1.06,-10.63
50582760,-2.98,1.06,-10.47
50586444,-3.02,1.14,-10.75
50590120,-3.02,1.22,-10.55
50593828,-3.10,0.90,-10.63
50597500,-3.10,0.47,-9.81
50601120,-3.26,0.55,-10.00
50604804,-3.30,0.31,-9.92
50608436,-3.41,0.39,-9.65
50612060,-3.33,0.31,-9.57
50615688,-3.18,0.16,-9.41
50619324,-2.94,-0.27,-9.18
50622960,-2.98,-0.12,-9.65
50626600,-2.86,-0.55,-9.61
50630244,-3.02,-0.47,-9.69
50633888,-3.30,-0.67,-9.89
50637536,-3.14,-0.31,-10.08
50641236,-2.98,-0.35,-9.92
50644872,-2.90,0.00,-10.20
50648536,-2.90,0.24,-10.32
50652220,-2.86,0.31,-10.24
50655904,-2.79,0.63,-10.43
50659596,-2.75,0.78,-10.51
50663288,-2.67,0.90,-10.16
50666956,-2.75,0.90,-10.16
50670648,-2.82,1.06,-9.77
50674272,-2.79,1.26,-10.20
50677960,-2.86,1.02,-10.08
50681644,-2.90,0.90,-9.92
50685244,-2.94,1.14,-9.81
50688876,-3.02,0.82,-9.69
50692492,-3.10,0.78,-9.57
50696116,-3.10,0.86,-9.77
50699732,-3.18,0.55,-9.49
50703356,-3.18,0.78,-9.30
50706960,-3.10,0.63,-9.22
50710584,-3.06,0.27,-9.69
50714208,-3.10,0.47,-9.45
50717836,-3.10,0.47,-9.96
50721452,-3.10,0.27,-9.41
50725068,-2.94,-0.20,-9.69
50728700,-3.02,-0.08,-9.65
50732336,-2.94,0.20,-9.92
50735944,-2.86,0.20,-10.12
50739636,-2.82,0.35,-10.28
50743336,-2.98,0.31,-10.20
50747000,-2.82,0.59,-10.71
50750684,-2.63,0.55,-10.08
50754360,-2.51,0.86,-10.20
50758036,-2.67,0.86,-10.32
50761720,-2.79,0.63,-10.36
50765412,-2.82,0.71,-10.24
50769096,-2.86,0.43,-9.96
50772716,-2.75,0.39,-9.65
50776340,-2.79,0.31,-9.85
50779964,-2.79,0.12,-9.77
50783584,-2.67,0.00,-9.89
50787176,-2.75,0.00,-9.73
50790796,-2.75,-0.12,-9.30
50794444,-2.71,-0.31,-9.61
50798088,-2.75,-0.35,-9.45
50801724,-2.71,-0.24,-9.49
50805360,-2.63,-0.27,-9.34
50809008,-2.59,0.08,-9.49
50812632,-2.63,0.47,-9.14
50816252,-2.63,0.39,-9.10
50819872,-2.55,0.75,-9.73
50823496,-2.51,0.63,-9.53
50827124,-2.51,0.90,-9.61
50830736,-2.51,1.02,-9.41
50834356,-2.55,1.33,-9.69
50837984,-2.55,0.98,-9.69
50841608,-2.59,1.10,-9.38
50845224,-2.47,0.82,-9.53
50848852,-2.55,0.98,-9.69
50852472,-2.63,0.71,-10.24
50856152,-2.59,0.59,-9.69
50859780,-2.59,0.82,-9.85
50863400,-2.71,0.43,-9.57
50867016,-2.67,0.55,-9.69
50870652,-2.67,0.31,-9.26
50874296,-2.75,0.08,-9.41
50877908,-2.71,0.39,-9.73
50881544,-2.79,0.12,-9.61
50885164,-2.71,0.31,-9.89
50888800,-2.67,-0.04,-9.41
50892432,-2.63,0.04,-9.53
50896060,-2.63,-0.20,-8.98
50899688,-2.71,0.27,-9.61
50903316,-2.71,0.27,-9.65
50906928,-2.63,-0.04,-9.34
50910572,-2.63,0.20,-9.38
50914204,-2.59,0.51,-9.53
50917820,-2.47,0.71,-9.49
50921452,-2.59,0.82,-9.57
50925072,-2.59,0.90,-9.34
50928692,-2.59,1.02,-9.38
50932320,-2.63,1.10,-9.26
50935944,-2.55,0.98,-9.02
50939556,-2.67,0.94,-9.10
50943168,-2.55,1.06,-9.30
50946796,-2.55,0.67,-9.06
50950412,-2.51,0.63,-9.57
50954032,-2.59,0.47,-9.41
50957664,-2.59,0.47,-9.57
50961292,-2.79,0.43,-9.57
50964908,-2.86,0.12,-9.14
50968528,-2.79,0.16,-9.06
50972152,-2.75,-0.04,-9.14
50975796,-2.59,0.27,-9.22
50979432,-2.86,0.31,-9.53
50983064,-2.67,0.35,-9.49
50986676,-2.86,0.27,-9.45
50990304,-2.63,0.43,-9.85
50993924,-2.82,0.35,-9.69
50997544,-2.82,0.31,-9.85
51001172,-2.94,0.43,-9.38
51004792,-2.82,0.51,-9.89
51008440,-2.94,0.43,-9.77
51012072,-2.90,0.39,-9.73
51015688,-2.94,0.51,-9.69
51019312,-2.79,0.35,-9.81
51022932,-2.94,0.47,-9.69
51026548,-2.90,0.51,-9.69
51030176,-3.02,0.43,-9.45
51033796,-2.94,0.43,-9.57
51037428,-3.02,0.47,-9.89
51041044,-2.90,0.47,-9.73
51044664,-2.94,0.51,-9.85
51048288,-2.94,0.51,-9.81
51051904,-2.94,0.47,-9.89
51055536,-3.02,0.47,-9.92
51059160,-2.98,0.31,-10.24
51062852,-2.98,0.20,-10.32
51066524,-2.90,0.12,-10.47
51070208,-2.98,-0.08,-10.04
51073900,-2.94,-0.47,-10.08
51077596,-2.90,-0.71,-10.32
51081300,-2.82,-0.71,-10.20
51084992,-2.90,-1.14,-10.00
51088676,-2.94,-0.98,-10.47
51092376,-3.06,-0.31,-10.51
51096064,-2.59,-0.27,-10.08
51099768,-2.51,-0.08,-9.57
51103396,-2.51,0.08,-10.67
51107076,-2.51,0.12,-10.28
51110756,-2.51,0.27,-9.77
51114384,-2.55,0.43,-9.73
51118004,-2.55,0.55,-9.81
51121644,-2.59,0.78,-9.65
51125280,-2.43,0.90,-9.45
51128900,-2.47,0.98,-9.06
51132512,-2.51,1.14,-9.45
51136132,-2.47,1.18,-8.71
51139768,-2.35,1.26,-8.71
51143404,-2.51,1.45,-8.36
51147032,-2.55,1.57,-8.51
51150660,-2.59,1.53,-8.39
51154300,-2.51,1.45,-8.47
51157924,-2.59,1.22,-8.79
51161556,-2.59,0.98,-9.49
51165192,-2.51,0.94,-8.90
51168800,-2.55,0.39,-9.10
51172428,-2.59,-0.04,-8.94
51176056,-2.55,-0.12,-9.10
51179692,-2.67,-0.27,-9.26
51183332,-2.59,-0.86,-9.34
51186964,-2.59,-0.51,-9.65
51190620,-2.55,-0.67,-10.08
51194320,-2.59,-0.94,-10.12
51198012,-2.59,-1.02,-9.96
51201652,-2.55,-0.75,-10.08
51205344,-2.59,-0.71,-10.40
51209040,-2.63,-0.39,-10.63
51212740,-2.43,-0.43,-10.47
51216444,-2.43,-0.31,-10.67
51220132,-2.63,-0.24,-9.61
51223780,-2.71,0.31,-9.92
51227412,-2.63,0.47,-9.53
51231028,-2.63,0.82,-9.10
51234640,-2.63,1.02,-9.30
51238268,-2.63,1.29,-9.57
51241896,-2.59,1.41,-9.45
51245516,-2.71,1.69,-8.87
51249136,-2.75,1.77,-9.10
51252764,-2.82,1.84,-9.57
51256380,-2.79,1.61,-9.06
51260004,-2.75,1.53,-9.26
51263640,-2.90,1.22,-9.02
51267256,-2.94,0.94,-9.10
51270872,-2.86,0.51,-9.18
51274492,-2.94,0.20,-9.30
51278092,-3.18,0.00,-9.49
51281692,-2.90,-0.47,-9.53
51285320,-2.86,-0.75,-9.61
51288952,-2.82,-0.82,-9.57
51292588,-2.79,-0.86,-9.65
51296224,-2.98,-0.59,-10.20
51299916,-3.02,-0.51,-9.96
51303560,-2.90,-0.16,-10.24
51307260,-2.94,-0.12,-10.20
51310956,-2.90,0.24,-10.71
51314632,-2.82,0.27,-10.32
51318312,-2.86,0.31,-9.81
51321928,-2.90,0.43,-10.00
51325588,-2.90,0.35,-10.04
51329264,-2.82,0.51,-10.20
51332924,-2.90,0.59,-9.96
51336532,-2.86,0.51,-9.73
51340156,-2.86,0.43,-9.45
51343784,-2.86,0.75,-9.92
51347416,-2.75,0.78,-9.85
51351032,-2.75,1.02,-9.85
51354660,-2.86,0.86,-9.49
51358284,-2.94,0.67,-9.49
51361896,-3.02,0.90,-9.96
51365500,-2.94,0.71,-9.89
51369124,-2.90,0.27,-9.89
51372744,-2.79,0.16,-9.53
51376376,-2.75,0.24,-10.32
51380060,-2.82,0.08,-9.65
51383668,-2.86,0.00,-9.73
51387284,-2.94,-0.20,-9.65
51390908,-2.94,-0.31,-9.73
51394544,-3.10,-0.27,-10.28
51398240,-2.79,-0.39,-9.77
51401892,-2.75,0.12,-10.87
51405568,-2.75,0.08,-9.65
51409192,-2.79,0.24,-9.81
51412820,-2.71,0.39,-10.24
51416496,-2.63,0.78,-9.81
51420120,-2.75,0.94,-9.61
51423740,-2.71,0.94,-9.57
51427364,-2.75,1.18,-9.38
51430996,-2.63,1.26,-9.53
51434632,-2.63,1.29,-9.49
51438248,-2.59,1.29,-9.89
51441880,-2.86,1.29,-9.34
51445500,-2.71,1.06,-9.45
51449124,-2.75,0.90,-9.34
51452736,-2.67,0.59,-9.92
51456360,-2.67,0.51,-9.41
51459984,-2.79,0.31,-9.53
51463620,-2.75,0.20,-9.38
51467244,-2.59,0.04,-9.61
51470860,-2.71,-0.08,-9.57
51474496,-2.71,-0.16,-9.96
51478132,-2.63,-0.43,-9.41
51481788,-2.63,-0.39,-9.61
51485436,-2.75,-0.24,-9.30
51489076,-2.75,-0.75,-9.30
51492716,-2.75,-0.35,-9.38
51496356,-2.90,-0.27,-9.45
51499984,-2.67,0.39,-9.53
51503616,-2.67,0.35,-9.30
51507240,-2.67,0.47,-9.49
51510860,-2.67,0.71,-9.22
51514484,-2.79,0.63,-9.77
51518100,-2.79,0.55,-9.14
51521728,-2.94,0.47,-9.38
51525348,-2.75,0.39,-9.53
51528968,-2.86,0.39,-9.69
51532588,-2.86,0.35,-9.61
51536212,-2.90,0.08,-9.41
51539824,-3.02,-0.47,-9.53
51543456,-2.90,-0.16,-9.53
51547092,-3.02,-0.90,-8.87
51550716,-3.02,-0.43,-9.02
51554348,-2.90,-0.43,-9.65
51557984,-2.75,0.16,-9.57
51561624,-2.79,0.08,-9.57
51565232,-2.63,0.08,-9.06
51568840,-2.55,0.47,-9.57
51572452,-2.47,0.51,-9.14
51576068,-2.55,0.98,-10.00
51579744,-2.75,0.31,-9.45
51583368,-2.79,0.24,-9.26
51587000,-2.94,0.16,-9.45
51590636,-2.71,-0.12,-10.08
51594320,-2.98,-0.27,-10.00
51597992,-2.94,-0.55,-9.38
51601628,-3.06,-0.59,-9.96
51605272,-2.86,-0.75,-10.40
51608964,-2.86,-0.67,-10.00
51612640,-2.67,-0.55,-9.77
51616284,-1.37,-1.96,-11.38
51619992,-6.63,0.47,-16.83
51623676,-4.04,-0.78,-11.49
51627376,-3.84,0.47,-9.45
51630992,-3.22,-0.35,-10.43
51634688,-2.94,0.12,-9.53
51638316,-2.86,0.20,-9.41
51641924,-2.79,0.39,-10.12
51645616,-2.82,0.39,-10.08
51649296,-2.75,0.39,-9.89
51652904,-2.79,0.63,-9.85
51656524,-2.79,0.51,-9.53
51660156,-2.63,0.78,-9.49
51663784,-2.71,0.47,-9.26
51667412,-2.75,0.55,-8.51
51671044,-2.63,0.31,-8.75
51674656,-2.63,0.67,-8.55
51678280,-2.79,1.29,-8.59
51681900,-2.86,1.37,-9.14
51685532,-2.82,1.53,-9.34
51689156,-2.98,1.10,-9.34
51692780,-2.98,0.94,-8.98
51696400,-3.14,0.71,-9.57
51700024,-3.18,0.27,-9.57
51703644,-3.26,-0.12,-9.45
51707292,-3.41,-0.55,-9.02
51710916,-3.33,-0.31,-9.65
51714556,-3.30,-0.24,-9.45
51718200,-3.18,-0.08,-10.00
51721860,-3.06,0.00,-9.77
51725472,-2.86,0.20,-9.73
51729080,-3.06,0.75,-9.69
51732692,-2.90,1.06,-10.00
51736348,-2.86,1.06,-9.45
51739964,-3.30,1.02,-9.89
51743592,-2.98,1.37,-9.22
51747212,-3.06,1.10,-9.65
51750844,-3.14,0.71,-9.38
51754484,-3.02,0.51,-9.10
51758100,-2.79,0.39,-9.34
51761716,-2.82,0.67,-9.41
51765336,-3.06,0.35,-9.57
51768944,-3.22,0.35,-9.45
51772580,-3.26,0.16,-9.41
51776204,-3.06,0.35,-9.22
51779828,-2.82,0.55,-9.49
51783456,-2.75,0.75,-10.20
51787128,-2.94,0.82,-9.96
51790764,-3.18,0.51,-10.24
51794452,-3.22,0.24,-10.04
51798108,-3.33,0.00,-9.81
51801716,-3.18,-0.31,-9.77
51805372,-3.22,-0.47,-10.12
51809072,-3.14,-0.86,-9.30
51812712,-2.98,-1.18,-9.65
51816360,-3.06,-1.14,-9.53
51820008,-2.98,-0.78,-9.49
51823640,-3.22,-1.29,-9.69
51827288,-2.90,-0.94,-9.81
51830916,-2.71,-0.98,-9.65
51834552,-2.55,-0.75,-9.34
51838196,-2.59,-0.63,-9.89
51841844,-2.82,-0.27,-9.89
51845492,-2.63,0.43,-9.77
51849112,-2.67,0.90,-9.53
51852736,-2.71,1.69,-9.26
51856372,-2.71,12.32,-20.08
51860116,20.04,13.30,-20.08
51863888,20.04,-2.63,-20.08
51867624,-20.08,-20.08,-20.08
51871432,-14.44,-9.22,3.69
51875116,-5.92,-3.02,-12.36
51878840,-20.08,20.04,-20.08
51882612,3.37,2.16,-4.24
51886248,18.67,-10.04,-7.22
51889984,-2.59,-3.18,-9.81
51893628,0.78,6.24,-4.82
51897228,-4.08,3.88,-8.32
51900860,-7.18,0.82,-9.89
51904480,-9.18,-1.02,-11.26
51908192,-6.94,-1.26,-11.30
51911892,-4.08,-0.08,-11.85
51915588,-2.55,0.82,-12.40
51919268,-3.69,0.82,-8.55
51922884,-6.20,0.24,-9.49
51926496,-8.00,0.00,-10.55
51930172,-6.67,-0.12,-10.83
51933868,-3.33,-0.82,-10.59
51937560,-3.22,-1.73,-11.77
51941272,-1.65,-2.16,-11.14
51944980,-0.04,-1.49,-10.51
51948668,-1.06,-0.90,-10.90
51952352,-3.30,0.08,-10.36
51956028,-2.94,0.20,-10.83
51959708,-2.24,-0.35,-10.12
51963416,-3.96,-0.27,-10.20
51967108,-2.98,-0.59,-9.77
51970752,-2.39,-0.94,-9.49
51974392,-2.79,-1.18,-10.12
51978100,-2.82,-1.10,-10.28
51981816,-3.02,-2.00,-10.59
51985504,-4.55,-0.16,-10.79
51989196,-4.12,-2.31,-10.83
51992892,-3.37,-1.18,-9.41
51996536,-1.33,0.86,-5.57
52000160,-3.88,1.45,-8.04
52003772,-3.33,-0.98,-9.41
52007420,-3.61,-2.00,-9.49
52011056,-3.33,-1.45,-9.38
52014700,-2.71,-0.78,-9.26
52018348,-1.53,0.55,-9.30
52021964,-2.31,1.37,-9.57
52025596,-2.20,1.33,-9.10
52029212,-2.47,1.57,-9.30
52032840,-2.67,1.96,-9.41
52036460,-2.59,2.51,-9.81
52040084,-2.55,2.90,-9.69
52043700,-2.63,3.26,-9.38
52047336,-2.98,3.14,-9.02
52050956,-3.33,2.94,-9.77
52054588,-2.98,1.73,-9.89
52058212,-3.10,1.61,-9.77
52061836,-3.18,0.98,-8.55
52065472,-10.40,-3.45,-15.38
52069240,0.67,0.24,-7.96
52072840,-3.49,0.67,-8.90
52076468,-2.43,-0.31,-8.00
52080100,-3.88,-1.06,-8.55
52083744,-4.16,-1.18,-8.04
52087400,-3.96,-1.45,-9.22
52091048,-3.49,-1.26,-9.65
52094684,-3.37,-0.98,-10.08
52098392,-3.10,-0.31,-10.16
52102088,-3.14,0.35,-9.57
52105716,-3.10,0.67,-9.73
52109348,-3.10,0.31,-10.04
52113024,-3.10,0.94,-10.36
52116700,-3.14,1.26,-10.75
52120396,-3.06,1.22,-10.40
52124072,-3.18,1.33,-10.12
52127764,-3.10,1.22,-9.96
52131396,-3.02,1.33,-10.16
52135088,-3.02,1.37,-10.12
52138760,-3.10,1.41,-10.00
52142440,-3.18,1.69,-9.26
52146060,-3.14,1.61,-9.49
52149688,-3.18,1.49,-9.18
52153312,-3.14,1.10,-9.18
52156928,-3.22,0.75,-9.06
52160552,-3.22,0.71,-8.90
52164180,-3.06,0.59,-8.94
52167796,-3.22,0.82,-9.10
52171416,-3.26,0.78,-9.06
52175028,-3.14,0.55,-9.45
52178656,-3.14,0.20,-9.61
52182280,-3.10,-0.12,-9.49
52185904,-3.02,-0.24,-9.45
52189540,-3.06,-0.59,-9.53
52193176,-3.18,-0.75,-9.73
52196832,-3.14,-0.71,-9.77
52200476,-3.02,-0.71,-9.81
52204116,-2.98,-0.39,-9.22
52207768,-2.94,-0.08,-9.57
52211404,-3.02,0.20,-9.69
52215016,-2.90,0.43,-9.73
52218632,-2.86,0.90,-9.89
52222252,-2.98,1.06,-9.85
52225860,-2.86,1.37,-9.49
52229488,-3.02,1.29,-9.85
52233108,-3.02,1.18,-9.18
52236736,-3.02,1.06,-9.10
52240344,-3.14,1.53,-9.49
52243964,-3.14,1.26,-9.22
52247596,-3.14,1.65,-9.81
52251236,-3.14,1.37,-9.30
52254860,-3.18,1.73,-9.53
52258484,-3.10,1.41,-9.45
52262100,-3.18,1.49,-9.22
52265732,-3.14,1.26,-9.73
52269368,-3.14,0.71,-9.57
52272996,-3.14,0.94,-9.49
52276616,-3.18,0.78,-9.61
52280256,-3.22,0.08,-9.41
52283876,-3.22,0.12,-9.73
52287504,-3.30,-0.12,-9.65
52291152,-3.10,-0.20,-10.00
52294840,-3.41,-0.31,-9.77
52298488,-3.10,-0.24,-10.36
52302192,-3.10,0.04,-10.40
52305844,-3.14,0.00,-10.16
52309520,-3.14,0.16,-9.73
52313156,-3.14,0.51,-10.20
52316840,-3.10,0.78,-10.55
52320508,-2.98,1.10,-9.89
52324136,-3.14,1.33,-10.20
52327824,-2.98,1.37,-9.77
52331448,-2.98,1.49,-10.28
52335132,-3.02,1.26,-9.85
52338756,-3.14,1.53,-10.20
52342428,-3.14,1.37,-9.65
52346052,-3.18,1.80,-9.81
52349668,-3.22,1.37,-9.26
52353296,-3.14,1.49,-9.30
52356908,-3.18,1.06,-8.90
52360524,-3.18,0.94,-8.75
52364156,-3.22,0.90,-9.34
52367776,-3.26,0.67,-8.71
52371408,-3.14,0.67,-8.75
52375036,-3.02,0.31,-9.14
52378668,-2.94,0.08,-8.71
52382280,-2.94,-0.08,-9.41
52385904,-2.90,-0.20,-9.38
52389528,-2.86,-0.20,-9.49
52393160,-2.86,-0.27,-9.45
52396800,-2.86,0.04,-9.45
52400408,-2.82,0.00,-9.89
52404016,-2.90,0.08,-10.20
52407680,-2.82,0.08,-10.20
52411364,-2.82,0.16,-10.24
52415036,-2.90,0.00,-9.81
52418640,-2.82,0.55,-10.40
52422308,-2.90,0.71,-9.85
52425916,-2.79,0.63,-10.24
52429596,-2.86,0.59,-9.89
52433220,-2.98,0.78,-9.96
52436840,-3.02,0.63,-10.28
52440512,-2.79,0.51,-9.73
52444144,-3.10,0.75,-9.45
52447756,-3.10,0.98,-9.96
52451384,-3.14,0.75,-9.30
52455004,-3.02,0.63,-9.81
52458628,-3.10,0.27,-9.26
52462248,-2.90,0.35,-10.00
52465900,-2.94,0.35,-9.18
52469520,-2.94,0.12,-9.14
52473152,-2.94,0.08,-9.30
52476760,-2.86,-0.08,-9.77
52480396,-2.79,-0.24,-9.73
52484028,-2.86,-0.27,-9.38
52487676,-2.79,-0.04,-9.73
52491308,-2.71,-0.04,-9.81
52494932,-2.79,0.08,-9.49
52498548,-2.67,0.24,-9.53
52502164,-2.59,0.24,-9.81
52505792,-2.67,0.20,-9.61
52509412,-2.75,0.59,-9.49
52513032,-2.75,0.55,-9.45
52516648,-2.67,0.59,-9.45
52520264,-2.67,0.63,-9.61
52523876,-2.71,0.82,-9.53
52527492,-2.75,0.82,-9.34
52531128,-2.79,0.75,-9.81
52534760,-2.75,0.86,-9.26
52538392,-2.75,0.82,-9.14
52542016,-2.71,0.82,-9.18
52545632,-2.67,0.63,-9.18
52549256,-2.67,0.59,-9.02
52552868,-2.67,0.55,-8.63
52556492,-2.79,0.35,-8.83
52560116,-2.82,0.31,-8.87
52563740,-2.71,0.08,-9.34
52567368,-2.75,0.12,-9.26
52570988,-2.79,0.08,-9.49
52574592,-2.79,0.00,-9.18
52578208,-2.79,0.20,-9.61
52581824,-2.82,-0.08,-9.49
52585448,-2.86,0.12,-9.81
52589068,-2.86,0.24,-9.61
52592696,-2.90,0.20,-9.77
52596304,-2.90,0.39,-10.16
52599992,-2.79,0.31,-10.04
52603668,-2.90,0.67,-9.81
52607280,-2.94,0.63,-9.73
52610888,-3.02,0.82,-9.96
52614508,-2.94,0.75,-9.92
52618140,-2.94,0.67,-9.96
52621752,-3.10,0.55,-9.22
52625380,-3.06,0.59,-9.57
52628996,-3.10,0.39,-9.53
52632616,-3.14,0.63,-9.53
52636248,-2.98,0.39,-9.30
52639848,-2.94,0.27,-9.92
52643460,-2.98,0.04,-9.34
52647080,-2.86,-0.31,-9.73
52650728,-3.06,-0.04,-9.81
52654360,-2.90,-0.35,-9.73
52657988,-2.94,-0.27,-9.92
52661620,-3.02,-0.43,-9.57
52665260,-3.02,-0.08,-10.00
52668932,-2.94,-0.43,-9.45
52672572,-2.94,-0.24,-9.18
52676216,-2.94,-0.04,-9.53
52679840,-2.90,-0.27,-9.69
52683452,-2.79,0.00,-9.38
52687056,-2.90,0.04,-9.26
52690668,-2.82,0.43,-9.45
52694288,-2.94,0.16,-9.22
52697900,-2.75,0.47,-9.18
52701516,-2.94,0.55,-9.53
52705144,-2.82,0.86,-9.38
52708772,-2.71,1.22,-9.77
52712404,-2.86,0.98,-9.61
52716020,-3.14,1.10,-9.45
52719644,-2.94,1.06,-9.30
52723252,-3.73,0.98,-9.18
52726860,-3.02,0.59,-9.65
52730476,-2.86,0.71,-9.92
52734104,-2.98,0.55,-9.41
52737724,-2.63,0.43,-9.53
52741348,-2.90,0.00,-9.45
52744928,-2.90,0.00,-9.81
52748524,-2.82,-0.08,-9.77
52752152,-2.94,-0.35,-9.73
52755796,-3.02,-0.39,-9.38
52759424,-2.98,-0.59,-9.45
52763056,-2.90,-0.35,-9.61
52766688,-3.06,-0.51,-9.92
52770320,-2.79,-0.31,-9.53
52773960,-2.71,0.04,-9.57
52777568,-2.86,0.00,-9.65
52781168,-3.02,0.31,-9.34
52784784,-2.94,0.59,-9.53
52788408,-2.86,0.59,-9.22
52792028,-2.94,0.90,-9.77
52795636,-2.82,0.86,-9.34
52799256,-2.75,1.02,-9.18
52802868,-2.75,0.98,-9.02
52806472,-2.75,0.59,-9.02
52810096,-2.63,0.55,-9.06
52813732,-2.71,0.39,-9.57
52817364,-2.75,0.31,-8.71
52820996,-2.71,0.12,-9.38
52824612,-2.82,0.16,-9.41
52828232,-2.67,0.00,-8.94
52831824,-2.67,0.00,-9.30
52835424,-2.67,0.04,-9.02
52839032,-2.63,0.08,-8.98
52842660,-2.59,0.16,-8.71
52846280,-2.63,0.16,-8.67
52849892,-2.67,0.24,-8.79
52853508,-2.51,0.27,-8.83
52857140,-2.59,0.24,-8.75
52860768,-2.59,0.35,-8.55
52864396,-2.67,0.24,-8.63
52868020,-2.71,0.27,-9.02
52871636,-2.71,0.27,-9.14
52875256,-2.79,0.20,-9.18
52878864,-2.86,0.51,-9.22
52882488,-2.94,0.51,-9.41
52886116,-3.14,0.63,-9.53
52889744,-3.14,0.59,-9.65
52893360,-3.33,0.55,-9.81
52896984,-3.37,0.24,-9.69
52900604,-3.45,0.24,-9.85
52904236,-3.61,0.16,-10.28
52907908,-3.49,0.00,-10.04
52911564,-3.73,0.04,-10.90
52915244,-3.57,-0.16,-10.47
52918928,-3.65,-0.55,-10.32
52922628,-3.80,-0.67,-10.79
52926324,-3.88,-0.35,-10.90
52930016,-3.84,-0.43,-11.10
52933720,-3.80,-0.20,-11.26
52937404,-3.77,-0.82,-10.67
52941100,-3.57,-0.78,-11.06
52944800,-3.53,-0.90,-10.87
52948496,-3.61,-0.71,-10.71
52952212,-3.61,-0.55,-10.43
52955912,-3.57,-0.47,-10.67
52959608,-3.61,-0.20,-10.28
52963288,-3.41,0.00,-10.43
52966952,-3.33,0.39,-9.77
52970568,-3.26,0.67,-10.00
52974240,-3.37,0.90,-9.85
52977844,-3.18,1.10,-9.77
52981464,-3.14,1.26,-9.73
52985088,-3.22,1.88,-9.53
52988712,-3.18,1.96,-9.38
52992352,-3.22,1.84,-9.22
52995976,-3.14,1.77,-9.06
52999592,-3.10,1.61,-9.26
