24,-10.12
36925908,0.51,1.06,-10.12
36929572,0.47,1.06,-10.24
36933236,0.59,0.71,-10.08
36936900,0.51,0.43,-10.12
36940560,0.47,0.35,-10.28
36944240,0.71,0.35,-10.08
36947908,0.71,0.27,-10.20
36951556,0.75,0.27,-10.08
36955224,0.63,0.35,-10.12
36958892,0.78,0.31,-10.28
36962552,0.82,0.04,-10.08
36966212,0.75,0.51,-10.12
36969884,0.82,0.35,-10.32
36973536,1.33,0.51,-9.92
36977148,-0.35,1.10,-11.18
36980816,0.98,1.22,-9.77
36984432,-0.43,-2.35,-13.10
36988116,0.63,3.84,-10.79
36991792,0.47,1.80,-10.55
36995460,0.71,1.22,-10.75
36999124,1.22,0.82,-11.10
37002808,0.78,-0.08,-10.04
37006492,0.16,-0.51,-10.12
37010180,0.78,0.24,-10.08
37013840,0.51,0.31,-10.32
37017520,0.51,0.08,-10.04
37021188,0.43,0.12,-10.16
37024864,0.39,0.12,-9.85
37028464,0.71,0.04,-10.59
37032128,0.59,0.31,-10.16
37035804,0.47,0.24,-10.47
37039480,0.63,0.51,-10.94
37043140,0.63,0.63,-10.63
37046804,0.47,0.67,-10.94
37050476,0.35,0.78,-10.55
37054128,0.39,0.82,-10.67
37057800,0.35,0.98,-10.87
37061468,0.35,0.94,-10.87
37065124,0.39,0.67,-10.55
37068796,0.47,1.22,-10.94
37072472,0.51,0.90,-10.63
37076140,0.35,0.78,-10.55
37079800,0.43,0.67,-10.36
37083472,0.43,0.51,-10.43
37087144,0.51,0.39,-10.36
37090816,0.43,0.35,-10.67
37094484,0.55,0.12,-10.40
37098136,0.51,0.35,-10.28
37101800,0.47,0.27,-10.24
37105476,0.59,0.20,-10.51
37109132,0.59,0.35,-10.36
37112804,0.47,0.35,-10.20
37116472,0.67,0.59,-10.12
37120144,0.67,0.82,-10.47
37123800,0.59,0.82,-10.43
37127464,0.67,0.86,-10.79
37131120,0.55,0.98,-10.67
37134792,0.55,0.90,-11.06
37138456,0.51,1.02,-10.47
37142116,0.55,0.82,-10.55
37145792,0.51,1.22,-10.87
37149468,0.63,0.86,-10.24
37153140,0.59,0.78,-10.55
37156800,0.55,0.51,-10.51
37160468,0.47,0.67,-10.71
37164136,0.39,0.35,-10.59
37167800,0.63,0.39,-10.75
37171472,0.35,0.31,-11.14
37175132,0.55,0.31,-10.47
37178800,0.51,0.31,-10.47
37182480,0.43,0.31,-10.87
37186144,0.51,0.43,-10.55
37189820,0.63,0.16,-10.55
37193484,0.47,0.59,-10.16
37197152,0.55,0.90,-10.24
37200820,0.63,0.98,-10.04
37204480,0.63,0.94,-10.47
37208136,0.67,0.90,-10.24
37211796,0.47,0.75,-10.12
37215472,0.63,0.75,-10.32
37219152,0.59,0.78,-10.47
37222820,0.63,0.75,-10.47
37226480,0.55,0.75,-10.08
37230148,0.67,0.59,-10.36
37233820,0.63,0.90,-10.59
37237476,0.63,0.51,-10.16
37241140,0.63,0.75,-10.47
37244804,0.71,0.55,-10.32
37248480,0.63,0.94,-10.87
37252148,0.78,0.82,-10.51
37255804,0.59,0.82,-10.47
37259472,0.75,0.86,-10.43
37263136,0.71,0.75,-10.43
37266808,0.82,0.67,-10.36
37270480,0.63,0.75,-10.90
37274136,0.67,0.63,-10.40
37277792,0.63,0.55,-10.40
37281460,0.75,0.35,-10.51
37285128,0.67,0.39,-10.43
37288796,0.55,0.43,-10.67
37292460,0.67,0.27,-10.08
37296112,0.51,0.55,-10.83
37299796,0.63,0.35,-10.67
37303472,0.67,0.31,-10.94
37307128,0.55,0.59,-11.02
37310788,0.55,0.86,-10.63
37314456,0.51,1.06,-10.24
37318120,0.59,1.18,-10.67
37321788,0.67,1.37,-10.71
37325456,0.71,1.45,-10.71
37329120,0.71,1.53,-10.47
37332800,0.75,0.90,-10.16
37336472,0.75,0.47,-10.28
37340140,0.75,0.35,-10.32
37343824,0.78,0.12,-10.04
37347492,0.86,0.04,-9.77
37351084,0.78,0.08,-9.92
37354684,0.90,0.20,-9.73
37358288,0.78,0.24,-9.89
37361892,0.94,0.71,-9.77
37365488,0.82,0.75,-9.85
37369096,0.78,0.98,-10.28
37372760,0.82,1.02,-9.57
37376368,0.86,1.02,-9.65
37379968,0.82,0.86,-10.12
37383624,0.71,0.82,-10.67
37387296,0.47,0.47,-10.43
37390952,0.51,0.67,-10.55
37394620,0.31,0.55,-10.75
37398288,0.31,0.47,-10.75
37401964,0.24,0.67,-10.67
37405628,0.27,0.94,-10.87
37409288,0.12,0.94,-10.55
37412940,0.27,1.18,-11.10
37416584,0.00,1.18,-10.28
37420240,0.08,1.18,-10.40
37423904,0.12,0.90,-10.83
37427576,0.08,0.75,-10.71
37431240,0.04,0.55,-10.63
37434900,0.12,0.20,-10.51
37438568,0.08,-0.08,-10.83
37442228,0.24,-0.39,-10.59
37445908,0.24,-0.24,-11.10
37449584,0.27,-0.43,-10.36
37453264,0.24,-0.47,-10.40
37456940,0.31,-0.55,-10.87
37460624,0.39,-0.20,-10.47
37464304,0.47,-0.04,-10.04
37467984,0.39,0.31,-9.85
37471588,0.67,0.51,-9.96
37475196,0.67,0.71,-9.81
37478804,0.82,0.86,-10.00
37482460,0.82,1.06,-9.96
37486064,0.82,1.29,-10.47
37489732,0.86,0.94,-10.04
37493380,0.86,0.94,-10.32
37497044,0.94,0.59,-10.04
37500692,0.98,0.75,-9.92
37504304,0.94,0.59,-10.12
37507960,1.02,0.63,-10.24
37511624,1.06,0.47,-10.12
37515308,0.78,0.39,-10.36
37518972,0.78,0.27,-10.40
37522632,0.71,0.27,-10.08
37526288,0.71,0.24,-10.47
37529972,0.75,0.35,-10.16
37533644,0.71,0.35,-10.40
37537304,0.63,0.94,-10.47
37540968,0.59,0.43,-10.08
37544612,0.59,0.63,-9.96
37548220,0.67,0.86,-10.47
37551884,0.63,0.51,-10.36
37555572,0.67,0.90,-10.47
37559232,0.71,0.90,-10.36
37562892,0.75,1.02,-10.47
37566548,0.55,1.10,-10.75
37570200,0.51,1.14,-10.79
37573880,0.59,1.22,-11.02
37577532,0.55,1.49,-10.94
37581200,0.55,1.73,-10.94
37584880,0.63,1.96,-10.83
37588536,0.55,1.69,-10.83
37592212,0.51,1.57,-10.67
37595884,0.43,1.22,-10.47
37599556,0.43,1.29,-10.67
37603224,0.47,1.10,-10.59
37606888,0.67,0.86,-10.63
37610548,0.63,0.78,-10.59
37614208,0.63,0.78,-10.67
37617872,0.71,0.71,-10.32
37621540,0.63,0.75,-10.24
37625208,0.59,0.55,-10.28
37628880,0.71,0.67,-10.20
37632528,0.67,0.67,-10.55
37636200,0.55,0.78,-10.32
37639856,0.63,0.55,-9.89
37643460,0.55,0.51,-10.08
37647112,0.63,0.67,-10.43
37650776,0.71,0.59,-10.36
37654460,0.86,0.39,-9.96
37658052,0.63,0.59,-10.28
37661716,0.59,0.59,-10.43
37665376,0.59,0.47,-10.43
37669048,0.63,0.43,-10.43
37672712,0.59,0.43,-10.28
37676372,0.63,0.55,-10.00
37680044,0.59,0.20,-9.38
37683648,0.43,0.43,-9.45
37687248,0.39,0.63,-9.69
37690864,0.51,0.16,-9.81
37694472,0.47,0.35,-10.04
37698124,0.63,0.51,-10.36
37701800,0.63,0.16,-10.36
37705472,0.55,0.24,-10.36
37709152,0.47,0.12,-10.67
37712832,0.47,0.20,-10.71
37716488,0.47,0.08,-10.94
37720144,0.39,0.04,-11.02
37723796,0.31,0.20,-11.34
37727464,0.43,0.31,-11.34
37731136,0.39,0.47,-10.87
37734796,0.35,0.63,-11.26
37738460,0.43,1.14,-10.83
37742136,0.43,0.90,-11.18
37745796,0.47,0.71,-10.83
37749464,0.51,0.98,-10.79
37753124,0.51,1.14,-11.41
37756796,0.43,1.18,-10.87
37760460,0.55,1.29,-11.10
37764128,0.55,1.26,-10.87
37767800,0.67,1.26,-10.20
37771464,0.71,1.18,-11.10
37775124,0.55,1.33,-10.75
37778800,0.59,1.45,-11.41
37782468,0.55,1.18,-11.02
37786124,0.59,1.33,-11.22
37789784,0.67,1.41,-10.90
37793452,0.63,1.26,-10.67
37797120,0.63,1.45,-9.96
37800716,0.55,1.33,-9.96
37804328,0.63,1.14,-9.81
37807936,0.71,1.10,-9.26
37811532,0.71,0.82,-8.90
37815124,1.02,0.59,-9.57
37818740,0.78,0.31,-9.57
37822348,0.94,0.12,-9.92
37825952,0.86,0.04,-9.30
37829548,1.06,-0.08,-9.77
37833168,0.98,-0.12,-9.41
37836784,1.02,-0.20,-9.85
37840396,0.94,0.00,-9.85
37844004,1.02,0.12,-10.20
37847656,1.10,0.31,-10.12
37851336,0.86,0.94,-10.71
37855000,0.90,0.63,-10.51
37858668,0.94,1.26,-10.47
37862344,0.94,1.37,-10.16
37866016,0.86,1.29,-10.24
37869684,0.90,1.41,-10.51
37873344,0.63,1.29,-10.32
37877016,0.75,1.18,-10.75
37880680,0.67,1.02,-10.36
37884344,0.63,1.02,-11.06
37888012,0.75,0.86,-10.63
37891676,0.63,0.75,-10.55
37895348,0.63,1.29,-10.94
37899020,0.59,0.82,-11.02
37902672,0.67,0.82,-10.40
37906348,0.55,0.59,-10.47
37910016,0.59,1.02,-11.02
37913672,0.59,1.10,-10.83
37917336,0.59,1.10,-10.20
37920996,0.51,1.45,-10.24
37924656,0.55,1.65,-10.43
37928328,0.59,1.41,-10.24
37932000,0.59,1.26,-10.40
37935664,0.67,1.02,-10.55
37939340,0.59,1.22,-10.79
37943012,0.55,0.55,-9.73
37946616,0.63,0.71,-10.12
37950280,0.55,0.63,-10.16
37953964,0.78,0.35,-10.55
37957632,0.86,0.31,-10.16
37961296,0.98,0.24,-10.20
37964976,0.90,0.31,-10.12
37968636,0.90,0.39,-9.77
37972236,0.98,0.55,-10.12
37975892,0.86,0.59,-10.16
37979556,0.94,0.63,-10.00
37983204,0.86,0.63,-9.96
37986820,0.90,0.82,-10.55
37990472,0.67,0.90,-10.98
37994120,0.63,1.06,-10.55
37997780,0.47,1.41,-11.14
38001452,0.47,1.53,-10.75
38005120,0.47,1.26,-10.87
38008792,0.43,1.53,-11.06
38012452,0.24,1.96,-10.94
38016120,0.08,2.00,-10.51
38019768,0.04,1.96,-10.83
38023420,0.00,2.12,-11.06
38027072,0.08,1.84,-10.43
38030736,0.08,1.45,-10.98
38034408,0.04,0.90,-10.36
38038048,0.00,0.43,-10.90
38041688,0.04,0.20,-10.71
38045328,0.00,0.12,-11.30
38048980,0.08,0.08,-11.14
38052620,0.12,0.00,-10.87
38056236,0.00,0.00,-10.98
38059868,0.24,0.47,-11.34
38063536,0.24,0.59,-10.87
38067212,0.35,0.94,-10.40
38070864,0.51,1.33,-9.89
38074472,0.47,1.61,-10.67
38078132,0.67,1.96,-10.36
38081800,0.82,1.96,-10.12
38085464,0.82,1.69,-10.32
38089128,0.94,1.45,-10.00
38092776,0.82,0.86,-9.45
38096384,1.02,1.14,-9.73
38100008,0.98,0.67,-9.77
38103600,1.02,0.71,-10.08
38107256,1.14,0.43,-9.89
38110864,1.14,0.39,-10.24
38114524,1.18,0.35,-9.77
38118128,1.26,0.63,-10.28
38121808,1.14,0.47,-9.92
38125412,1.10,0.51,-9.85
38129020,1.06,0.51,-9.77
38132624,1.06,0.55,-9.73
38136224,1.06,0.75,-9.92
38139836,0.78,0.67,-10.00
38143484,0.94,0.82,-10.24
38147160,0.90,0.94,-9.96
38150760,0.75,1.33,-10.08
38154432,0.75,1.41,-10.32
38158108,0.71,1.65,-10.36
38161784,0.63,1.84,-10.79
38165448,0.59,1.65,-10.98
38169112,0.47,1.37,-10.75
38172776,0.35,1.26,-10.43
38176452,0.16,0.94,-10.75
38180116,0.16,0.55,-11.18
38183780,0.16,0.55,-11.22
38187448,0.16,0.24,-11.65
38191124,0.31,0.08,-11.30
38194776,0.27,0.20,-11.38
38198448,0.27,0.24,-10.79
38202104,0.27,0.55,-11.53
38205760,0.27,0.55,-10.90
38209432,0.24,0.31,-11.02
38213100,0.47,0.59,-10.90
38216760,0.51,0.43,-11.02
38220420,0.51,0.39,-10.75
38224076,0.63,0.71,-10.90
38227748,0.55,0.51,-10.67
38231420,0.51,0.75,-10.51
38235092,0.78,0.78,-10.32
38238752,0.63,0.75,-10.04
38242416,0.63,0.94,-9.73
38246020,0.75,0.90,-10.00
38249660,0.82,0.86,-9.69
38253256,0.82,0.86,-10.32
38256916,0.78,0.86,-10.12
38260572,0.67,0.51,-9.92
38264180,0.75,0.67,-9.92
38267792,0.90,0.67,-10.24
38271452,0.75,0.82,-10.08
38275116,0.86,0.78,-10.28
38278780,0.98,0.82,-10.40
38282432,0.82,0.63,-10.04
38286088,0.86,0.90,-10.04
38289748,0.59,0.82,-9.92
38293360,0.78,0.82,-9.85
38296972,0.78,0.63,-10.47
38300632,0.86,0.90,-9.69
38304228,0.59,1.02,-9.61
38307852,0.59,0.86,-9.77
38311436,0.63,0.86,-10.12
38315112,0.47,0.75,-10.79
38318776,0.43,0.67,-10.90
38322436,0.43,0.55,-10.51
38326104,0.47,0.82,-11.53
38329772,0.39,0.78,-10.55
38333436,0.31,1.10,-11.14
38337120,0.43,1.18,-10.63
38340800,0.51,1.14,-10.83
38344468,0.47,1.33,-10.63
38348148,0.35,1.22,-10.98
38351828,0.47,1.41,-11.06
38355476,0.59,1.26,-10.75
38359160,0.43,1.14,-10.94
38362828,0.55,0.71,-10.71
38366496,0.39,0.51,-10.83
38370164,0.51,0.24,-10.47
38373840,0.51,0.39,-10.71
38377504,0.51,0.59,-10.87
38381180,0.39,0.71,-11.02
38384848,0.63,0.59,-10.98
38388500,0.51,0.82,-10.87
38392176,0.67,0.78,-11.10
38395844,0.55,0.71,-10.87
38399504,0.59,0.63,-10.28
38403168,0.59,0.63,-10.63
38406832,0.63,0.51,-10.20
38410480,0.63,0.43,-10.08
38414124,0.63,0.27,-9.57
38417736,0.67,0.55,-9.92
38421332,0.51,0.55,-9.69
38424948,0.67,0.59,-9.49
38428556,0.59,0.90,-9.77
38432156,0.75,1.02,-9.26
38435764,0.75,0.98,-9.34
38439368,0.86,0.67,-9.89
38442980,0.86,0.47,-9.77
38446584,0.78,0.67,-9.69
38450188,0.63,0.78,-10.24
38453864,0.75,0.51,-9.92
38457468,0.55,0.43,-10.16
38461144,0.63,0.20,-10.51
38464804,0.63,0.27,-10.40
38468456,0.63,0.31,-10.28
38472144,0.78,0.16,-10.71
38475824,0.55,0.35,-10.87
38479476,0.63,-0.04,-10.51
38483160,0.55,0.27,-10.55
38486832,0.55,0.31,-11.10
38490492,0.55,0.43,-11.30
38494160,0.55,0.43,-11.38
38497824,0.51,0.55,-11.30
38501484,0.47,0.59,-10.94
38505140,0.51,1.06,-11.10
38508800,0.51,1.14,-10.63
38512456,0.55,1.45,-10.40
38516120,0.59,1.49,-10.20
38519780,0.75,1.26,-10.40
38523448,0.59,1.02,-10.47
38527112,0.51,1.18,-10.55
38530792,0.55,0.51,-10.51
38534448,0.51,0.27,-10.20
38538096,0.55,0.55,-10.83
38541764,0.55,0.35,-10.59
38545440,0.67,0.35,-10.79
38549104,0.71,0.35,-10.47
38552768,0.51,0.35,-10.63
38556428,0.55,0.51,-10.20
38560100,0.51,0.63,-10.59
38563764,0.51,0.86,-10.67
38567432,0.51,0.94,-10.63
38571092,0.43,1.10,-10.32
38574748,0.35,1.26,-10.43
38578416,0.51,1.41,-10.47
38582092,0.47,1.33,-10.16
38585756,0.51,1.80,-10.63
38589416,0.55,1.37,-10.40
38593100,0.43,1.33,-10.32
38596788,0.47,0.90,-10.32
38600436,0.82,0.59,-10.28
38604104,0.71,0.47,-10.47
38607760,0.71,0.39,-9.81
38611376,0.78,0.24,-10.28
38615040,0.94,0.27,-10.40
38618696,0.86,-0.04,-9.96
38622316,0.94,0.55,-10.47
38625988,0.86,0.43,-10.32
38629652,1.02,0.67,-10.28
38633308,0.98,1.02,-10.16
38636976,0.86,0.78,-9.38
38640580,0.86,0.75,-10.00
38644236,0.86,0.90,-10.04
38647880,0.75,1.10,-9.96
38651484,0.55,1.06,-10.20
38655152,0.55,0.98,-10.71
38658832,0.51,0.86,-10.40
38662488,0.55,0.67,-10.79
38666160,0.39,0.82,-10.32
38669828,0.51,0.94,-10.08
38673484,0.47,0.71,-10.47
38677152,0.31,1.02,-10.43
38680816,0.27,0.98,-10.67
38684472,0.24,0.67,-10.47
38688140,0.27,1.29,-11.02
38691808,0.24,0.78,-10.87
38695464,0.35,1.10,-10.63
38699144,0.12,1.06,-11.10
38702808,0.24,1.14,-10.79
38706472,0.12,1.10,-11.10
38710144,0.20,0.98,-10.67
38713816,0.35,0.90,-10.90
38717468,0.12,1.02,-10.83
38721148,0.20,0.78,-11.10
38724808,0.24,0.59,-10.83
38728464,0.24,1.10,-11.06
38732132,0.24,0.98,-10.79
38735804,0.24,0.55,-10.47
38739456,0.27,0.55,-10.75
38743136,0.24,0.20,-10.67
38746808,0.47,0.16,-10.16
38750464,0.51,0.20,-10.63
38754132,0.63,0.16,-10.36
38757804,0.59,0.31,-10.08
38761456,0.59,0.16,-10.04
38765120,0.63,0.20,-10.12
38768792,0.63,0.71,-10.43
38772444,0.63,0.59,-9.96
38776044,0.63,0.63,-10.12
38779720,0.55,1.06,-10.55
38783388,0.67,0.78,-10.67
38787048,0.82,0.78,-10.12
38790732,0.39,0.67,-9.96
38794340,0.63,0.82,-10.04
38797996,0.55,0.78,-10.32
38801652,0.59,0.71,-10.00
38805304,0.55,0.67,-10.55
38808972,0.51,0.63,-10.28
38812644,0.59,0.43,-10.04
38816300,0.63,0.63,-10.40
38819980,0.67,0.43,-10.28
38823640,0.59,0.27,-10.59
38827304,0.55,0.55,-10.36
38830976,0.47,0.71,-10.59
38834648,0.51,0.94,-10.94
38838316,0.43,1.02,-11.18
38841980,0.51,1.37,-11.18
38845648,0.43,1.57,-10.63
38849312,0.55,1.49,-11.34
38852984,0.55,1.53,-11.02
38856644,0.47,1.37,-10.63
38860312,0.47,1.69,-10.83
38863992,0.43,1.22,-10.59
38867656,0.55,1.22,-10.32
38871324,0.55,1.33,-10.59
38874984,0.67,0.82,-10.36
38878656,0.39,0.59,-10.04
38882316,0.63,0.55,-10.67
38885988,0.47,0.47,-10.20
38889648,0.59,0.43,-9.89
38893256,0.43,0.55,-10.16
38896920,0.51,0.59,-10.87
38900584,0.51,0.67,-10.36
38904252,0.43,0.82,-10.28
38907916,0.51,0.86,-11.02
38911580,0.43,0.82,-10.47
38915260,0.39,0.78,-10.75
38918920,0.43,0.71,-10.47
38922604,0.39,0.71,-10.63
38926268,0.39,0.82,-10.47
38929928,0.47,1.06,-10.83
38933592,0.51,1.18,-10.83
38937264,0.67,1.14,-10.28
38940944,0.55,1.26,-10.71
38944620,0.43,1.18,-10.28
38948296,0.47,1.14,-10.40
38951976,0.59,1.14,-10.28
38955640,0.55,0.55,-10.04
38959308,0.47,0.43,-10.40
38962980,0.51,0.39,-10.67
38966648,0.35,0.35,-10.51
38970320,0.47,0.47,-10.55
38973984,0.31,0.43,-10.24
38977660,0.39,0.47,-10.24
38981316,0.43,0.59,-10.79
38984984,0.39,0.90,-10.36
38988644,0.47,1.26,-10.47
38992312,0.39,1.14,-10.24
38995996,0.43,1.29,-10.75
38999668,0.39,1.37,-10.79
39003348,0.35,0.82,-10.40
39007012,0.31,0.71,-10.08
39010680,0.24,0.59,-10.63
39014352,0.43,0.43,-11.30
39018012,0.55,0.47,-10.94
39021680,0.67,0.24,-10.59
39025344,0.63,0.31,-10.43
39029012,0.71,0.35,-10.90
39032664,0.86,0.27,-10.24
39036328,0.82,0.16,-10.12
39039984,0.71,0.63,-10.12
39043656,0.86,1.02,-10.08
39047312,0.75,0.82,-9.81
39050920,0.75,1.53,-10.04
39054584,0.78,1.02,-9.41
39058184,0.75,0.86,-9.89
39061792,0.63,1.26,-9.61
39065396,0.67,1.18,-9.73
39069008,0.59,0.86,-9.73
39072616,0.47,0.78,-10.08
39076276,0.55,0.78,-10.24
39079952,0.39,0.86,-10.28
39083628,0.43,0.90,-10.63
39087296,0.24,1.06,-10.40
39090964,0.27,0.94,-10.43
39094636,0.27,1.06,-10.71
39098300,0.16,1.49,-10.75
39101972,0.04,1.49,-10.94
39105636,0.16,1.73,-10.87
39109296,0.16,1.61,-10.79
39112968,0.04,1.41,-11.45
39116624,0.31,1.18,-10.98
39120296,0.16,1.22,-11.69
39123976,0.04,1.02,-11.73
39127636,0.12,0.90,-11.49
39131300,0.12,0.78,-11.26
39134964,0.12,0.67,-11.22
39138632,0.27,0.31,-11.14
39142296,0.24,0.51,-10.63
39145972,0.24,0.55,-10.79
39149628,0.51,0.71,-10.87
39153284,0.51,0.27,-10.08
39156952,0.47,0.75,-10.20
39160620,0.75,0.78,-10.12
39164288,0.51,0.78,-9.89
39167908,0.47,0.51,-9.65
39171504,0.67,0.67,-9.34
39175120,0.75,0.59,-9.69
39178728,0.67,0.51,-9.45
39182336,0.59,0.47,-9.53
39185956,0.63,0.35,-10.20
39189612,0.51,0.47,-10.63
39193272,0.55,0.67,-10.47
39196948,0.55,0.67,-10.51
39200616,0.47,0.71,-10.75
39204288,0.43,0.71,-10.24
39207972,0.63,0.75,-10.59
39211640,0.47,1.06,-10.32
39215304,0.39,0.82,-10.24
39218968,0.31,0.82,-10.20
39222644,0.39,0.82,-10.12
39226308,0.39,0.82,-10.40
39229972,0.43,0.75,-10.36
39233640,0.39,0.63,-10.40
39237296,0.31,0.43,-10.28
39240968,0.20,0.12,-10.63
39244632,0.20,0.39,-10.98
39248284,0.20,0.67,-10.63
39251944,0.20,0.67,-10.67
39255616,0.16,0.67,-10.87
39259292,0.12,0.86,-10.71
39262960,0.35,1.22,-10.36
39266640,0.31,1.14,-10.75
39270332,0.20,1.33,-10.51
39273992,0.27,1.33,-10.36
39277672,0.31,1.29,-10.40
39281348,0.31,1.26,-10.36
39285024,0.31,1.02,-10.63
39288700,0.39,0.98,-10.43
39292376,0.43,0.94,-10.67
39296048,0.39,0.98,-10.40
39299712,0.39,0.43,-10.63
39303388,0.31,0.39,-10.67
39307064,0.16,0.51,-10.67
39310732,0.27,0.47,-10.75
39314404,0.35,0.39,-10.59
39318060,0.27,0.63,-11.10
39321716,0.27,0.67,-10.43
39325384,0.24,0.98,-10.47
39329040,0.43,1.18,-10.94
39332712,0.35,0.90,-10.47
39336376,0.47,1.26,-10.59
39340044,0.51,1.18,-10.79
39343724,0.43,0.55,-10.36
39347384,0.59,0.71,-10.08
39351036,0.67,0.63,-10.67
39354704,0.59,0.31,-10.51
39358380,0.63,0.24,-10.04
39362044,0.55,0.39,-10.12
39365700,0.51,0.47,-9.38
39369316,0.59,0.51,-10.20
39372972,0.71,0.71,-9.77
39376576,0.63,1.22,-9.73
39380180,0.71,0.98,-10.16
39383840,0.71,1.14,-10.28
39387512,0.63,1.14,-10.36
39391188,0.63,0.78,-10.63
39394856,0.47,0.51,-10.87
39398524,0.43,0.24,-10.98
39402184,0.47,0.31,-10.75
39405852,0.24,0.39,-11.02
39409516,0.39,0.47,-10.83
39413176,0.51,0.67,-10.83
39416848,0.47,0.67,-11.06
39420508,0.35,0.82,-10.67
39424180,0.31,0.82,-10.87
39427840,0.31,0.98,-10.98
39431496,0.31,1.18,-10.90
39435172,0.47,1.10,-10.59
39438844,0.43,1.22,-10.79
39442512,0.51,0.94,-10.40
39446164,0.55,1.06,-10.20
39449820,0.63,0.86,-9.85
39453420,0.39,0.75,-9.92
39457024,0.59,0.35,-10.24
39460700,0.75,0.39,-10.40
39464372,0.78,0.27,-10.55
39468028,0.59,0.51,-10.36
39471704,0.63,0.63,-10.24
39475380,0.71,0.35,-9.53
39478980,0.71,0.71,-10.36
39482648,0.71,0.55,-10.00
39486304,0.75,0.55,-9.77
39489924,0.67,1.22,-10.40
39493600,0.75,0.78,-10.12
39497284,0.78,0.94,-10.04
39500952,0.55,0.94,-9.92
39504544,0.82,0.86,-10.71
39508200,0.67,0.86,-10.63
39511860,0.59,0.90,-10.75
39515524,0.59,0.75,-10.51
39519184,0.51,0.82,-10.83
39522852,0.51,0.75,-10.24
39526516,0.55,0.82,-10.08
39530172,0.55,1.02,-10.36
39533828,0.59,1.10,-10.36
39537488,0.51,0.86,-10.47
39541152,0.63,0.86,-10.20
39544812,0.71,0.90,-10.51
39548472,0.90,0.82,-10.28
39552132,0.75,0.86,-10.67
39555800,0.94,0.82,-10.28
39559456,0.94,0.86,-10.20
39563116,1.02,0.67,-10.90
39566780,0.94,0.59,-10.32
39570440,1.02,0.63,-10.47
39574112,0.98,0.98,-10.98
39577792,0.98,0.27,-10.12
39581452,0.86,0.47,-10.36
39585128,0.78,0.55,-10.16
39588796,0.71,0.39,-10.28
39592452,0.55,0.35,-10.67
39596116,0.59,0.16,-10.71
39599780,0.59,0.31,-10.79
39603432,0.55,0.12,-10.47
39607112,0.39,0.20,-10.79
39610788,0.39,0.16,-10.20
39614444,0.31,0.39,-10.40
39618116,0.35,0.98,-10.32
39621792,0.35,0.71,-10.28
39625468,0.27,0.86,-10.51
39629132,0.35,0.55,-10.36
39632796,0.27,0.78,-10.87
39636464,0.20,0.55,-10.43
39640124,0.20,0.59,-10.36
39643792,0.08,0.55,-11.06
39647436,0.31,0.55,-11.10
39651112,0.31,0.43,-11.06
39654784,0.35,0.47,-10.94
39658432,0.31,0.63,-11.06
39662104,0.35,0.43,-10.67
39665776,0.31,0.82,-10.59
39669432,0.35,0.98,-11.02
39673108,0.47,0.78,-10.90
39676776,0.39,0.78,-10.47
39680432,0.31,0.55,-10.67
39684116,0.47,0.75,-10.47
39687788,0.27,0.39,-11.10
39691444,0.31,0.59,-10.51
39695108,0.43,0.51,-10.51
39698784,0.47,0.51,-10.12
39702444,0.27,0.27,-10.28
39706112,0.39,0.20,-10.04
39709764,0.39,0.27,-9.85
39713356,0.27,0.08,-9.89
39716952,0.47,0.63,-10.00
39720600,0.59,0.51,-10.12
39724256,0.55,1.06,-10.00
39727916,0.63,1.10,-10.04
39731576,0.63,1.06,-9.85
39735176,0.63,0.82,-9.96
39738784,0.59,1.06,-9.81
39742384,0.51,0.82,-10.16
39746048,0.63,1.10,-10.67
39749704,0.51,1.06,-10.47
39753364,0.51,1.06,-10.75
39757024,0.51,1.26,-10.47
39760696,0.55,1.18,-10.79
39764364,0.51,1.33,-10.59
39768040,0.43,1.06,-10.55
39771704,0.43,1.06,-10.75
39775380,0.55,0.78,-10.87
39779040,0.43,0.71,-10.90
39782704,0.43,0.75,-11.18
39786376,0.39,0.43,-11.06
39790032,0.39,0.55,-11.41
39793704,0.35,0.59,-10.87
39797368,0.43,0.63,-10.75
39801040,0.35,0.71,-10.43
39804712,0.20,0.78,-10.75
39808376,0.31,0.82,-10.90
39812040,0.31,1.26,-11.45
39815716,0.43,0.90,-10.79
39819368,0.39,1.29,-10.98
39823024,0.43,1.06,-10.28
39826684,0.43,1.41,-11.14
39830360,0.51,0.90,-10.59
39834012,0.51,1.18,-10.67
39837676,0.59,1.14,-10.24
39841356,0.67,1.18,-10.12
39845040,0.55,1.18,-10.51
39848704,0.67,1.18,-9.96
39852324,0.67,1.29,-10.04
39855988,0.78,1.06,-9.65
39859588,0.59,0.51,-9.57
39863192,0.63,0.35,-8.94
39866792,0.67,0.55,-9.14
39870388,0.55,0.27,-9.65
39873992,0.63,0.31,-10.24
39877680,0.59,0.24,-10.36
39881348,0.55,-0.12,-9.45
39884976,0.55,0.08,-10.08
39888628,0.59,0.04,-10.36
39892292,0.43,0.35,-10.24
39895956,0.47,0.16,-10.36
39899628,0.51,0.39,-10.71
39903300,0.51,0.63,-10.28
39906972,0.55,0.78,-10.63
39910628,0.51,1.02,-10.79
39914308,0.55,1.10,-10.71
39917972,0.55,1.06,-10.63
39921632,0.55,0.71,-10.79
39925312,0.51,0.98,-11.10
39928976,0.43,0.75,-10.98
