137946584,-56.68,-48.72,-39.62
137950464,-58.72,-0.51,33.11
137954280,5.53,23.18,11.38
137958048,-5.26,-4.43,-10.94
137961808,2.71,-10.43,-12.47
137965620,-18.4,4.63,0.27
137969328,-5.1,-49.82,-9.57
137973104,9.96,-17.1,-20.59
137976904,-1.96,-10.16,-23.93
137980720,-2.28,-16.04,-20.83
137984544,-3.14,-24.79,-16.32
137988372,-2.24,-27.03,-12.98
137992184,-1.45,-28.48,13.14
137995996,-13.53,-45.31,0.27
137999804,2.2,-32.21,2.63
138003544,1.88,-30.32,4.08
138007276,4.98,-31.15,7.57
138011004,4.75,-27.34,9.06
138014736,9.49,-24.95,10.79
138018532,6.16,-22.2,12.75
138022320,12,-14.32,13.69
138026172,10.75,-15.69,15.42
138030024,11.57,-14.59,16.2
138033876,11.92,-12.75,19.57
138037744,13.77,-13.77,20.48
138041592,13.65,-9.26,22.63
138045392,15.53,-9.85,24.01
138049184,15.65,-11.22,22.99
138053036,15.81,-15.77,21.34
138056892,24.71,-32.56,28.99
138060740,18.36,25.65,69.35
138064580,16.08,-2,17.22
138068360,36.6,14.2,29.07
138072180,18.32,0.86,22.12
138075952,-2.67,-19.5,34.13
138079760,20.01,-3.26,23.61
138083556,17.97,-11.73,26.05
138087396,18.87,-7.57,24.36
138091184,13.1,-9.06,22.91
138094972,16.67,-9.41,21.5
138098764,17.38,-10.36,20.04
138102612,16.2,-10.98,19.3
138106452,15.38,-12.59,16.91
138110316,13.77,-13.45,16
138114160,13.3,-14.4,14.79
138118004,12.67,-14.91,13.77
138121864,12.16,-16.12,13.22
138125720,11.41,-16.71,11.45
138129580,10.94,-16.28,12.47
138133436,9.81,-15.46,17.18
138137228,8.04,-11.34,21.42
138141016,2.2,-12.04,-12.24
138144820,22.4,-10.12,6.71
138148608,4.39,-44.29,13.65
138152404,14.98,-10.08,7.92
138156184,12.43,-8.87,6.08
138159916,10.55,-10.63,7.88
138163708,10.28,-13.34,9.18
138167504,9.57,-10.32,9.61
138171240,10.32,-10.71,9.57
138175040,15.34,-5.3,9.45
138178768,11.92,-9.96,10.2
138182552,12.12,-9.38,10.67
138186356,12.16,-8.94,11.3
138190140,12.32,-8.12,11.96
138193948,12.4,-7.96,12.32
138197736,12.94,-7.61,12.47
138201532,12.59,-7.41,12.43
138205336,12.47,-7.57,12.59
138209124,12.59,-8.08,12.24
138212916,12.79,-9.61,12.51
138216716,12.47,-10.79,13.14
138220580,12.79,-10.87,12.91
138224436,12.71,-10.43,12.36
138228292,12.59,-9.89,13.65
138232092,13.73,-9.3,12.28
138235880,12.98,-7.26,14.79
138239668,13.22,-8.16,13.22
138243468,11.96,-9.92,14.12
138247264,6.16,-11.73,12.4
138251056,13.53,-7.53,13.34
138254856,12.08,-9.22,13.34
138258640,11.45,-8.55,12.08
138262424,11.65,-7.73,11.61
138266220,11.3,-7.92,11.1
138269996,10.9,-7.92,11.26
138273780,11.26,-7.96,10.71
138277580,10.59,-11.92,10.47
138281428,10.4,-10.28,10.08
138285276,10.36,-11.65,9.26
138289084,10.28,-12.43,10.12
138292944,10.2,-12.75,10.59
138296800,10.2,-13.57,10.2
138300640,10.2,-12.98,10.28
138304492,10.12,-13.49,10.51
138308356,10.36,-13.18,11.14
138312212,10.24,-12.47,11.3
138316068,10.63,-12.16,10.87
138319928,10.9,-11.57,11.06
138323768,11.18,-11.57,11.06
138327616,11.14,-11.06,11.65
138331476,11.26,-11.02,12.36
138335328,11.22,-9.92,11.96
138339120,11.77,-10,11.92
138342956,11.77,-8.87,12.24
138346748,11.81,-9.06,12.24
138350536,12.04,-8.47,12.36
138354316,11.81,-8.47,12.51
138358124,11.92,-8.55,12.75
138361920,11.92,-8.43,12.63
138365708,12.24,-8.75,12.91
138369504,12.12,-9.14,12.94
138373296,11.96,-9.53,13.02
138377088,11.89,-9.92,13.02
138380884,11.81,-10.4,13.22
138384748,11.53,-10.79,12.59
138388604,11.45,-10.28,12.71
138392456,11.57,-11.06,12.63
138396300,11.38,-11.61,12.59
138400164,11.22,-11.96,13.22
138404020,11.14,-12,12.36
138407868,11.22,-12.59,12.32
138411728,11.34,-12.83,12.08
138415576,11.14,-13.45,11.85
138419428,11.06,-13.49,11.85
138423272,11.1,-13.22,12.04
138427128,10.79,-12.59,12.2
138430976,10.98,-12.2,12.32
138434832,11.06,-11.85,12.91
138438700,11.1,-10.55,12.63
138442544,11.1,-10.28,12.94
138446392,11.3,-10.04,12.91
138450236,11.22,-9.92,13.18
138454028,11.14,-9.38,12.94
138457828,11.53,-9.38,12.51
138461624,11.53,-9.85,12.59
138465424,11.38,-10.2,12.36
138469276,11.61,-10.59,12.24
138473132,11.14,-11.22,11.96
138476984,11.38,-11.45,11.81
138480848,11.3,-12.28,12.04
138484688,11.34,-12.36,11.89
138488544,11.53,-12.12,12
138492396,11.61,-12.08,12.32
138496256,11.45,-11.73,12.59
138500116,11.45,-11.26,12.51
138503968,11.38,-11.1,13.18
138507820,11.57,-11.02,12.63
138511676,11.22,-11.26,12.63
138515532,11.41,-11.57,12.75
138519384,11.3,-11.38,12.87
138523244,11.14,-11.57,12.83
138527104,11.41,-11.38,12.79
138530964,11.38,-10.94,13.02
138534812,11.26,-11.14,12.87
138538672,11.49,-11.49,12.71
138542532,11.06,-11.69,12.59
138546372,10.98,-11.85,12.75
138550224,10.98,-11.69,12.4
138554080,11.34,-11.41,12.47
138557948,10.94,-11.65,12.51
138561800,11.06,-11.22,12.51
138565660,11.1,-11.1,12.4
138569508,11.34,-11.14,12.47
138573368,11.18,-11.45,12.67
138577220,11.14,-11.38,12.63
138581080,11.18,-11.38,13.06
138584932,11.26,-11.41,12.83
138588792,11.14,-11.18,12.59
138592644,11.18,-11.38,12.36
138596508,11.45,-11.69,12.36
138600372,11.34,-11.73,12.47
138604224,11.53,-11.73,12.67
138608088,11.41,-11.06,12.98
138611932,11.49,-11.3,12.91
138615780,11.73,-11.06,13.65
138619632,11.77,-10.59,13.34
138623492,11.81,-10.4,13.61
138627352,11.77,-10.4,13.77
138631208,11.73,-10.08,14.12
138635064,11.73,-10.36,13.02
138638928,11.69,-10.94,13.1
138642788,11.57,-11.45,12.91
138646640,11.57,-11.38,12.79
138650496,11.34,-11.65,12.55
138654356,11.45,-11.49,12.59
138658204,11.38,-11.26,12.79
138662072,11.3,-11.22,13.22
138665928,11.49,-11.57,12.91
138669792,11.3,-11.22,12.79
138673652,11.49,-11.49,12.91
138677508,11.57,-11.41,13.1
138681368,11.89,-11.41,13.22
138685220,11.57,-11.06,13.14
138689076,11.65,-10.71,13.49
138692944,11.53,-10.36,13.57
138696796,11.85,-10.32,13.61
138700660,11.65,-10.47,13.73
138704520,11.61,-10.12,13.49
138708372,11.69,-10.36,13.34
138712244,11.73,-10.59,13.02
138716096,11.85,-10.67,12.79
138719952,11.53,-10.79,12.55
138723816,11.96,-10.87,12.63
138727676,11.49,-11.02,12.55
138731532,11.81,-10.98,12.67
138735380,11.61,-11.06,12.71
138739236,11.73,-11.22,12.79
138743100,11.69,-11.18,13.34
138746952,11.49,-11.49,13.06
138750792,11.65,-11.45,13.38
138754660,11.61,-11.45,13.38
138758520,11.45,-11.53,13.77
138762376,11.26,-11.69,12.98
138766228,11.49,-11.1,12.98
138770080,11.38,-11.65,12.83
138773940,11.26,-11.26,12.94
138777796,10.87,-11.34,12.55
138781656,11.3,-10.79,12.51
138785520,11.38,-10.63,12.63
138789376,11.41,-10.47,12.32
138793236,11.26,-11.06,12.79
138797096,11.53,-11.26,12.91
138800956,11.61,-11.02,13.38
138804820,11.57,-10.94,13.81
138808684,11.53,-10.32,13.81
138812540,11.85,-10.12,13.85
138816388,11.96,-10.12,13.81
138820252,12.08,-10.55,13.69
138824104,11.81,-10.51,13.57
138827960,12.16,-10.59,13.34
138831824,11.85,-10.75,13.22
138835684,11.85,-11.02,13.22
138839548,11.92,-11.14,12.75
138843400,11.65,-11.38,12.55
138847260,11.69,-11.61,12.47
138851132,11.69,-11.22,12.51
138854992,11.57,-11.65,12.32
138858852,11.61,-11.69,12.32
138862708,11.61,-11.65,12.32
138866564,11.49,-11.45,12.36
138870416,11.49,-11.26,12.4
138874264,11.41,-11.3,12.32
138878128,11.49,-11.26,12.32
138881980,11.45,-11.14,12.4
138885832,11.26,-10.87,12.51
138889688,11.22,-10.87,12.43
138893544,11.22,-10.83,12.4
138897396,11.14,-10.9,12.55
138901252,11.18,-10.63,12.24
138905112,11.06,-10.98,12.43
138908964,11.57,-11.06,12.55
138912824,11.45,-11.02,12.4
138916672,11.45,-11.18,12.36
138920528,11.53,-11.53,12.43
138924388,11.49,-11.53,12.51
138928252,11.49,-11.57,12.59
138932108,11.57,-11.61,12.67
138935960,11.3,-11.34,12.91
138939820,11.77,-11.18,12.91
138943684,11.57,-10.83,12.91
138947536,11.61,-11.06,14.08
138951380,11.34,-10.98,13.18
138955244,11.73,-11.02,13.22
138959100,11.61,-11.02,13.61
138962952,11.61,-11.1,14.04
138966800,11.61,-11.18,13.22
138970660,11.65,-11.53,13.34
138974512,11.69,-11.53,13.34
138978364,11.61,-11.73,13.38
138982224,11.41,-11.53,13.26
138986092,11.53,-11.69,13.26
138989944,11.57,-11.38,13.22
138993804,11.41,-11.14,12.98
138997668,11.53,-11.02,12.75
139001512,11.38,-10.83,12.63
139005372,11.41,-10.79,12.55
139009232,11.41,-10.94,12.43
139013088,11.49,-10.9,12.63
139016940,11.41,-11.14,12.36
139020808,11.53,-11.18,12.2
139024668,11.34,-11.18,12.24
139028524,11.45,-11.45,12.2
139032368,11.34,-11.26,12.32
139036240,11.3,-11.3,12.43
139040104,11.22,-11.34,12.4
139043952,11.22,-11.49,13.1
139047808,11.14,-11.61,12.71
139051664,11.41,-11.57,12.67
139055516,11.22,-11.65,13.14
139059372,11.3,-11.69,12.83
139063236,11.26,-11.06,13.06
139067092,11.1,-10.71,13.22
139070944,11.14,-10.59,12.94
139074808,11.45,-10.55,13.38
139078668,11.65,-10.16,12.94
139082520,11.49,-10.04,12.75
139086360,11.49,-10.2,12.4
139090204,11.38,-10.16,12.36
139094072,11.14,-10.24,11.92
139097928,11.34,-10.63,11.89
139101784,11.26,-11.18,12
139105640,11.26,-10.9,11.85
139109492,11.85,-11.26,12.08
139113344,11.34,-11.3,12.08
139117184,11.41,-11.3,12.32
139121044,11.38,-11.53,13.02
139124900,11.65,-11.53,12.87
139128760,11.57,-11.34,12.94
139132616,11.65,-11.26,13.14
139136476,11.57,-11.1,13.45
139140328,11.65,-11.49,13.34
139144176,11.69,-11.41,13.45
139148044,11.41,-11.3,13.38
139151900,11.57,-11.18,13.38
139155756,11.53,-11.34,13.69
139159608,11.45,-11.06,12.87
139163460,11.34,-10.98,12.79
139167324,11.57,-10.94,12.75
139171184,11.61,-11.14,12.75
139175052,11.41,-11.1,12.71
139178912,11.38,-10.94,12.59
139182764,11.26,-11.34,12.55
139186616,11.38,-10.67,12.71
139190480,11.22,-10.51,12.59
139194340,11.69,-10.75,13.06
139198192,11.65,-10.32,12.94
139202056,11.65,-10.12,12.79
139205912,11.45,-9.81,12.55
139209704,11.38,-9.41,12.67
139213504,11.73,-10.36,12.98
139217356,11.49,-10.36,13.53
139221216,11.73,-10.32,12.59
139225080,11.65,-10.75,12.79
139228936,11.61,-10.98,13.1
139232788,11.49,-11.53,12.87
139236652,11.65,-11.41,12.91
139240508,11.14,-11.41,12.94
139244360,11.34,-11.85,12.91
139248240,11.41,-11.77,13.1
139252096,11.49,-11.81,12.94
139255956,11.3,-11.53,12.83
139259824,11.34,-11.3,12.87
139263680,11.26,-11.77,13.18
139267536,11.3,-11.49,12.83
139271384,11.41,-11.02,13.3
139275236,11.45,-10.55,13.53
139279096,11.45,-10.55,13.18
139282948,11.45,-10.94,13.22
139286804,11.26,-10.67,13.14
139290660,11.3,-10.63,12.71
139294508,11.41,-10.98,12.67
139298356,11.49,-10.98,13.22
139302216,11.61,-10.94,12.71
139306076,11.49,-11.18,12.55
139309928,11.45,-11.41,12.4
139313780,11.53,-11.45,12.51
139317644,11.3,-11.81,12.83
139321504,11.53,-11.65,13.1
139325360,11.53,-11.81,13.1
139329216,11.77,-11.3,13.18
139333072,11.77,-11.14,13.38
139336924,11.57,-10.67,13.34
139340784,11.73,-10.55,13.06
139344644,11.69,-10.4,12.94
139348496,11.69,-10.47,12.83
139352340,11.41,-10.75,12.94
139356208,11.34,-10.75,12.91
139360068,11.34,-10.75,13.1
139363920,11.22,-10.87,12.94
139367780,11.45,-11.1,12.94
139371632,11.34,-10.94,12.87
139375488,11.38,-11.02,12.63
139379336,11.34,-11.1,13.06
139383180,11.41,-11.26,12.59
139387044,11.26,-11.57,12.75
139390912,11.18,-11.81,12.71
139394784,11.41,-11.96,12.67
139398648,11.1,-11.92,12.51
139402496,11.3,-11.92,12.67
139406348,11.18,-11.73,12.36
139410216,11.26,-11.96,12.71
139414080,11.26,-11.65,12.55
139417932,11.34,-11.49,12.67
139421796,11.22,-11.41,12.67
139425648,11.3,-11.02,12.55
139429496,11.61,-10.98,12.63
139433348,11.14,-11.18,12.63
139437216,11.3,-10.83,12.2
139441076,11.1,-11.1,12.16
139444920,11.26,-10.59,12.24
139448776,11.3,-10.87,12.2
139452628,11.34,-10.83,12
139456476,11.18,-10.94,12.16
139460332,11.45,-11.22,12.28
139464196,11.53,-11.14,12.51
139468060,11.45,-10.9,12.63
139471916,11.65,-10.83,13.34
139475768,12,-10.51,12.91
139479616,11.65,-10.4,13.02
139483468,11.65,-10.51,13.14
139487328,11.69,-10.63,13.61
139491180,11.73,-10.87,13.3
139495040,11.69,-11.22,12.98
139498888,11.49,-11.1,13.06
139502748,11.61,-11.18,12.91
139506620,11.57,-11.34,12.94
139510484,11.57,-11.3,12.87
139514336,11.69,-11.38,13.06
139518184,11.57,-11.38,13.14
139522044,11.61,-11.65,13.06
139525908,11.34,-11.18,13.06
139529752,11.34,-11.1,12.87
139533604,11.34,-11.57,13.45
139537464,11.38,-11.49,12.91
139541324,11.38,-11.61,12.94
139545184,11.49,-11.06,12.83
139549044,11.3,-10.71,12.87
139552896,11.38,-11.06,13.38
139556744,11.14,-10.43,12.51
139560596,11.34,-10.4,12.55
139564452,11.26,-10.67,12.43
139568316,11.34,-10.51,13.22
139572168,11.41,-11.02,12.43
139576032,11.3,-10.98,12.43
139579892,11.45,-11.38,12.67
139583744,11.53,-10.9,12.75
139587596,11.69,-11.49,12.63
139591452,11.73,-11.73,12.83
139595324,11.73,-11.53,13.02
139599172,11.69,-11.49,13.18
139603028,11.49,-10.98,13.34
139606880,11.85,-10.55,13.42
139610736,11.77,-10.75,13.53
139614592,11.69,-10.87,13.73
139618456,11.96,-10.9,13.26
139622324,11.61,-10.94,13.1
139626176,11.57,-11.22,13.1
139630032,11.57,-11.14,13.1
139633884,11.57,-11.18,12.87
139637736,11.38,-11.57,12.98
139641592,11.57,-11.53,13.1
139645444,11.3,-11.38,12.67
139649300,11.26,-11.49,12.87
139653156,11.38,-11.61,12.94
139657020,11.38,-11.41,12.51
139660888,11.22,-11.34,12.43
139664748,11.3,-11.38,12.32
139668608,11.06,-10.9,12.24
139672452,11.1,-10.71,12.4
139676308,11.18,-11.14,12.28
139680160,11.02,-10.98,12.2
139684012,11.22,-11.1,12.4
139687872,11.3,-10.87,12.75
139691724,11.34,-10.43,13.1
139695576,11.3,-10.87,13.49
139699428,11.49,-11.02,12.91
139703284,11.45,-11.1,12.94
139707132,11.57,-10.67,13.14
139710996,11.57,-10.71,13.53
139714856,11.69,-11.14,12.94
139718708,11.65,-11.02,12.83
139722556,11.77,-10.94,13.26
139726420,11.73,-11.61,13.06
139730284,11.89,-11.14,12.94
139734140,11.73,-11.26,12.75
139738000,11.73,-11.1,12.67
139741852,11.65,-10.71,12.94
139745704,11.65,-10.98,12.75
139749556,11.73,-10.94,12.75
139753412,11.57,-10.87,12.94
139757276,11.49,-10.55,12.87
139761136,11.45,-11.06,12.87
139764992,11.61,-11.34,13.1
139768856,11.3,-11.02,13.06
139772692,11.57,-11.14,12.91
139776548,11.45,-11.22,13.73
139780412,11.57,-11.06,12.98
139784252,11.41,-10.94,12.75
139788108,11.49,-10.79,12.63
139791964,11.18,-10.71,12.51
139795832,11.14,-10.55,12.36
139799696,11.1,-10.71,12.43
139803544,11.14,-10.87,12.36
139807392,11.06,-10.9,12.47
139811232,10.98,-10.98,12.04
139815084,10.98,-10.98,12.36
139818940,11.34,-11.1,12.28
139822800,11.22,-11.02,12.28
139826648,11.45,-11.06,12.75
139830492,11.53,-10.94,12.94
139834340,11.69,-10.94,13.53
139838208,11.61,-11.06,13.06
139842052,12.12,-10.79,13.34
139845904,11.53,-10.79,13.45
139849768,11.85,-11.1,13.42
139853628,11.65,-10.79,13.65
139857484,11.49,-10.9,13.18
139861324,11.61,-11.14,12.94
139865188,11.61,-11.14,13.14
139869048,11.45,-11.73,12.79
139872900,11.65,-11.57,12.67
139876760,11.57,-11.89,12.63
139880624,11.45,-11.96,12.47
139884476,11.49,-11.65,12.32
139888332,11.41,-11.65,12.79
139892192,11.22,-11.61,12.63
139896056,11.34,-11.26,12.75
139899916,11.3,-11.02,12.83
139903772,11.49,-10.59,12.79
139907628,11.45,-10.63,12.83
139911480,11.34,-10.43,13.22
139915336,11.3,-10.47,13.02
139919188,11.18,-10.63,13.73
139923052,11.26,-11.06,13.06
139926904,11.45,-11.26,12.91
139930776,11.18,-11.53,13.34
139934640,11.38,-11.53,13.3
139938484,11.38,-11.61,13.22
139942344,11.45,-11.38,13.18
139946204,11.38,-11.34,12.98
139950064,11.41,-11.38,12.67
139953928,11.22,-11.14,13.02
139957788,11.41,-11.18,12.67
139961636,11.22,-11.18,13.06
139965492,11.45,-10.59,13.89
139969340,11.61,-10.4,12.55
139973208,11.45,-10.4,12.55
139977076,11.41,-10.12,12.79
139980932,11.38,-10.71,13.1
139984784,11.53,-10.79,12.67
139988636,11.34,-11.02,12.71
139992488,11.57,-11.61,12.87
139996344,11.53,-11.65,12.98
140000204,11.53,-11.57,12.94
140004064,11.45,-11.92,12.94
140007924,11.45,-12.08,13.02
140011772,11.53,-12,13.14
140015628,11.14,-12,13.18
140019468,11.18,-11.85,12.94
140023320,11.41,-11.14,13.1
140027184,11.34,-10.71,13.02
140031040,11.41,-10.51,12.71
140034896,11.34,-10.47,12.55
140038768,11.38,-10.16,12.63
140042624,11.14,-10.32,12.59
140046484,11.26,-10.51,12.28
140050344,11.38,-10.24,12.43
140054200,11.45,-10.51,12.51
140058064,11.41,-10.71,12.36
140061920,11.61,-10.9,12.4
140065772,11.18,-11.06,12.55
140069624,11.41,-11.1,12.43
140073472,11.45,-11.34,12.79
140077324,11.41,-11.18,13.3
140081196,11.61,-10.75,12.47
140085056,11.53,-11.34,12.94
140088912,11.34,-10.75,12.83
140092784,11.3,-11.1,13.02
140096628,11.38,-11.06,12.47
140100472,11.38,-11.53,12.28
140104324,11.45,-11.57,12.32
140108188,11.38,-11.45,12.28
140112052,11.06,-11.53,12.4
140115900,11.1,-11.1,12.59
140119748,11.34,-10.94,12.71
140123608,11.26,-10.63,12.71
140127460,11.22,-10.94,12.24
140131312,11.22,-10.59,12.2
140135168,11.26,-10.28,12.32
140139028,11.26,-10.55,12.47
140142884,11.38,-10.2,12.24
140146736,11.38,-10.28,12.51
140150600,11.34,-10.43,12.63
140154464,11.38,-10.51,12.94
140158328,11.38,-10.9,12.91
140162192,11.41,-11.26,13.18
140166072,11.61,-11.53,13.18
140169928,11.61,-11.57,13.02
140173776,11.69,-11.65,13.57
140177628,11.89,-11.77,13.38
140181480,12,-11.92,13.38
140185328,11.77,-11.92,13.45
140189192,11.69,-11.96,13.53
140193052,11.49,-11.85,13.53
140196908,11.61,-11.73,13.49
140200768,11.61,-11.77,13.45
140204624,11.53,-11.49,13.49
140208488,11.22,-10.75,13.14
140212340,11.22,-10.4,13.02
140216196,11.53,-10.32,12.91
140220068,11.57,-10.63,12.71
140223916,11.14,-10,12.59
140227772,11.06,-10.24,12.2
140231612,11.06,-9.96,11.69
140235404,11.02,-10.28,11.14
140239260,10.79,-10.47,11.49
140243112,10.83,-10.4,11.57
140246972,11.02,-10.59,11.65
140250828,11.18,-10.94,12.51
140254680,11.14,-10.71,12.32
140258536,11.3,-11.02,12.71
140262392,11.61,-11.41,13.02
140266256,11.69,-11.77,13.42
140270108,11.85,-12.04,13.49
140273956,11.92,-12.36,13.61
140277816,11.85,-12.28,13.69
140281668,11.89,-12,13.93
140285516,11.92,-11.61,13.45
140289368,11.89,-11.41,13.65
140293220,11.73,-11.3,13.77
140297076,11.73,-11.18,13.69
140300928,11.77,-11.38,14
140304772,11.96,-11.02,13.73
140308624,12,-10.94,13.73
140312464,11.92,-10.94,13.65
140316312,11.69,-10.83,13.57
140320172,11.53,-11.41,13.18
140324036,11.41,-11.14,13.1
140327880,11.45,-11.34,12.67
140331748,11.53,-11.14,13.14
140335608,11.65,-10.79,12.43
140339460,11.38,-10.67,12.67
140343320,11.26,-10.87,12.32
140347184,11.26,-10.71,12.71
140351052,11.57,-10.87,12.36
140354904,11.38,-11.02,12.36
140358760,11.3,-11.1,12.43
140362608,11.45,-11.02,12.75
140366460,11.69,-10.87,12.43
140370312,11.18,-10.79,12.4
140374172,11.26,-10.94,12.32
140378044,11.38,-11.18,12.67
140381900,11.53,-11.02,12.47
140385760,11.3,-11.3,12.59
140389604,11.34,-11.26,12.51
140393464,11.34,-11.49,12.55
140397320,11.26,-11.73,12.51
140401184,11.1,-11.57,12.43
140405044,11.18,-11.57,12.47
140408892,11.14,-11.22,12.16
140412760,11.1,-11.02,12.43
140416612,11.41,-10.79,12.55
140420480,11.69,-10.63,12.63
140424336,11.34,-10.32,12.75
140428204,11.38,-10.43,13.02
140432064,11.53,-10.63,12.98
140435912,11.41,-10.55,12.91
140439768,11.45,-10.94,13.22
140443620,11.57,-11.49,12.75
140447476,11.41,-11.57,12.67
140451328,11.65,-11.49,13.1
140455184,11.69,-10.98,12.71
140459048,11.77,-10.83,13.53
140462904,12.04,-10.47,12.91
140466764,11.89,-10.16,12.94
140470616,11.65,-10.59,12.94
140474464,11.45,-10.83,13.34
140478316,11.38,-11.45,12.79
140482176,11.57,-11.73,12.75
140486036,11.53,-11.57,13.14
140489896,11.53,-11.65,13.06
140493756,11.34,-11.41,13.02
140497616,11.26,-11.38,13.1
140501464,11.34,-11.38,13.38
140505320,11.38,-11.89,13.49
140509180,11.45,-11.96,14.04
140513040,11.1,-11.92,14.28
140516884,11.1,-11.81,14.36
140520744,11.14,-11.77,13.85
140524600,11.34,-11.73,13.96
140528452,11.45,-19.42,-4.55
140532260,3.45,-26.75,1.45
140535996,109.4,-113.29,-154.36
140540048,94.65,133.06,104.34
140544012,-45.66,40.64,-112.38
140547932,121.92,-90.18,-20.12
140551860,55.86,120.78,158.55
140555816,-16.36,-145.81,141.41
140559816,-78.65,-40.76,22.95
140563684,-59.27,-107.4,99.2
140567608,-22.56,-31.07,95.16
140571472,-1.18,-75.35,32.36
140575284,125.33,-80.1,72.88
140579192,-37.27,-80.06,139.18
140583124,52.49,43.93,97.79
140586964,119.41,11.14,-2.35
140590824,151.45,-85.32,-130.55
140594816,13.18,-117.68,128.07
140598788,-36.09,-34.05,22.24
140602644,20.75,10.4,21.46
140606476,5.18,19.26,7.69
140610180,3.69,26.36,9.06
140613888,14.08,25.14,4.16
140617660,20.04,24.87,6.39
140621432,-48.84,153.1,133.68
140625408,-26.83,88.06,-0.55
140629196,12.87,1.92,7.14
140632904,-1.26,6.63,0.31
140636580,0.27,-9.89,-4.98
140640280,0.47,8.47,-2.55
140643932,-0.27,7.1,-3.69
140647612,5.18,-45.03,-5.3
140651344,-6.43,-8.79,-20.67
140655104,2.39,-25.38,-1.1
140658860,1.8,-24.79,-0.2
140662592,7.65,-23.54,-0.75
140666348,5.73,-21.69,1.53
140670088,5.37,-20.24,2.9
140673820,8.83,26.16,-17.53
140677620,5.81,-17.73,9.81
140681376,6.55,-18.12,11.26
140685176,10.43,-17.1,10.71
140689024,8.9,-16.55,10.59
140692824,9.57,-17.22,11.06
140696632,10.32,-16.99,12.08
140700492,11.22,-16.36,12.47
140704356,12.08,-15.81,13.65
140708212,13.18,-17.02,16.2
140712060,14.47,-15.34,17.85
140715916,15.53,-16.75,20.12
140719772,16.75,-14.32,21.89
140723628,16.67,-13.1,22.71
140727472,16.95,-9.85,23.34
140731272,16.95,-13.81,20.36
140735136,24.36,2.08,48.8
140738896,5.65,-15.46,39.5
140742692,13.18,-9.73,70.49
140746484,20.08,-4.63,21.77
140750272,17.42,-4.04,23.07
140754056,17.89,-6.35,22.32
140757848,17.69,-6.79,21.38
140761636,17.61,-9.14,21.22
140765432,17.22,-10,19.34
140769276,16.55,-10.04,17.3
140773124,16.16,-11.41,16.83
140776988,15.65,-11.3,15.49
140780844,15.02,-10.87,14.59
140784696,14.55,-11.92,13.69
140788548,14.16,-12.36,13.02
140792412,13.3,-12.71,12.91
140796276,12.83,-14.63,15.53
140800144,10.75,-12.98,17.97
140803992,5.22,-5.18,14.24
140807732,3.8,20.95,7.22
140811448,14.28,-37.7,1.73
140815240,4.47,-18.55,12.47
140819036,12.43,-15.42,11.22
140822904,10.75,-15.06,10.4
140826744,10.63,-13.61,9.38
140830540,10.75,-13.61,10.83
140834400,21.26,-18.75,13.49
140838256,14.71,-9.45,2.47
140842000,11.69,-13.26,10.79
140845844,12.67,-7.57,7.81
140849580,12,-8.79,8.9
140853296,12.36,-8.51,8.59
140857032,11.77,-9.3,9.06
140860748,12.75,-8.63,10
140864540,12.91,-9.26,10.87
140868332,13.42,-8.83,11.61
140872128,13.61,-9.26,12.2
140875920,13.61,-9.41,12.87
140879724,14,-9.73,13.57
140883508,14.28,-9.26,13.42
140887300,14.2,-10,14
140891132,13.77,-10.08,13.69
140894992,14.2,-10.71,14.2
140898836,13.93,-10.67,13.77
140902692,13.89,-10.12,14.28
140906548,14.16,-12.36,14.32
140910408,13.38,-11.26,13.38
140914264,13.14,-11.14,14.91
140918128,13.18,-10.63,13.77
140921988,12.51,-11.61,14.47
140925844,12.51,-11.65,14.12
140929696,12.43,-10.79,13.89
140933552,12.63,-10.51,14.04
140937408,12.71,-11.38,14.36
140941264,12.59,-11.57,13.34
140945120,12.47,-11.1,13.18
140948984,12.2,-11.02,12.12
140952828,12.12,-11.57,11.3
140956684,12.16,-12.32,11.14
140960540,12.04,-12.51,10.94
140964384,12.08,-12.2,10.59
140968236,11.53,-11.53,10.9
140972084,11.77,-11.41,10.94
140975940,11.85,-10.75,11.02
140979804,11.96,-10.94,11.65
140983660,12.47,-10.51,11.53
140987516,12.24,-10.47,11.96
140991372,12.12,-10.24,12.12
140995232,12.12,-9.69,11.65
140999028,12.55,-9.77,12.16
141002832,12.4,-10.2,12.24
141006676,12.4,-10.36,12.12
141010532,12.32,-11.3,12.28
141014392,12.55,-11.38,12.08
141018244,12.24,-10.9,12.28
141022088,12.4,-10.94,12.2
141025940,12.32,-11.06,12.28
141029792,12.36,-11.02,12.43
141033644,12.43,-11.45,12.83
141037500,12.28,-11.41,12.75
141041360,12.16,-11.77,13.1
141045216,11.96,-11.45,12.98
141049064,12.04,-11.73,13.02
141052908,12.32,-11.38,12.91
141056768,12.28,-11.85,12.87
141060620,12.32,-10.71,13.02
141064472,12.75,-10.9,12.2
141068320,12.28,-10.67,12.32
141072172,12.28,-10.75,12.36
141076040,12.2,-10.63,12.63
141079884,12.2,-10.28,12.79
141083736,12.24,-10.43,12.75
141087588,12.24,-10.2,12.94
141091440,12.28,-10.47,13.14
141095296,12.28,-10.51,13.22
141099156,12.36,-10.43,13.73
141103028,12.24,-10.24,13.69
141106880,12.43,-10.51,13.77
141110736,12.24,-10.98,13.77
