111439216,11.26,-10.87,13.18
111443068,11.30,-11.22,12.94
111446916,11.26,-10.83,12.75
111450764,11.02,-10.87,12.71
111454612,11.06,-10.59,12.59
111458460,11.10,-10.40,12.28
111462320,11.38,-10.67,13.22
111466176,11.41,-10.63,12.47
111470040,11.22,-10.47,12.43
111473888,11.30,-10.75,12.43
111477736,11.22,-10.51,12.40
111481592,11.18,-10.55,12.47
111485456,11.45,-10.67,12.40
111489316,11.38,-10.87,12.59
111493172,11.41,-10.94,12.63
111497032,11.41,-10.87,12.71
111500892,11.30,-10.83,12.98
111504748,11.41,-10.63,12.40
111508596,11.26,-10.47,12.40
111512452,11.45,-10.63,12.36
111516312,11.26,-10.63,12.28
111520164,11.57,-10.83,12.32
111524032,11.30,-11.18,12.51
111527880,11.14,-10.98,12.67
111531736,11.26,-10.90,12.79
111535584,11.18,-10.94,12.94
111539440,11.34,-11.34,12.98
111543304,11.38,-11.49,12.94
111547156,11.34,-11.49,13.18
111551016,11.18,-11.34,13.06
111554876,11.30,-11.22,13.10
111558720,11.26,-11.18,12.87
111562572,11.69,-11.22,12.71
111566440,11.26,-11.26,12.71
111570304,11.26,-11.38,12.71
111574172,11.22,-11.10,13.10
111578036,11.14,-10.98,12.55
111581888,11.41,-10.67,12.43
111585744,11.26,-10.55,12.43
111589596,11.41,-10.16,12.67
111593452,11.30,-10.20,12.47
111597308,11.26,-10.08,12.67
111601156,11.30,-10.20,12.75
111605000,11.22,-10.28,12.94
111608868,11.57,-10.63,12.79
111612720,11.45,-10.55,12.55
111616576,11.45,-10.59,12.55
111620432,11.34,-11.10,12.75
111624288,11.10,-11.22,12.67
111628136,11.10,-11.22,12.55
111631988,11.38,-11.30,12.71
111635852,11.30,-11.06,12.63
111639708,11.18,-11.10,12.51
111643564,11.34,-10.98,12.08
111647408,10.94,-11.45,12.24
111651264,11.14,-11.41,12.40
111655116,11.18,-11.14,12.40
111658968,11.49,-11.34,12.32
111662824,11.22,-10.63,12.51
111666692,11.30,-10.43,12.24
111670548,11.34,-10.40,12.32
111674408,11.53,-10.47,12.20
111678268,11.38,-10.59,12.47
111682136,11.22,-10.40,12.83
111685996,11.26,-10.55,12.87
111689860,11.22,-10.24,12.83
111693712,11.26,-10.71,12.83
111697564,11.30,-10.32,12.91
111701428,11.38,-10.90,13.45
111705284,11.34,-11.10,13.26
111709136,11.45,-11.02,13.14
111712992,11.49,-11.06,13.30
111716844,11.57,-11.38,13.49
111720700,11.34,-11.41,13.53
111724556,11.49,-11.38,13.57
111728416,11.45,-10.98,13.57
111732272,11.49,-11.10,13.45
111736128,11.14,-10.90,13.26
111739976,11.45,-10.98,13.02
111743820,11.38,-10.71,12.91
111747688,11.34,-10.75,12.87
111751544,11.41,-10.87,12.94
111755404,11.38,-10.55,12.87
111759276,11.38,-10.51,12.67
111763128,11.22,-10.40,12.83
111766976,11.22,-10.47,12.32
111770840,11.34,-10.63,12.36
111774700,11.14,-10.51,12.32
111778564,11.02,-10.63,12.32
111782412,10.87,-10.83,12.32
111786276,11.10,-10.83,12.40
111790132,11.06,-11.49,12.28
111793980,11.14,-11.26,12.63
111797848,11.22,-11.41,12.40
111801716,10.90,-11.30,12.51
111805564,11.34,-11.45,12.98
111809424,11.18,-11.10,12.71
111813280,11.34,-11.06,13.65
111817128,11.30,-10.87,12.63
111820980,11.49,-11.06,12.79
111824840,11.38,-10.90,12.79
111828704,11.41,-10.83,12.87
111832564,11.57,-10.67,13.18
111836428,11.57,-10.55,13.34
111840296,11.57,-10.87,13.53
111844144,11.53,-10.40,13.30
111848008,11.38,-10.51,13.49
111851864,11.57,-10.63,13.57
111855716,11.45,-10.98,13.49
111859560,11.45,-11.14,13.53
111863424,11.61,-11.02,12.94
111867276,11.22,-11.06,12.75
111871128,11.34,-11.34,12.67
111875000,11.06,-11.06,12.67
111878848,11.22,-10.59,12.32
111882704,11.30,-10.59,12.36
111886548,11.10,-10.63,12.36
111890408,11.26,-10.63,12.59
111894272,11.02,-10.43,12.43
111898120,11.02,-10.67,12.40
111901964,11.06,-10.79,12.47
111905816,11.18,-10.79,12.16
111909672,11.22,-11.02,12.47
111913524,11.38,-11.22,12.67
111917380,11.34,-11.30,12.55
111921236,11.22,-11.22,12.59
111925092,11.22,-11.30,12.51
111928952,11.22,-11.18,12.51
111932808,11.30,-10.90,12.47
111936664,11.18,-10.71,12.28
111940536,11.34,-10.75,12.24
111944396,10.94,-10.24,12.47
111948252,11.18,-9.69,12.47
111952060,11.30,-10.28,12.40
111955904,11.22,-10.16,12.79
111959776,11.45,-10.04,12.43
111963636,11.41,-10.40,12.55
111967496,11.34,-10.20,12.71
111971352,11.41,-10.79,13.38
111975212,11.14,-11.18,12.79
111979080,11.65,-11.18,12.98
111982936,11.65,-11.41,13.30
111986792,11.65,-12.00,13.81
111990640,11.61,-11.69,13.49
111994500,11.65,-12.00,13.65
111998344,11.69,-12.12,13.69
112002212,11.69,-12.20,13.81
112006072,11.89,-12.12,14.08
112009920,11.57,-12.04,14.40
112013760,11.57,-11.65,14.47
112017608,11.49,-11.30,14.95
112021456,11.53,-11.22,15.46
112025320,11.45,-10.75,15.57
112029184,11.65,-11.10,15.97
112033028,11.38,-11.34,16.59
112036896,11.53,-11.96,16.99
112040748,11.45,-11.65,17.06
112044588,11.53,-11.49,16.55
112048436,11.45,-11.14,15.65
112052292,10.98,-10.28,14.44
112056144,10.24,-10.90,13.65
112060008,10.20,-11.57,12.55
112063864,10.04,-11.96,11.22
112067704,9.73,-11.77,9.14
112071432,9.18,-24.12,-3.02
112075168,2.63,0.27,-9.45
112078852,52.92,10.24,-78.88
112082696,67.47,-67.31,115.40
112086612,13.81,16.95,-58.17
112090472,-30.68,-29.54,-56.37
112094364,111.72,159.06,16.91
112098324,-123.84,-61.94,134.55
112102324,28.56,-56.09,153.45
112106236,-1.22,-60.33,69.63
112110056,8.43,-94.81,134.00
112113896,67.04,-28.64,43.15
112117740,136.94,-126.51,99.24
112121720,88.34,-67.63,125.84
112125632,-22.28,-3.14,-85.95
112129448,149.96,-2.24,150.71
112133360,-33.93,5.96,-37.19
112137160,-43.46,-128.55,32.13
112141104,42.72,8.39,-13.14
112144900,10.75,35.77,13.02
112148732,13.30,33.81,25.18
112152560,21.93,28.99,21.54
112156408,8.16,26.91,21.93
112160184,15.73,15.85,28.67
112164012,12.79,5.33,30.48
112167784,11.18,-7.88,17.53
112171584,10.47,-11.10,13.93
112175424,8.04,28.24,-19.93
112179224,-45.46,9.34,-8.51
112182976,-3.22,-19.38,-4.98
112186740,2.67,-23.93,-1.22
112190504,4.98,-23.42,-2.55
112194244,6.55,-23.54,2.00
112197976,12.91,-14.63,-2.51
112201784,-4.63,-34.32,5.53
112205536,4.31,-28.75,-14.51
112209340,6.16,-19.22,3.10
112213072,4.75,-10.43,1.88
112216796,5.10,-19.57,4.59
112220528,5.02,-20.83,6.08
112224244,6.08,-20.28,7.69
112227976,6.90,-36.21,2.94
112231712,9.18,-19.69,9.34
112235448,10.90,-14.28,9.69
112239236,8.55,-17.22,11.69
112243044,11.81,-16.44,12.04
112246888,11.96,-16.67,14.28
112250736,12.79,-16.79,16.71
112254588,9.26,-17.34,-2.59
112258340,18.63,-17.65,25.50
112262200,15.30,-14.55,21.26
112266052,18.28,-12.28,21.46
112269908,16.51,-10.20,22.87
112273764,17.34,-10.40,21.77
112277608,21.85,-5.30,23.34
112281404,17.93,-7.77,21.22
112285208,26.71,-10.90,20.40
112289052,19.22,3.57,30.52
112292832,15.89,-2.28,19.38
112296624,20.71,7.73,16.16
112300412,15.89,1.77,29.69
112304192,17.81,-4.98,15.77
112307988,13.26,-7.34,19.93
112311792,15.38,-7.10,16.91
112315580,14.83,-9.30,16.67
112319372,14.67,-10.04,16.04
112323220,13.69,-11.57,14.95
112327072,13.10,-12.00,14.75
112330916,13.06,-13.06,14.08
112334760,12.59,-13.14,13.26
112338616,12.12,-14.28,13.53
112342476,11.30,-19.18,13.49
112346320,10.40,-14.71,10.20
112350168,12.40,-12.04,14.20
112354012,11.38,-11.38,9.85
112357804,8.71,-27.11,4.79
112361548,12.67,-15.02,10.04
112365400,11.30,-14.71,10.04
112369256,11.30,-13.93,10.40
112373112,11.41,-12.59,11.06
112376972,11.92,-12.04,10.87
112380828,12.04,-11.14,11.06
112384676,12.00,-10.79,11.34
112388520,12.32,-10.55,11.45
112392368,12.63,-9.96,11.65
112396156,12.47,-9.57,11.61
112399952,12.71,-9.30,11.41
112403740,12.83,-9.06,11.45
112407524,12.94,-9.10,12.04
112411300,13.34,-9.96,11.85
112415096,13.38,-9.30,12.20
112418880,13.45,-10.08,12.40
112422716,13.85,-9.34,13.34
112426516,13.89,-9.96,13.69
112430304,14.00,-9.85,13.96
112434100,14.00,-10.12,14.55
112437936,13.81,-9.96,15.02
112441724,13.93,-9.92,15.38
112445520,14.20,-10.28,15.18
112449368,13.93,-10.24,15.14
112453236,13.26,-11.06,13.65
112457096,13.69,-10.90,15.02
112460936,13.34,-12.24,15.69
112464788,13.26,-12.20,14.47
112468640,13.18,-12.16,14.75
112472500,12.79,-12.00,14.04
112476340,12.79,-12.98,13.89
112480196,11.96,-16.59,13.85
112484052,12.55,-11.38,13.93
112487916,12.47,-11.61,13.81
112491772,12.32,-10.94,13.89
112495632,12.36,-11.06,13.73
112499492,12.28,-11.30,12.91
112503340,12.24,-11.45,12.47
112507204,12.36,-11.34,12.43
112511060,12.32,-11.53,11.85
112514916,12.36,-11.65,12.08
112518776,12.75,-11.77,11.92
112522632,12.43,-11.02,11.85
112526492,12.40,-11.10,11.89
112530344,12.40,-10.87,12.43
112534208,12.28,-10.67,12.20
112538060,12.28,-10.71,11.89
112541912,12.40,-11.02,11.81
112545756,12.40,-11.06,12.43
112549612,12.55,-11.30,12.00
112553468,12.28,-11.06,12.16
112557316,12.43,-11.57,12.55
112561176,12.40,-11.57,12.79
112565024,12.12,-11.92,12.71
112568876,12.51,-11.53,12.83
112572728,12.43,-12.00,13.22
112576572,12.36,-12.12,13.30
112580424,12.47,-12.20,13.49
112584288,12.32,-11.65,13.77
112588148,12.40,-11.22,13.61
112592004,12.36,-10.94,13.53
112595860,12.51,-11.02,13.10
112599708,12.59,-10.51,13.30
112603556,12.63,-10.32,13.22
112607416,12.51,-10.28,13.02
112611280,12.24,-10.55,13.06
112615136,12.32,-10.43,13.22
112619000,12.40,-10.67,13.22
112622860,12.28,-11.14,13.61
112626724,12.28,-11.61,13.65
112630580,12.36,-11.85,13.06
112634432,12.28,-12.47,12.91
112638296,12.43,-12.75,13.02
112642148,12.43,-12.59,13.45
112645996,12.16,-12.67,13.26
112649852,12.51,-12.32,13.53
112653704,12.59,-12.16,13.69
112657556,12.59,-11.69,13.85
112661404,12.67,-10.90,14.16
112665256,12.55,-11.18,14.24
112669108,12.59,-10.47,14.32
112672972,12.71,-10.75,14.83
112676824,12.63,-10.36,14.24
112680680,12.51,-10.43,14.08
112684536,12.55,-10.67,14.08
112688388,12.63,-10.94,14.36
112692252,12.40,-10.55,13.38
112696096,12.40,-10.43,12.87
112699944,12.32,-10.43,12.63
112703804,12.28,-10.47,12.20
112707656,12.20,-11.02,11.73
112711504,12.04,-11.14,11.45
112715356,11.96,-11.41,11.49
112719224,11.81,-11.57,11.14
112723084,11.77,-11.49,11.18
112726940,12.12,-10.90,12.04
112730788,12.16,-10.83,12.24
112734648,12.00,-10.87,12.47
112738504,12.04,-11.06,13.02
112742340,12.16,-11.53,13.30
112746208,12.20,-11.49,13.65
112750056,12.12,-11.73,13.81
112753904,12.20,-12.28,14.79
112757764,12.24,-12.47,14.04
112761616,12.24,-12.28,14.12
112765476,12.28,-11.96,14.28
112769324,12.32,-12.24,14.24
112773188,12.08,-12.04,13.93
112777032,12.28,-12.59,14.04
112780880,12.32,-12.36,13.57
112784740,12.40,-12.51,14.24
112788596,12.71,-12.91,13.77
112792460,12.55,-12.40,14.00
112796300,12.63,-12.04,14.51
112800148,12.75,-11.81,14.83
112804008,13.10,-11.10,14.79
112807860,12.87,-10.79,14.91
112811716,12.79,-10.71,14.98
112815560,12.83,-10.40,14.87
112819408,12.71,-10.36,14.67
112823272,12.83,-10.71,14.32
112827132,12.79,-10.75,14.16
112830984,12.67,-10.83,13.93
112834836,12.63,-10.94,13.69
112838696,12.43,-11.45,13.38
112842544,12.59,-11.73,13.49
112846400,12.43,-11.77,13.49
112850256,12.32,-11.85,13.65
112854108,12.36,-12.24,13.65
112857972,12.16,-11.73,13.69
112861824,12.32,-11.73,13.69
112865676,12.28,-11.45,14.20
112869528,12.40,-11.61,13.57
112873392,12.28,-11.96,13.57
112877248,12.32,-11.85,14.08
112881096,12.28,-12.00,14.28
112884944,12.08,-12.04,13.81
112888796,12.20,-11.89,13.77
112892652,12.32,-11.41,13.69
112896512,12.24,-11.22,13.38
112900376,12.51,-10.98,13.34
112904240,12.36,-11.02,13.53
112908084,12.28,-11.18,13.22
112911948,12.28,-11.53,13.30
112915808,12.36,-12.04,13.18
112919656,12.40,-12.16,13.45
112923504,12.55,-11.92,13.73
112927360,12.79,-11.73,13.81
112931220,12.87,-11.45,14.47
112935076,12.94,-11.06,14.20
112938920,12.98,-10.83,14.16
112942780,13.06,-10.55,14.16
112946632,12.87,-10.59,14.28
112950492,12.87,-10.51,14.20
112954340,12.83,-10.79,14.24
112958208,12.79,-10.75,14.16
112962064,12.75,-11.14,14.63
112965916,12.83,-11.30,13.69
112969768,12.67,-11.30,13.81
112973616,12.55,-11.61,13.73
112977484,12.59,-11.69,14.08
112981328,12.24,-11.41,13.69
112985184,12.59,-11.69,13.42
112989040,12.28,-11.49,13.77
112992892,12.32,-11.61,14.08
112996740,11.92,-11.57,13.10
113000600,12.04,-11.85,13.45
113004464,12.20,-12.04,13.73
113008308,12.20,-11.41,13.81
113012168,11.85,-11.73,13.30
113016020,12.16,-11.22,13.49
113019872,12.04,-11.65,13.42
113023724,12.08,-12.00,13.89
113027568,12.00,-11.96,13.65
113031408,12.04,-11.89,13.38
113035260,12.28,-12.04,13.81
113039112,12.28,-11.89,13.73
113042968,12.43,-11.92,13.38
113046820,12.43,-11.89,13.22
113050676,12.55,-12.28,13.45
113054528,12.63,-12.36,13.77
113058392,12.75,-12.28,13.85
113062256,12.87,-11.41,13.96
113066116,12.91,-10.98,14.44
113069968,12.59,-10.51,14.44
113073820,12.83,-10.28,14.55
113077668,12.67,-10.12,14.40
113081516,12.55,-9.92,14.47
113085308,12.75,-10.04,14.44
113089160,12.59,-10.00,14.08
113092996,12.55,-10.94,14.12
113096856,12.51,-11.10,14.16
113100716,12.43,-11.61,13.89
113104568,12.40,-11.77,13.57
113108412,12.28,-11.85,13.69
113112268,12.32,-12.00,13.57
113116112,12.28,-12.04,13.57
113119968,12.12,-12.00,13.22
113123824,12.36,-11.81,13.06
113127680,11.85,-12.00,12.98
113131516,11.96,-11.92,12.98
113135384,11.96,-11.96,13.18
113139240,12.00,-11.73,13.57
113143080,11.81,-11.85,13.02
113146936,12.04,-11.85,12.94
113150792,12.04,-11.81,12.91
113154652,11.69,-11.77,12.79
113158508,12.04,-11.77,12.83
113162364,11.89,-11.57,12.98
113166220,12.00,-11.57,12.94
113170064,12.08,-10.94,12.59
113173908,12.32,-10.90,12.87
113177756,12.28,-11.45,12.98
113181620,12.28,-11.41,13.45
113185484,12.24,-11.53,13.26
113189336,12.55,-11.34,13.57
113193196,12.32,-11.10,13.61
113197052,12.43,-11.10,13.73
113200904,12.59,-11.18,14.36
113204756,12.40,-11.26,13.89
113208608,12.67,-11.26,13.73
113212476,12.51,-11.22,13.93
113216332,12.55,-11.45,14.12
113220196,12.51,-11.22,14.28
113224060,12.75,-11.61,14.12
113227920,12.55,-11.65,14.24
113231784,12.71,-12.04,14.47
113235636,12.59,-11.92,14.51
113239488,12.43,-12.00,14.63
113243332,12.51,-12.08,14.47
113247184,12.43,-12.08,14.71
113251044,12.47,-12.08,14.20
113254896,12.47,-12.28,14.24
113258748,12.40,-11.81,14.36
113262608,12.32,-11.69,14.32
113266472,12.32,-11.73,14.40
113270328,12.32,-11.81,13.89
113274188,12.32,-11.57,13.81
113278044,12.28,-11.65,13.57
113281896,12.28,-11.26,13.14
113285752,11.96,-11.41,13.14
113289608,12.16,-11.18,13.06
113293472,12.12,-11.10,12.91
113297332,12.16,-11.49,13.85
113301192,12.24,-11.53,12.94
113305060,12.24,-11.65,13.10
113308904,12.28,-12.20,12.98
113312748,12.32,-11.73,13.53
113316612,12.47,-11.92,13.18
113320476,12.59,-12.36,13.57
113324328,12.36,-11.73,14.00
113328184,12.43,-11.49,14.00
113332028,12.75,-11.14,13.57
113335888,12.40,-11.26,13.85
113339748,12.43,-11.45,13.96
113343604,12.55,-11.34,14.40
113347456,12.79,-11.49,14.04
113351300,12.36,-11.69,14.04
113355156,12.40,-11.85,14.28
113359016,12.43,-11.89,14.04
113362872,12.71,-11.89,14.16
113366732,12.47,-11.96,13.96
113370584,12.40,-12.08,14.00
113374424,12.36,-12.12,13.69
113378280,12.40,-12.20,13.73
113382132,12.51,-11.85,13.34
113385984,12.43,-11.65,13.45
113389836,12.43,-11.49,13.30
113393688,12.32,-11.57,13.14
113397540,12.24,-11.34,12.98
113401392,12.00,-11.38,13.10
113405236,12.08,-11.18,12.94
113409084,12.16,-11.26,13.45
113412944,12.16,-11.22,13.26
113416808,12.40,-11.18,13.30
113420664,12.32,-11.18,13.93
113424524,12.32,-11.14,13.57
113428380,12.71,-11.38,13.89
113432244,12.32,-11.38,14.20
113436096,12.43,-11.30,14.24
113439952,12.36,-11.89,14.32
113443808,12.20,-11.73,14.16
113447664,12.36,-11.65,13.93
113451520,12.32,-11.61,13.65
113455372,12.36,-11.85,13.61
113459248,12.32,-11.89,12.94
113463100,12.32,-11.92,12.55
113466956,12.28,-11.96,12.47
113470820,12.24,-11.85,12.43
113474672,12.08,-11.65,12.59
113478512,12.12,-11.89,12.87
113482368,12.12,-11.57,13.10
113486224,12.16,-12.00,13.26
113490072,12.28,-12.12,13.14
113493944,12.28,-11.92,13.89
113497804,12.16,-11.85,13.96
113501660,12.40,-11.61,13.85
113505508,12.43,-11.45,13.96
113509368,12.32,-11.30,14.16
113513240,12.51,-10.90,14.28
113517088,12.55,-11.26,14.28
113520948,12.63,-10.87,14.32
113524800,12.47,-10.87,14.04
113528648,12.75,-11.18,14.16
113532504,12.59,-11.53,13.93
113536376,12.67,-11.30,13.89
113540240,12.79,-11.49,14.16
113544092,12.87,-11.89,14.36
113547944,12.75,-11.65,14.40
113551792,12.63,-11.85,14.55
113555648,12.43,-11.45,14.16
113559500,12.59,-12.04,13.89
113563360,12.47,-11.73,13.69
113567228,12.51,-11.81,13.96
113571080,12.08,-11.73,13.18
113574944,12.40,-11.77,13.22
113578796,12.28,-11.65,13.10
113582644,12.28,-11.30,13.34
113586492,12.40,-11.85,12.94
113590348,12.08,-11.61,12.98
113594200,12.04,-11.18,12.91
113598056,12.12,-11.41,13.06
113601912,12.40,-11.53,13.02
113605764,12.08,-11.26,13.45
113609616,12.04,-11.14,13.30
113613464,11.92,-11.38,13.57
113617316,12.04,-11.45,13.10
113621168,11.89,-11.06,12.94
113625024,11.96,-11.02,12.55
113628876,12.00,-11.02,12.40
113632708,12.04,-11.45,13.10
113636560,12.24,-11.26,12.32
113640424,12.20,-11.41,12.36
113644276,12.24,-11.77,12.71
113648140,12.24,-11.57,13.34
113651996,12.32,-11.89,13.65
113655852,12.51,-11.73,13.93
113659708,12.63,-11.61,14.71
113663576,12.63,-12.00,14.91
113667440,12.91,-11.41,15.02
113671292,12.87,-11.61,14.95
113675152,12.83,-11.61,15.46
113679016,12.94,-11.89,15.61
113682864,13.14,-12.16,14.95
113686724,13.02,-12.43,14.79
113690572,12.91,-12.08,14.79
113694436,12.83,-11.89,14.79
113698296,12.59,-11.73,14.36
113702160,12.67,-11.85,14.12
113706020,12.67,-11.53,14.24
113709872,12.55,-11.81,14.24
113713728,12.40,-11.61,13.81
113717592,12.28,-11.65,13.81
113721452,12.28,-11.26,13.42
113725304,12.28,-11.57,13.45
113729160,12.24,-11.41,12.98
113733020,12.24,-11.73,12.87
113736876,12.08,-11.53,12.75
113740732,12.12,-11.30,12.71
113744592,12.16,-11.34,12.51
113748460,12.20,-11.14,12.91
113752312,12.24,-11.18,12.94
113756180,12.32,-11.26,13.06
113760040,12.32,-11.18,13.34
113763896,12.40,-11.34,13.42
113767756,12.32,-11.73,13.61
113771620,12.43,-11.89,13.61
113775468,12.47,-11.89,13.85
113779332,12.51,-11.65,13.69
113783188,12.36,-11.81,13.85
113787044,12.43,-12.32,14.04
113790904,12.32,-12.04,14.44
113794764,12.51,-11.77,13.81
113798616,12.36,-11.65,13.93
113802468,12.47,-12.04,14.00
113806304,12.40,-11.41,14.04
113810164,12.36,-11.57,13.93
113814020,12.40,-11.77,14.04
113817868,12.32,-11.45,13.77
113821728,12.32,-11.69,14.51
113825588,12.71,-11.69,13.77
113829456,12.20,-11.45,13.53
113833304,12.32,-11.65,13.53
113837164,12.40,-11.45,13.65
113841016,12.20,-11.45,13.45
113844868,12.43,-11.53,13.49
113848720,12.36,-11.30,13.38
113852580,12.32,-11.38,13.81
113856452,12.47,-11.53,13.34
113860312,12.32,-11.61,13.53
113864180,12.55,-11.73,13.77
113868032,12.67,-11.65,14.04
113871888,12.87,-11.22,14.08
113875740,12.51,-11.89,14.40
113879592,12.51,-11.69,14.59
113883452,12.67,-11.85,14.36
113887304,12.55,-11.77,14.44
113891164,12.71,-12.12,13.96
113895032,12.71,-12.08,14.00
113898872,12.59,-12.04,13.61
113902716,12.36,-11.81,13.38
113906580,12.32,-11.73,13.10
113910440,12.36,-11.69,13.14
113914292,12.28,-11.38,12.83
113918156,12.28,-11.06,13.38
113922008,12.28,-11.02,12.87
113925864,12.08,-11.26,12.59
113929716,12.20,-11.65,12.75
113933568,12.24,-11.77,12.51
113937432,12.16,-11.61,12.94
113941284,12.36,-11.96,13.14
113945144,12.32,-11.30,13.73
113949000,12.43,-11.45,13.38
113952852,12.55,-11.06,13.61
113956696,12.32,-10.59,13.77
113960560,12.36,-11.14,13.53
113964420,12.55,-11.22,13.89
113968280,12.24,-11.06,13.61
113972148,12.28,-11.22,13.45
113976004,12.36,-12.00,13.85
113979848,12.40,-11.81,13.61
113983704,12.59,-12.00,13.69
113987548,12.16,-12.20,13.65
113991408,12.32,-12.47,13.96
113995264,12.28,-12.20,13.69
113999124,12.16,-12.32,14.20
114002988,12.40,-12.00,14.20
114006816,12.36,-12.20,14.12
114010668,12.36,-12.12,14.08
114014516,12.36,-12.04,13.77
114018364,12.32,-12.08,13.53
114022220,12.32,-11.77,13.53
114026084,12.40,-11.41,13.26
114029944,12.40,-11.53,13.30
114033796,12.47,-11.18,13.22
114037648,12.36,-11.18,13.30
114041492,12.40,-10.98,13.22
114045344,12.59,-11.02,13.30
114049196,12.51,-11.26,13.42
114053052,12.55,-11.18,13.69
114056916,12.59,-11.18,13.81
114060780,12.63,-11.49,14.51
114064640,12.51,-11.53,14.00
114068488,12.98,-11.96,14.08
114072336,12.59,-11.61,13.85
114076196,12.63,-11.18,14.36
114080048,12.59,-11.14,14.44
114083908,12.47,-11.38,14.32
114087760,12.55,-11.45,14.12
114091620,12.36,-11.02,14.24
114095476,12.36,-11.38,13.89
114099340,12.40,-11.38,13.53
114103216,12.28,-11.06,13.53
114107060,12.28,-11.18,13.26
114110924,12.32,-11.77,13.26
114114780,12.28,-11.65,13.34
114118632,12.16,-11.81,13.38
114122496,12.16,-12.00,13.61
114126340,12.24,-12.20,13.57
114130196,12.20,-12.32,13.42
114134056,12.28,-12.55,13.34
114137920,12.32,-12.67,13.73
114141776,12.32,-12.71,13.45
114145644,12.55,-12.20,13.38
114149492,12.43,-11.96,13.53
114153344,12.59,-11.92,13.42
114157204,12.47,-11.49,13.53
114161056,12.40,-11.22,13.69
114164916,12.43,-11.10,13.65
114168764,12.55,-10.94,13.85
114172620,12.55,-11.10,14.87
114176472,12.71,-10.87,13.93
114180332,12.51,-11.02,14.00
114184180,12.63,-11.18,13.57
114188036,12.51,-11.26,14.08
114191888,12.63,-11.14,13.93
114195756,12.55,-11.10,13.81
114199608,12.36,-10.98,13.73
114203460,12.43,-10.83,13.73
114207328,11.92,-10.98,13.57
114211192,12.36,-11.38,13.30
114215048,12.32,-11.65,13.34
114218920,12.32,-11.53,13.65
114222772,12.36,-11.81,13.18
114226628,12.32,-12.24,13.38
114230484,12.32,-12.04,13.49
114234336,12.36,-12.51,13.77
114238208,12.47,-12.24,13.45
114242060,12.43,-11.96,13.77
114245916,12.40,-11.92,13.73
114249768,12.40,-11.85,13.73
114253616,12.40,-11.65,13.57
114257472,12.28,-11.34,13.45
114261336,12.32,-11.14,13.53
114265200,12.36,-11.18,13.45
114269048,12.24,-11.14,13.38
114272912,12.36,-10.90,13.34
114276756,12.40,-10.79,13.30
114280608,12.32,-10.55,13.45
114284472,12.43,-10.59,13.06
114288328,12.20,-10.79,13.02
114292184,12.32,-11.14,13.02
114296032,12.32,-11.49,13.14
114299896,12.40,-11.81,12.79
114303752,12.51,-11.85,13.45
114307604,12.63,-11.89,13.49
114311452,12.79,-12.16,13.93
114315320,12.75,-12.04,14.20
114319172,12.47,-11.73,14.47
114323028,12.59,-11.77,14.32
114326892,12.67,-11.57,14.32
114330748,12.63,-11.57,14.32
114334600,12.43,-11.65,14.28
114338452,12.55,-11.45,14.20
114342312,12.51,-11.89,14.00
114346168,12.40,-11.77,14.00
114350012,12.83,-11.89,13.73
114353880,12.63,-11.92,13.81
114357748,12.32,-11.49,13.93
114361604,12.32,-11.73,13.45
114365464,12.16,-10.90,13.42
114369324,12.08,-11.18,13.42
114373184,12.24,-11.77,13.34
114377036,12.12,-11.26,12.94
114380900,11.92,-11.30,12.67
114384748,12.24,-11.49,12.83
114388604,12.20,-11.92,12.87
114392452,12.24,-11.73,12.94
114396316,12.55,-11.61,13.18
114400188,12.47,-11.85,13.30
114404040,12.51,-12.08,13.65
114407900,12.51,-11.96,14.16
114411748,12.79,-11.89,14.47
114415600,12.71,-11.69,14.24
114419456,12.79,-11.61,14.67
114423320,12.51,-11.49,14.47
114427176,12.59,-11.61,14.67
114431032,12.75,-12.08,15.38
114434892,12.51,-11.65,15.18
114438748,12.55,-12.08,15.30
114442600,12.87,-12.12,14.79
114446452,12.63,-12.24,15.69
114450312,12.51,-12.79,16.44
114454172,12.55,-12.75,16.59
114458024,12.75,-12.47,16.83
114461892,12.87,-11.85,16.71
114465744,12.51,-11.22,16.44
114469604,12.24,-10.87,15.81
114473468,12.08,-11.65,15.49
114477320,12.00,-12.43,14.40
114481172,11.92,-12.94,13.81
114485024,11.57,-13.34,13.22
114488884,11.34,-13.26,12.43
114492740,10.87,-12.87,11.41
114496592,11.41,-13.45,10.87
114500444,11.57,-13.42,10.79
114504312,11.53,-13.10,10.67
114508164,11.02,-12.12,9.89
114511960,11.26,-11.06,9.30
114515744,11.06,-10.47,9.22
114519540,11.02,-9.69,9.96
114523268,11.18,-7.61,9.69
114527000,11.65,-8.24,9.89
114530740,11.61,-8.36,10.16
114534552,11.73,-8.43,10.08
114538332,12.28,-9.10,9.96
114542064,11.96,-9.69,9.92
114545804,11.81,-10.20,10.36
114549660,12.00,-10.47,11.38
114553504,12.00,-10.67,11.81
114557348,12.28,-11.41,13.14
114561216,12.59,-12.43,14.36
114565068,13.06,-12.79,15.26
114568920,13.22,-13.26,16.79
114572780,13.65,-12.98,17.38
114576632,13.85,-13.18,18.48
114580488,14.00,-12.63,19.18
114584332,14.40,-12.79,19.85
114588180,14.32,-13.10,19.93
114592032,14.55,-13.34,20.16
114595896,14.51,-13.02,20.95
114599744,14.08,-13.26,19.77
114603596,14.20,-13.57,19.26
